region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2022-01-30,373.5,,1.5,2.6,1,0,0,0,1,2,6
Bremen,2022-01-31,428.5,,7,9.7,4,0,2,3,5,9,25
Bremen,2022-02-01,201,,7.4,11.3,4,0,1,3,6,9,26
Bremen,2022-02-02,703,,7.7,11.6,4,0,2,3,6,10,25
Dolnośląskie,2021-11-08,709,0,,,,,,,,,
Dolnośląskie,2021-11-09,471,0,,,,,,,,,
Dolnośląskie,2021-11-10,704,8,,,,,,,,,
Dolnośląskie,2021-11-11,1208,7,,,,,,,,,
Dolnośląskie,2021-11-12,1071,8,,,,,,,,,
Dolnośląskie,2021-11-13,828,0,,,,,,,,,
Dolnośląskie,2021-11-14,805,10,,,,,,,,,
Dolnośląskie,2021-11-15,803,0,,,,,,,,,
Dolnośląskie,2021-11-16,660,0,,,,,,,,,
Dolnośląskie,2021-11-17,1085,9,,,,,,,,,
Dolnośląskie,2021-11-18,1712,16,,,,,,,,,
Dolnośląskie,2021-11-19,1505,14,,,,,,,,,
Dolnośląskie,2021-11-20,1727,16,,,,,,,,,
Dolnośląskie,2021-11-21,1721,20,,,,,,,,,
Dolnośląskie,2021-11-22,1311,1,,,,,,,,,
Dolnośląskie,2021-11-23,931,0,,,,,,,,,
Dolnośląskie,2021-11-24,1314,14,,,,,,,,,
Dolnośląskie,2021-11-25,2178,28,,,,,,,,,
Dolnośląskie,2021-11-26,2087,20,,,,,,,,,
Dolnośląskie,2021-11-27,2273,16,,,,,,,,,
Dolnośląskie,2021-11-28,1870,15,,,,,,,,,
Dolnośląskie,2021-11-29,2047,0,,,,,,,,,
Dolnośląskie,2021-11-30,1074,0,,,,,,,,,
Dolnośląskie,2021-12-01,1458,41,,,,,,,,,
Dolnośląskie,2021-12-02,2159,32,,,,,,,,,
Dolnośląskie,2021-12-03,2345,11,,,,,,,,,
Dolnośląskie,2021-12-04,2396,30,,,,,,,,,
Dolnośląskie,2021-12-05,2070,18,,,,,,,,,
Dolnośląskie,2021-12-06,2248,1,,,,,,,,,
Dolnośląskie,2021-12-07,1408,0,,,,,,,,,
Dolnośląskie,2021-12-08,1727,29,,,,,,,,,
Dolnośląskie,2021-12-09,2500,33,,,,,,,,,
Dolnośląskie,2021-12-10,2578,28,,,,,,,,,
Dolnośląskie,2021-12-11,2261,21,,,,,,,,,
Dolnośląskie,2021-12-12,2179,16,,,,,,,,,
Dolnośląskie,2021-12-13,1781,0,,,,,,,,,
Dolnośląskie,2021-12-14,1188,0,,,,,,,,,
Dolnośląskie,2021-12-15,1324,49,,,,,,,,,
Dolnośląskie,2021-12-16,2049,40,,,,,,,,,
Dolnośląskie,2021-12-17,2007,59,,,,,,,,,
Dolnośląskie,2021-12-18,1846,21,,,,,,,,,
Dolnośląskie,2021-12-19,1624,40,,,,,,,,,
Dolnośląskie,2021-12-20,1560,0,,,,,,,,,
Dolnośląskie,2021-12-21,899,0,,,,,,,,,
Dolnośląskie,2021-12-22,1187,33,,,,,,,,,
Dolnośląskie,2021-12-23,1527,62,,,,,,,,,
Dolnośląskie,2021-12-24,1626,41,,,,,,,,,
Dolnośląskie,2021-12-25,1330,50,,,,,,,,,
Dolnośląskie,2021-12-26,1130,4,,,,,,,,,
Dolnośląskie,2021-12-27,458,2,,,,,,,,,
Dolnośląskie,2021-12-28,338,0,,,,,,,,,
Dolnośląskie,2021-12-29,727,59,,,,,,,,,
Dolnośląskie,2021-12-30,1348,61,,,,,,,,,
Dolnośląskie,2021-12-31,1325,32,,,,,,,,,
Dolnośląskie,2022-01-01,1037,25,,,,,,,,,
Dolnośląskie,2022-01-02,1109,35,,,,,,,,,
Dolnośląskie,2022-01-03,624,1,,,,,,,,,
Dolnośląskie,2022-01-04,396.5,,0.4,0.9,0,0,0,0,0,0,2
Dolnośląskie,2022-01-05,586,,36.3,30,29,3.9,16,24,36,48,92
Dolnośląskie,2022-01-06,854,,40.9,36,32,6,18,25,40,53,108
Dolnośląskie,2022-01-07,822.5,,32.6,28.4,25,4,14,21,31,42,84
Dolnośląskie,2022-01-08,724.5,,24.6,21.5,19,3,10,16,24,33,62
Dolnośląskie,2022-01-09,680,,20.4,19.5,16,2,9,13,19,26,51
Dolnośląskie,2022-01-10,500,,0.8,1.1,0,0,0,0,1,1,3
Dolnośląskie,2022-01-11,295.5,,0.3,0.6,0,0,0,0,0,0,2
Dolnośląskie,2022-01-12,446,,28.4,25.5,22,4,12,18,27,38,72
Dolnośląskie,2022-01-13,652,,32.3,25.3,26,5,15,21,32,42,81
Dolnośląskie,2022-01-14,616.5,,25.6,23.9,19.5,3,11,15,23,33,69
Dolnośląskie,2022-01-15,526,,19.2,21.8,14,2,8,11,17,24,52
Dolnośląskie,2022-01-16,499.5,,15.8,15.1,13,2,6,10,15,20,41
Dolnośląskie,2022-01-17,380,,0.6,1,0,0,0,0,0,1,3
Dolnośląskie,2022-01-18,223,,0.2,0.6,0,0,0,0,0,0,1
Dolnośląskie,2022-01-19,337.5,,21.5,18.9,17,2,9,13,21,29,55
Dolnośląskie,2022-01-20,460,,24.4,22.2,19,3,11,16,23,31,61
Dolnośląskie,2022-01-21,455,,19.8,17.8,16,2,8,12,19,26,52
Dolnośląskie,2022-01-22,409,,14.3,13.3,11,1,6,9,13,18.2,39
Dolnośląskie,2022-01-23,381,,11.5,11.9,9,1,4,7,11,16,29
Dolnośląskie,2022-01-24,285.5,,0.4,0.8,0,0,0,0,0,1,2
Dolnośląskie,2022-01-25,171,,0.2,0.5,0,0,0,0,0,0,1
Dolnośląskie,2022-01-26,242,,17.7,27.6,12,1,6,9,16,23,47
Dolnośląskie,2022-01-27,355,,20.5,24,14,2,8,11,17,24,56
Dolnośląskie,2022-01-28,345,,16.1,17.1,11,1,6,9,14,20,48
Dolnośląskie,2022-01-29,300,,11.7,13.4,8,1,4,6,10,15,33
Dolnośląskie,2022-01-30,286.5,,10.2,11.3,7,0,3,5,9,13,32
Dolnośląskie,2022-01-31,212,,0.4,1.2,0,0,0,0,0,1,2
Dolnośląskie,2022-02-01,121,,0.1,0.6,0,0,0,0,0,0,1
Dolnośląskie,2022-02-02,182,,15.7,30.7,9,1,5,7,12,18,44
Germany,2021-11-08,15513,33,,,,,,,,,
Germany,2021-11-09,21832,169,,,,,,,,,
Germany,2021-11-10,39676,236,,,,,,,,,
Germany,2021-11-11,50196,235,,,,,,,,,
Germany,2021-11-12,48640,191,,,,,,,,,
Germany,2021-11-13,45081,228,,,,,,,,,
Germany,2021-11-14,33498,55,,,,,,,,,
Germany,2021-11-15,23607,43,,,,,,,,,
Germany,2021-11-16,32048,265,,,,,,,,,
Germany,2021-11-17,52826,294,,,,,,,,,
Germany,2021-11-18,65371,264,,,,,,,,,
Germany,2021-11-19,52970,201,,,,,,,,,
Germany,2021-11-20,63924,248,,,,,,,,,
Germany,2021-11-21,42727,75,,,,,,,,,
Germany,2021-11-22,30643,62,,,,,,,,,
Germany,2021-11-23,45326,309,,,,,,,,,
Germany,2021-11-24,66884,335,,,,,,,,,
Germany,2021-11-25,75961,351,,,,,,,,,
Germany,2021-11-26,76414,357,,,,,,,,,
Germany,2021-11-27,67125,303,,,,,,,,,
Germany,2021-11-28,44401,104,,,,,,,,,
Germany,2021-11-29,29364,73,,,,,,,,,
Germany,2021-11-30,45753,388,,,,,,,,,
Germany,2021-12-01,67186,446,,,,,,,,,
Germany,2021-12-02,73209,388,,,,,,,,,
Germany,2021-12-03,74352,390,,,,,,,,,
Germany,2021-12-04,64510,378,,,,,,,,,
Germany,2021-12-05,42055,94,,,,,,,,,
Germany,2021-12-06,27836,81,,,,,,,,,
Germany,2021-12-07,36059,399,,,,,,,,,
Germany,2021-12-08,69601,527,,,,,,,,,
Germany,2021-12-09,70611,465,,,,,,,,,
Germany,2021-12-10,61288,484,,,,,,,,,
Germany,2021-12-11,53697,510,,,,,,,,,
Germany,2021-12-12,32646,132,,,,,,,,,
Germany,2021-12-13,21743,116,,,,,,,,,
Germany,2021-12-14,30823,473,,,,,,,,,
Germany,2021-12-15,51301,453,,,,,,,,,
Germany,2021-12-16,56677,522,,,,,,,,,
Germany,2021-12-17,50968,437,,,,,,,,,
Germany,2021-12-18,42813,414,,,,,,,,,
Germany,2021-12-19,29348,180,,,,,,,,,
Germany,2021-12-20,16086,119,,,,,,,,,
Germany,2021-12-21,23428,462,,,,,,,,,
Germany,2021-12-22,45659,510,,,,,,,,,
Germany,2021-12-23,44927,425,,,,,,,,,
Germany,2021-12-24,35431,370,,,,,,,,,
Germany,2021-12-25,22214,157,,,,,,,,,
Germany,2021-12-26,10100,88,,,,,,,,,
Germany,2021-12-27,13908,69,,,,,,,,,
Germany,2021-12-28,21080,372,,,,,,,,,
Germany,2021-12-29,40043,414,,,,,,,,,
Germany,2021-12-30,42770,383,,,,,,,,,
Germany,2021-12-31,41240,323,,,,,,,,,
Germany,2022-01-01,26392,184,,,,,,,,,
Germany,2022-01-02,12515,46,,,,,,,,,
Germany,2022-01-03,9792.5,,68.6,25.7,66,34,51,60,72,82,116
Germany,2022-01-04,12371.5,,292.8,101.4,277,157,223,256.6,304,344,489.1
Germany,2022-01-05,24387,,318.3,111,304,176,240,277,334,376,525
Germany,2022-01-06,25911.5,,303.1,115.4,286,161,225,261,310,356.5,504.1
Germany,2022-01-07,22707.5,,258.5,94.2,247,129,193.8,230,266,306,417
Germany,2022-01-08,18991,,169.4,60.2,160.5,87.9,129,148,175,199.2,284.1
Germany,2022-01-09,12570,,67.6,27.2,64,31,50,59,70,81,114
Germany,2022-01-10,7677.5,,58,23.2,54,27,42,50,60,70,98
Germany,2022-01-11,9755.5,,237.4,91.8,222,115.9,177,204,244,284,427
Germany,2022-01-12,18527,,266.2,106.3,252.5,123.9,192,228.6,275,322.2,468
Germany,2022-01-13,20278,,250,106.4,232,123.9,179,210,253,303,438
Germany,2022-01-14,17794,,205.2,95.4,189,90.9,144,171.6,210.4,245,365
Germany,2022-01-15,14241.5,,137,62.1,125,61,97,113,140,167,245
Germany,2022-01-16,9545.5,,55.3,27.1,50.5,22,37,44,57,68,102
Germany,2022-01-17,5835.5,,48.7,28.7,43,17,31,38,49,60,96
Germany,2022-01-18,7569.5,,205.9,123.8,181,80.9,133,160,201,245.2,406.1
Germany,2022-01-19,14616.5,,218.3,134.6,193,78,137,166,217,261.2,450
Germany,2022-01-20,14923.5,,208,137.3,178.5,75,126,156,200,244,428.1
Germany,2022-01-21,13835,,181.2,133.2,153,59,106.8,133,173,214.2,378
Germany,2022-01-22,11267.5,,119.5,103.3,98,35,65,85,110,140,258.1
Germany,2022-01-23,7387.5,,49.2,43.3,39,12,26,34,45.4,60,108
Germany,2022-01-24,4608,,42.3,44.5,33,10.9,22,28,38,49,96
Germany,2022-01-25,5681.5,,182.1,219.3,131,46,89.8,114.6,161,213.2,409.7
Germany,2022-01-26,11705.5,,202.5,255.2,153.5,46.9,97,126,180,234.2,452.1
Germany,2022-01-27,11524,,193,240.3,138,43,88,118,163,217.2,467.2
Germany,2022-01-28,10297.5,,173,252.9,118,35.9,73,97.6,140.4,193,425.3
Germany,2022-01-29,8511,,114.1,192.4,73,20,46,61,88.4,120.2,296
Germany,2022-01-30,5575.5,,47.6,80.8,31,8,17,25,37.4,51,120.1
Germany,2022-01-31,3371.5,,42,82.6,26.5,6,15,21,31,42,113.1
Germany,2022-02-01,4376.5,,169.9,314.6,105,23.9,60,84,128,180,500
Germany,2022-02-02,8234,,196.7,373.1,112,27,63,94,141,206,514.3
Hamburg,2021-11-08,335,0,,,,,,,,,
Hamburg,2021-11-09,332,0,,,,,,,,,
Hamburg,2021-11-10,293,2,,,,,,,,,
Hamburg,2021-11-11,634,4,,,,,,,,,
Hamburg,2021-11-12,516,1,,,,,,,,,
Hamburg,2021-11-13,559,0,,,,,,,,,
Hamburg,2021-11-14,666,3,,,,,,,,,
Hamburg,2021-11-15,362,1,,,,,,,,,
Hamburg,2021-11-16,358,1,,,,,,,,,
Hamburg,2021-11-17,349,5,,,,,,,,,
Hamburg,2021-11-18,721,2,,,,,,,,,
Hamburg,2021-11-19,594,4,,,,,,,,,
Hamburg,2021-11-20,559,5,,,,,,,,,
Hamburg,2021-11-21,840,4,,,,,,,,,
Hamburg,2021-11-22,565,0,,,,,,,,,
Hamburg,2021-11-23,514,0,,,,,,,,,
Hamburg,2021-11-24,458,7,,,,,,,,,
Hamburg,2021-11-25,640,6,,,,,,,,,
Hamburg,2021-11-26,956,3,,,,,,,,,
Hamburg,2021-11-27,829,0,,,,,,,,,
Hamburg,2021-11-28,740,3,,,,,,,,,
Hamburg,2021-11-29,557,0,,,,,,,,,
Hamburg,2021-11-30,269,0,,,,,,,,,
Hamburg,2021-12-01,637,4,,,,,,,,,
Hamburg,2021-12-02,741,5,,,,,,,,,
Hamburg,2021-12-03,890,1,,,,,,,,,
Hamburg,2021-12-04,707,4,,,,,,,,,
Hamburg,2021-12-05,708,1,,,,,,,,,
Hamburg,2021-12-06,571,0,,,,,,,,,
Hamburg,2021-12-07,420,0,,,,,,,,,
Hamburg,2021-12-08,616,4,,,,,,,,,
Hamburg,2021-12-09,582,3,,,,,,,,,
Hamburg,2021-12-10,1031,2,,,,,,,,,
Hamburg,2021-12-11,856,5,,,,,,,,,
Hamburg,2021-12-12,666,8,,,,,,,,,
Hamburg,2021-12-13,574,1,,,,,,,,,
Hamburg,2021-12-14,623,0,,,,,,,,,
Hamburg,2021-12-15,659,3,,,,,,,,,
Hamburg,2021-12-16,994,11,,,,,,,,,
Hamburg,2021-12-17,1000,5,,,,,,,,,
Hamburg,2021-12-18,1210,5,,,,,,,,,
Hamburg,2021-12-19,908,3,,,,,,,,,
Hamburg,2021-12-20,593,0,,,,,,,,,
Hamburg,2021-12-21,509,0,,,,,,,,,
Hamburg,2021-12-22,1336,3,,,,,,,,,
Hamburg,2021-12-23,1211,7,,,,,,,,,
Hamburg,2021-12-24,1106,4,,,,,,,,,
Hamburg,2021-12-25,1127,2,,,,,,,,,
Hamburg,2021-12-26,749,0,,,,,,,,,
Hamburg,2021-12-27,710,0,,,,,,,,,
Hamburg,2021-12-28,348,1,,,,,,,,,
Hamburg,2021-12-29,1028,3,,,,,,,,,
Hamburg,2021-12-30,1280,14,,,,,,,,,
Hamburg,2021-12-31,1623,2,,,,,,,,,
Hamburg,2022-01-01,1565,6,,,,,,,,,
Hamburg,2022-01-02,874,0,,,,,,,,,
Hamburg,2022-01-03,814.5,,1.2,2,1,0,0,0,1,2,5
Hamburg,2022-01-04,678.5,,1.2,2.3,0,0,0,0,1,2,5
Hamburg,2022-01-05,1022,,5.1,6.5,3,0,1,2,4,6,16
Hamburg,2022-01-06,1338.5,,13.1,13.9,10,1,4,7,12,17,36
Hamburg,2022-01-07,1427.5,,5.9,7.1,4,0,2,3,5,8,19
Hamburg,2022-01-08,1375,,6.8,8,5,0,2,4,6,9,20
Hamburg,2022-01-09,1164,,5,6,3,0,1,3,4,7,15
Hamburg,2022-01-10,911.5,,1.4,2.6,1,0,0,0,1,2,5
Hamburg,2022-01-11,766.5,,1.4,2.5,1,0,0,0,1,2,6
Hamburg,2022-01-12,1121.5,,6.1,9.5,4,0,2,3,5,8,18
Hamburg,2022-01-13,1458,,14.4,15.7,10,1,5,8,13,18,44
Hamburg,2022-01-14,1545.5,,6.7,8.1,4,0,2,3,6,9,21
Hamburg,2022-01-15,1520,,7.5,9.3,5,0,2,3,6,9,25
Hamburg,2022-01-16,1253.5,,5.6,6.2,4,0,2,3,5,7,18
Hamburg,2022-01-17,948,,1.5,2.6,1,0,0,0,1,2,6
Hamburg,2022-01-18,783,,1.6,3.2,1,0,0,0,1,2,6
Hamburg,2022-01-19,1148,,6.6,8.3,4,0,2,3,5,9,21
Hamburg,2022-01-20,1483,,15.8,17.9,11,1,5,8,14,20,47
Hamburg,2022-01-21,1560.5,,7,8,5,0,2,3,6,9,22
Hamburg,2022-01-22,1495,,8.2,10.7,6,0,2,4,7,10,26
Hamburg,2022-01-23,1216,,6.4,7.3,4,0,2,3,6,8,21
Hamburg,2022-01-24,981.5,,1.6,2.8,1,0,0,0,1,2,7
Hamburg,2022-01-25,770.5,,1.8,3.9,1,0,0,0,1,2,7
Hamburg,2022-01-26,1147,,7.5,12.4,4,0,2,3,6,8,24
Hamburg,2022-01-27,1447.5,,18.6,20.1,13,1,6,10,16,24,57
Hamburg,2022-01-28,1553,,8,9.2,5,0,2,4,7,11,25
Hamburg,2022-01-29,1488,,8.6,10.2,5,0,2,4,7,12,27
Hamburg,2022-01-30,1209,,6.7,7.8,5,0,2,3.6,6,9,20
Hamburg,2022-01-31,948.5,,1.9,3.4,1,0,0,0,1,2,8
Hamburg,2022-02-01,729.5,,1.8,3.2,1,0,0,0,1,2,7
Hamburg,2022-02-02,1095.5,,8,11.3,5,0,2,3,6,10,26
Hesse,2021-11-08,583,0,,,,,,,,,
Hesse,2021-11-09,988,10,,,,,,,,,
Hesse,2021-11-10,2199,13,,,,,,,,,
Hesse,2021-11-11,2228,19,,,,,,,,,
Hesse,2021-11-12,2144,17,,,,,,,,,
Hesse,2021-11-13,1957,12,,,,,,,,,
Hesse,2021-11-14,1726,2,,,,,,,,,
Hesse,2021-11-15,722,1,,,,,,,,,
Hesse,2021-11-16,1416,7,,,,,,,,,
Hesse,2021-11-17,2509,7,,,,,,,,,
Hesse,2021-11-18,3056,16,,,,,,,,,
Hesse,2021-11-19,2548,11,,,,,,,,,
Hesse,2021-11-20,2320,20,,,,,,,,,
Hesse,2021-11-21,2255,4,,,,,,,,,
Hesse,2021-11-22,1189,2,,,,,,,,,
Hesse,2021-11-23,1778,14,,,,,,,,,
Hesse,2021-11-24,3564,17,,,,,,,,,
Hesse,2021-11-25,3154,13,,,,,,,,,
Hesse,2021-11-26,3235,14,,,,,,,,,
Hesse,2021-11-27,3055,16,,,,,,,,,
Hesse,2021-11-28,2198,5,,,,,,,,,
Hesse,2021-11-29,1172,2,,,,,,,,,
Hesse,2021-11-30,1767,18,,,,,,,,,
Hesse,2021-12-01,3132,14,,,,,,,,,
Hesse,2021-12-02,3784,16,,,,,,,,,
Hesse,2021-12-03,2844,28,,,,,,,,,
Hesse,2021-12-04,2926,4,,,,,,,,,
Hesse,2021-12-05,2135,6,,,,,,,,,
Hesse,2021-12-06,1008,0,,,,,,,,,
Hesse,2021-12-07,1882,23,,,,,,,,,
Hesse,2021-12-08,3483,17,,,,,,,,,
Hesse,2021-12-09,3262,13,,,,,,,,,
Hesse,2021-12-10,2737,29,,,,,,,,,
Hesse,2021-12-11,2818,17,,,,,,,,,
Hesse,2021-12-12,1918,6,,,,,,,,,
Hesse,2021-12-13,1017,4,,,,,,,,,
Hesse,2021-12-14,1193,23,,,,,,,,,
Hesse,2021-12-15,2719,20,,,,,,,,,
Hesse,2021-12-16,2836,11,,,,,,,,,
Hesse,2021-12-17,2133,10,,,,,,,,,
Hesse,2021-12-18,2040,17,,,,,,,,,
Hesse,2021-12-19,1435,5,,,,,,,,,
Hesse,2021-12-20,880,5,,,,,,,,,
Hesse,2021-12-21,1350,28,,,,,,,,,
Hesse,2021-12-22,2411,19,,,,,,,,,
Hesse,2021-12-23,2687,9,,,,,,,,,
Hesse,2021-12-24,2208,30,,,,,,,,,
Hesse,2021-12-25,1453,5,,,,,,,,,
Hesse,2021-12-26,727,1,,,,,,,,,
Hesse,2021-12-27,599,6,,,,,,,,,
Hesse,2021-12-28,1319,16,,,,,,,,,
Hesse,2021-12-29,2911,7,,,,,,,,,
Hesse,2021-12-30,2789,16,,,,,,,,,
Hesse,2021-12-31,2812,10,,,,,,,,,
Hesse,2022-01-01,1740,6,,,,,,,,,
Hesse,2022-01-02,1008,2,,,,,,,,,
Hesse,2022-01-03,577.5,,5,4.3,4,0,2,3,5,7,13
Hesse,2022-01-04,923.5,,18.1,12.2,16,4,10,13,18,23,40
Hesse,2022-01-05,2124.5,,13.8,10.1,11,3,7,10,13.4,18,33
Hesse,2022-01-06,2052.5,,11.3,7.8,10,2,6,8,11,15,27
Hesse,2022-01-07,1766.5,,16.4,20.7,14,3,8,11,16,20,34
Hesse,2022-01-08,1499.5,,8.3,6.2,7,1,4,6,8,11,20
Hesse,2022-01-09,1150,,3.4,3,3,0,1,2,3,5,9
Hesse,2022-01-10,530.5,,4.6,4.2,4,0,2,3,4,6,12
Hesse,2022-01-11,828,,16.7,11.4,15,3,9,12,17,22,36
Hesse,2022-01-12,1918.5,,12.5,9.4,10,2,6,9,12,16,29
Hesse,2022-01-13,1759,,10.2,7.9,8,2,5,7,10,13,24
Hesse,2022-01-14,1579,,14.3,12,12,3,7,10,14,19,32
Hesse,2022-01-15,1382,,7.9,7.6,6,1,3,5,7,10,21
Hesse,2022-01-16,1005,,2.9,2.8,2,0,1,2,3,4,8
Hesse,2022-01-17,472,,4.4,4.6,3,0,2,3,4,6,12
Hesse,2022-01-18,754.5,,16.4,13.3,14,3,8,11,16,20,40
Hesse,2022-01-19,1719,,12.1,11.3,9,2,5,8,11,15,30
Hesse,2022-01-20,1608.5,,10.3,9.8,8,1,4,7,10,13,26
Hesse,2022-01-21,1439.5,,14.2,13.8,10,2,6,9,13,18,36.1
Hesse,2022-01-22,1222.5,,7.3,8.4,5,1,3,4,7,9,20
Hesse,2022-01-23,915,,3,4.2,2,0,1,2,3,4,9
Hesse,2022-01-24,411.5,,4.5,5,3,0,2,3,4,6,13
Hesse,2022-01-25,647.5,,17,25,12,2,7,10,14,20,42.1
Hesse,2022-01-26,1479,,12.8,21.5,9,1,5,7,11,15,33
Hesse,2022-01-27,1404,,10.1,15.8,7,1,3,5,8,12,27
Hesse,2022-01-28,1243.5,,15,25.5,10,1.9,5,8,12,16,40
Hesse,2022-01-29,1076,,8.1,14.3,5,0,3,4,6,9,23
Hesse,2022-01-30,824.5,,3.2,7.1,2,0,1,1,2,4,9
Hesse,2022-01-31,365,,4.6,8.7,3,0,1,2,3,5,15
Hesse,2022-02-01,566,,17.1,35.1,10,1,5,8,13,19,50
Hesse,2022-02-02,1297,,13.9,27.4,8,1,4,6,10,14,41
Kujawsko-Pomorskie,2021-11-08,399,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-09,253,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-10,770,14,,,,,,,,,
Kujawsko-Pomorskie,2021-11-11,705,12,,,,,,,,,
Kujawsko-Pomorskie,2021-11-12,934,10,,,,,,,,,
Kujawsko-Pomorskie,2021-11-13,507,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-14,824,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-15,492,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-16,415,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-17,1006,32,,,,,,,,,
Kujawsko-Pomorskie,2021-11-18,973,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-19,1360,18,,,,,,,,,
Kujawsko-Pomorskie,2021-11-20,1282,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-21,1384,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-22,788,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-23,575,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-24,1165,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-25,1380,21,,,,,,,,,
Kujawsko-Pomorskie,2021-11-26,1536,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-27,1455,16,,,,,,,,,
Kujawsko-Pomorskie,2021-11-28,1363,29,,,,,,,,,
Kujawsko-Pomorskie,2021-11-29,947,1,,,,,,,,,
Kujawsko-Pomorskie,2021-11-30,762,3,,,,,,,,,
Kujawsko-Pomorskie,2021-12-01,1138,34,,,,,,,,,
Kujawsko-Pomorskie,2021-12-02,1361,15,,,,,,,,,
Kujawsko-Pomorskie,2021-12-03,1726,20,,,,,,,,,
Kujawsko-Pomorskie,2021-12-04,1318,22,,,,,,,,,
Kujawsko-Pomorskie,2021-12-05,1490,36,,,,,,,,,
Kujawsko-Pomorskie,2021-12-06,1128,5,,,,,,,,,
Kujawsko-Pomorskie,2021-12-07,526,6,,,,,,,,,
Kujawsko-Pomorskie,2021-12-08,1293,43,,,,,,,,,
Kujawsko-Pomorskie,2021-12-09,1407,36,,,,,,,,,
Kujawsko-Pomorskie,2021-12-10,1530,39,,,,,,,,,
Kujawsko-Pomorskie,2021-12-11,1393,20,,,,,,,,,
Kujawsko-Pomorskie,2021-12-12,1126,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-13,975,0,,,,,,,,,
Kujawsko-Pomorskie,2021-12-14,495,5,,,,,,,,,
Kujawsko-Pomorskie,2021-12-15,1212,35,,,,,,,,,
Kujawsko-Pomorskie,2021-12-16,1084,47,,,,,,,,,
Kujawsko-Pomorskie,2021-12-17,1274,37,,,,,,,,,
Kujawsko-Pomorskie,2021-12-18,1164,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-19,1099,16,,,,,,,,,
Kujawsko-Pomorskie,2021-12-20,777,1,,,,,,,,,
Kujawsko-Pomorskie,2021-12-21,385,10,,,,,,,,,
Kujawsko-Pomorskie,2021-12-22,990,48,,,,,,,,,
Kujawsko-Pomorskie,2021-12-23,850,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-24,958,28,,,,,,,,,
Kujawsko-Pomorskie,2021-12-25,923,41,,,,,,,,,
Kujawsko-Pomorskie,2021-12-26,445,21,,,,,,,,,
Kujawsko-Pomorskie,2021-12-27,327,2,,,,,,,,,
Kujawsko-Pomorskie,2021-12-28,189,1,,,,,,,,,
Kujawsko-Pomorskie,2021-12-29,668,55,,,,,,,,,
Kujawsko-Pomorskie,2021-12-30,775,41,,,,,,,,,
Kujawsko-Pomorskie,2021-12-31,719,67,,,,,,,,,
Kujawsko-Pomorskie,2022-01-01,694,20,,,,,,,,,
Kujawsko-Pomorskie,2022-01-02,562,27,,,,,,,,,
Kujawsko-Pomorskie,2022-01-03,312,1,,,,,,,,,
Kujawsko-Pomorskie,2022-01-04,201,,5.1,4.4,4,0,2,3,5,7,14
Kujawsko-Pomorskie,2022-01-05,412,,35.5,20.6,33,8.9,21,28,37,46,76
Kujawsko-Pomorskie,2022-01-06,449,,29.6,19.6,26,6,17,23,30,38,63
Kujawsko-Pomorskie,2022-01-07,489,,33.1,22.3,28,7,19,24,34,43,73
Kujawsko-Pomorskie,2022-01-08,410,,22.3,15.3,19,4.9,12,17,22,29,49.1
Kujawsko-Pomorskie,2022-01-09,389,,16.7,11.7,15,4,9,12,17,22,37
Kujawsko-Pomorskie,2022-01-10,234,,1,1.3,1,0,0,0,1,1,3
Kujawsko-Pomorskie,2022-01-11,142.5,,4,3.7,3,0,2,2,4,5,10
Kujawsko-Pomorskie,2022-01-12,293,,26.8,17.3,24,7,14,20,27,35,61
Kujawsko-Pomorskie,2022-01-13,315,,22.2,14.6,20,5,12,17,23,28,48
Kujawsko-Pomorskie,2022-01-14,345,,25,16.8,21,5,14,18,25.4,33,54
Kujawsko-Pomorskie,2022-01-15,285,,16.4,10.6,15,3,9,12,17,22,37
Kujawsko-Pomorskie,2022-01-16,271,,12.2,9.2,10,2,6,9,12,16,28
Kujawsko-Pomorskie,2022-01-17,163,,0.7,1,0,0,0,0,1,1,2
Kujawsko-Pomorskie,2022-01-18,100,,2.8,2.9,2,0,1,2,3,4,8
Kujawsko-Pomorskie,2022-01-19,206.5,,19.5,12.4,17,4,11,15,20,26,41
Kujawsko-Pomorskie,2022-01-20,219.5,,16,10.8,14,2.9,8.8,12,16,21,38
Kujawsko-Pomorskie,2022-01-21,244,,17.6,11.5,16,3.9,10,13,18,23,38
Kujawsko-Pomorskie,2022-01-22,201,,12.3,8.5,10,2,6,9,13,16,28
