region,date,confirm
Warmińsko-Mazurskie,2021-11-28,977
Warmińsko-Mazurskie,2021-11-29,548
Warmińsko-Mazurskie,2021-11-30,328
Warmińsko-Mazurskie,2021-12-01,908
Warmińsko-Mazurskie,2021-12-02,1095
Warmińsko-Mazurskie,2021-12-03,926
Warmińsko-Mazurskie,2021-12-04,1017
Warmińsko-Mazurskie,2021-12-05,899
Warmińsko-Mazurskie,2021-12-06,712
Warmińsko-Mazurskie,2021-12-07,327
Warmińsko-Mazurskie,2021-12-08,901
Warmińsko-Mazurskie,2021-12-09,1218
Warmińsko-Mazurskie,2021-12-10,973
Warmińsko-Mazurskie,2021-12-11,914
Warmińsko-Mazurskie,2021-12-12,886
Warmińsko-Mazurskie,2021-12-13,628
Wielkopolskie,2021-09-20,35
Wielkopolskie,2021-09-21,29
Wielkopolskie,2021-09-22,28
Wielkopolskie,2021-09-23,51
Wielkopolskie,2021-09-24,42
Wielkopolskie,2021-09-25,43
Wielkopolskie,2021-09-26,35
Wielkopolskie,2021-09-27,31
Wielkopolskie,2021-09-28,23
Wielkopolskie,2021-09-29,47
Wielkopolskie,2021-09-30,53
Wielkopolskie,2021-10-01,50
Wielkopolskie,2021-10-02,69
Wielkopolskie,2021-10-03,65
Wielkopolskie,2021-10-04,43
Wielkopolskie,2021-10-05,30
Wielkopolskie,2021-10-06,45
Wielkopolskie,2021-10-07,75
Wielkopolskie,2021-10-08,88
Wielkopolskie,2021-10-09,67
Wielkopolskie,2021-10-10,105
Wielkopolskie,2021-10-11,68
Wielkopolskie,2021-10-12,43
Wielkopolskie,2021-10-13,65
Wielkopolskie,2021-10-14,131
Wielkopolskie,2021-10-15,140
Wielkopolskie,2021-10-16,103
Wielkopolskie,2021-10-17,152
Wielkopolskie,2021-10-18,102
Wielkopolskie,2021-10-19,68
Wielkopolskie,2021-10-20,143
Wielkopolskie,2021-10-21,267
Wielkopolskie,2021-10-22,244
Wielkopolskie,2021-10-23,228
Wielkopolskie,2021-10-24,290
Wielkopolskie,2021-10-25,196
Wielkopolskie,2021-10-26,101
Wielkopolskie,2021-10-27,225
Wielkopolskie,2021-10-28,411
Wielkopolskie,2021-10-29,357
Wielkopolskie,2021-10-30,480
Wielkopolskie,2021-10-31,469
Wielkopolskie,2021-11-01,362
Wielkopolskie,2021-11-02,223
Wielkopolskie,2021-11-03,199
Wielkopolskie,2021-11-04,465
Wielkopolskie,2021-11-05,674
Wielkopolskie,2021-11-06,1032
Wielkopolskie,2021-11-07,856
Wielkopolskie,2021-11-08,941
Wielkopolskie,2021-11-09,380
Wielkopolskie,2021-11-10,783
Wielkopolskie,2021-11-11,1152
Wielkopolskie,2021-11-12,1301
Wielkopolskie,2021-11-13,925
Wielkopolskie,2021-11-14,880
Wielkopolskie,2021-11-15,1036
Wielkopolskie,2021-11-16,518
Wielkopolskie,2021-11-17,1014
Wielkopolskie,2021-11-18,2135
Wielkopolskie,2021-11-19,1919
Wielkopolskie,2021-11-20,1941
Wielkopolskie,2021-11-21,1797
Wielkopolskie,2021-11-22,1664
Wielkopolskie,2021-11-23,841
Wielkopolskie,2021-11-24,1694
Wielkopolskie,2021-11-25,2607
Wielkopolskie,2021-11-26,2309
Wielkopolskie,2021-11-27,2471
Wielkopolskie,2021-11-28,2302
Wielkopolskie,2021-11-29,1909
Wielkopolskie,2021-11-30,972
Wielkopolskie,2021-12-01,1707
Wielkopolskie,2021-12-02,2880
Wielkopolskie,2021-12-03,2539
Wielkopolskie,2021-12-04,2781
Wielkopolskie,2021-12-05,2308
Wielkopolskie,2021-12-06,2280
Wielkopolskie,2021-12-07,1029
Wielkopolskie,2021-12-08,1917
Wielkopolskie,2021-12-09,3166
Wielkopolskie,2021-12-10,2543
Wielkopolskie,2021-12-11,2470
Wielkopolskie,2021-12-12,2618
Wielkopolskie,2021-12-13,1899
Zachodniopomorskie,2021-09-20,24
Zachodniopomorskie,2021-09-21,24
Zachodniopomorskie,2021-09-22,37
Zachodniopomorskie,2021-09-23,61
Zachodniopomorskie,2021-09-24,69
Zachodniopomorskie,2021-09-25,66
Zachodniopomorskie,2021-09-26,60
Zachodniopomorskie,2021-09-27,43
Zachodniopomorskie,2021-09-28,42
Zachodniopomorskie,2021-09-29,69
Zachodniopomorskie,2021-09-30,79
Zachodniopomorskie,2021-10-01,74
Zachodniopomorskie,2021-10-02,105
Zachodniopomorskie,2021-10-03,82
Zachodniopomorskie,2021-10-04,73
Zachodniopomorskie,2021-10-05,46
Zachodniopomorskie,2021-10-06,97
Zachodniopomorskie,2021-10-07,125
Zachodniopomorskie,2021-10-08,103
Zachodniopomorskie,2021-10-09,115
Zachodniopomorskie,2021-10-10,102
Zachodniopomorskie,2021-10-11,75
Zachodniopomorskie,2021-10-12,65
Zachodniopomorskie,2021-10-13,132
Zachodniopomorskie,2021-10-14,136
Zachodniopomorskie,2021-10-15,155
Zachodniopomorskie,2021-10-16,139
Zachodniopomorskie,2021-10-17,155
Zachodniopomorskie,2021-10-18,127
Zachodniopomorskie,2021-10-19,117
Zachodniopomorskie,2021-10-20,154
Zachodniopomorskie,2021-10-21,329
Zachodniopomorskie,2021-10-22,287
Zachodniopomorskie,2021-10-23,317
Zachodniopomorskie,2021-10-24,295
Zachodniopomorskie,2021-10-25,214
Zachodniopomorskie,2021-10-26,177
Zachodniopomorskie,2021-10-27,351
Zachodniopomorskie,2021-10-28,348
Zachodniopomorskie,2021-10-29,432
Zachodniopomorskie,2021-10-30,464
Zachodniopomorskie,2021-10-31,480
Zachodniopomorskie,2021-11-01,394
Zachodniopomorskie,2021-11-02,344
Zachodniopomorskie,2021-11-03,232
Zachodniopomorskie,2021-11-04,415
Zachodniopomorskie,2021-11-05,730
Zachodniopomorskie,2021-11-06,783
Zachodniopomorskie,2021-11-07,854
Zachodniopomorskie,2021-11-08,539
Zachodniopomorskie,2021-11-09,447
Zachodniopomorskie,2021-11-10,699
Zachodniopomorskie,2021-11-11,931
Zachodniopomorskie,2021-11-12,980
Zachodniopomorskie,2021-11-13,777
Zachodniopomorskie,2021-11-14,816
Zachodniopomorskie,2021-11-15,694
Zachodniopomorskie,2021-11-16,702
Zachodniopomorskie,2021-11-17,672
Zachodniopomorskie,2021-11-18,1238
Zachodniopomorskie,2021-11-19,1299
Zachodniopomorskie,2021-11-20,1152
Zachodniopomorskie,2021-11-21,1332
Zachodniopomorskie,2021-11-22,829
Zachodniopomorskie,2021-11-23,912
Zachodniopomorskie,2021-11-24,1007
Zachodniopomorskie,2021-11-25,1355
Zachodniopomorskie,2021-11-26,1333
Zachodniopomorskie,2021-11-27,1504
Zachodniopomorskie,2021-11-28,1416
Zachodniopomorskie,2021-11-29,905
Zachodniopomorskie,2021-11-30,851
Zachodniopomorskie,2021-12-01,1077
Zachodniopomorskie,2021-12-02,1491
Zachodniopomorskie,2021-12-03,1403
Zachodniopomorskie,2021-12-04,1386
Zachodniopomorskie,2021-12-05,1393
Zachodniopomorskie,2021-12-06,838
Zachodniopomorskie,2021-12-07,962
Zachodniopomorskie,2021-12-08,1036
Zachodniopomorskie,2021-12-09,1275
Zachodniopomorskie,2021-12-10,1549
Zachodniopomorskie,2021-12-11,1128
Zachodniopomorskie,2021-12-12,1257
Zachodniopomorskie,2021-12-13,895
Łódzkie,2021-09-20,26
Łódzkie,2021-09-21,28
Łódzkie,2021-09-22,74
Łódzkie,2021-09-23,77
Łódzkie,2021-09-24,43
Łódzkie,2021-09-25,47
Łódzkie,2021-09-26,46
Łódzkie,2021-09-27,26
Łódzkie,2021-09-28,20
Łódzkie,2021-09-29,65
Łódzkie,2021-09-30,77
Łódzkie,2021-10-01,56
Łódzkie,2021-10-02,65
Łódzkie,2021-10-03,59
Łódzkie,2021-10-04,58
Łódzkie,2021-10-05,24
Łódzkie,2021-10-06,83
Łódzkie,2021-10-07,112
Łódzkie,2021-10-08,112
Łódzkie,2021-10-09,92
Łódzkie,2021-10-10,98
Łódzkie,2021-10-11,63
Łódzkie,2021-10-12,38
Łódzkie,2021-10-13,108
Łódzkie,2021-10-14,129
Łódzkie,2021-10-15,167
Łódzkie,2021-10-16,170
Łódzkie,2021-10-17,151
Łódzkie,2021-10-18,119
Łódzkie,2021-10-19,70
Łódzkie,2021-10-20,218
Łódzkie,2021-10-21,293
Łódzkie,2021-10-22,214
Łódzkie,2021-10-23,313
Łódzkie,2021-10-24,235
Łódzkie,2021-10-25,238
Łódzkie,2021-10-26,103
Łódzkie,2021-10-27,351
Łódzkie,2021-10-28,354
Łódzkie,2021-10-29,592
Łódzkie,2021-10-30,561
Łódzkie,2021-10-31,619
Łódzkie,2021-11-01,412
Łódzkie,2021-11-02,286
Łódzkie,2021-11-03,321
Łódzkie,2021-11-04,637
Łódzkie,2021-11-05,1031
Łódzkie,2021-11-06,1030
Łódzkie,2021-11-07,893
Łódzkie,2021-11-08,902
Łódzkie,2021-11-09,519
Łódzkie,2021-11-10,795
Łódzkie,2021-11-11,1291
Łódzkie,2021-11-12,1264
Łódzkie,2021-11-13,656
Łódzkie,2021-11-14,982
Łódzkie,2021-11-15,743
Łódzkie,2021-11-16,587
Łódzkie,2021-11-17,1001
Łódzkie,2021-11-18,1543
Łódzkie,2021-11-19,1384
Łódzkie,2021-11-20,1399
Łódzkie,2021-11-21,1286
Łódzkie,2021-11-22,961
Łódzkie,2021-11-23,710
Łódzkie,2021-11-24,1151
Łódzkie,2021-11-25,1886
Łódzkie,2021-11-26,1601
Łódzkie,2021-11-27,1340
Łódzkie,2021-11-28,1600
Łódzkie,2021-11-29,1207
Łódzkie,2021-11-30,691
Łódzkie,2021-12-01,1101
Łódzkie,2021-12-02,1682
Łódzkie,2021-12-03,1666
Łódzkie,2021-12-04,1461
Łódzkie,2021-12-05,1417
Łódzkie,2021-12-06,1240
Łódzkie,2021-12-07,722
Łódzkie,2021-12-08,1371
Łódzkie,2021-12-09,1679
Łódzkie,2021-12-10,1628
Łódzkie,2021-12-11,1347
Łódzkie,2021-12-12,1311
Łódzkie,2021-12-13,1110
Śląskie,2021-09-20,33
Śląskie,2021-09-21,27
Śląskie,2021-09-22,44
Śląskie,2021-09-23,53
Śląskie,2021-09-24,60
Śląskie,2021-09-25,52
Śląskie,2021-09-26,73
Śląskie,2021-09-27,42
Śląskie,2021-09-28,20
Śląskie,2021-09-29,47
Śląskie,2021-09-30,59
Śląskie,2021-10-01,55
Śląskie,2021-10-02,67
Śląskie,2021-10-03,79
Śląskie,2021-10-04,57
Śląskie,2021-10-05,26
Śląskie,2021-10-06,46
Śląskie,2021-10-07,130
Śląskie,2021-10-08,76
Śląskie,2021-10-09,103
Śląskie,2021-10-10,109
Śląskie,2021-10-11,83
Śląskie,2021-10-12,44
Śląskie,2021-10-13,75
Śląskie,2021-10-14,131
Śląskie,2021-10-15,143
Śląskie,2021-10-16,133
Śląskie,2021-10-17,156
Śląskie,2021-10-18,120
Śląskie,2021-10-19,83
Śląskie,2021-10-20,173
Śląskie,2021-10-21,277
Śląskie,2021-10-22,288
Śląskie,2021-10-23,296
Śląskie,2021-10-24,271
Śląskie,2021-10-25,224
Śląskie,2021-10-26,169
Śląskie,2021-10-27,273
Śląskie,2021-10-28,517
Śląskie,2021-10-29,467
Śląskie,2021-10-30,544
Śląskie,2021-10-31,622
Śląskie,2021-11-01,387
Śląskie,2021-11-02,287
Śląskie,2021-11-03,223
Śląskie,2021-11-04,558
Śląskie,2021-11-05,1241
Śląskie,2021-11-06,1152
Śląskie,2021-11-07,1025
Śląskie,2021-11-08,1004
Śląskie,2021-11-09,449
Śląskie,2021-11-10,859
Śląskie,2021-11-11,1704
Śląskie,2021-11-12,1307
Śląskie,2021-11-13,1432
Śląskie,2021-11-14,959
Śląskie,2021-11-15,1290
Śląskie,2021-11-16,880
Śląskie,2021-11-17,1101
Śląskie,2021-11-18,2728
Śląskie,2021-11-19,2529
Śląskie,2021-11-20,2501
Śląskie,2021-11-21,2285
Śląskie,2021-11-22,2578
Śląskie,2021-11-23,1318
Śląskie,2021-11-24,1619
Śląskie,2021-11-25,3588
Śląskie,2021-11-26,3444
Śląskie,2021-11-27,3262
Śląskie,2021-11-28,3159
Śląskie,2021-11-29,2775
Śląskie,2021-11-30,1458
Śląskie,2021-12-01,1885
Śląskie,2021-12-02,4147
Śląskie,2021-12-03,3627
Śląskie,2021-12-04,3849
Śląskie,2021-12-05,3361
Śląskie,2021-12-06,3450
Śląskie,2021-12-07,1638
Śląskie,2021-12-08,2033
Śląskie,2021-12-09,4234
Śląskie,2021-12-10,3709
Śląskie,2021-12-11,3671
Śląskie,2021-12-12,3099
Śląskie,2021-12-13,3044
Świętokrzyskie,2021-09-20,12
Świętokrzyskie,2021-09-21,8
Świętokrzyskie,2021-09-22,6
Świętokrzyskie,2021-09-23,6
Świętokrzyskie,2021-09-24,8
Świętokrzyskie,2021-09-25,6
Świętokrzyskie,2021-09-26,2
Świętokrzyskie,2021-09-27,7
Świętokrzyskie,2021-09-28,9
Świętokrzyskie,2021-09-29,9
Świętokrzyskie,2021-09-30,12
Świętokrzyskie,2021-10-01,21
Świętokrzyskie,2021-10-02,18
Świętokrzyskie,2021-10-03,22
Świętokrzyskie,2021-10-04,14
Świętokrzyskie,2021-10-05,10
Świętokrzyskie,2021-10-06,20
Świętokrzyskie,2021-10-07,38
Świętokrzyskie,2021-10-08,21
Świętokrzyskie,2021-10-09,28
Świętokrzyskie,2021-10-10,19
Świętokrzyskie,2021-10-11,17
Świętokrzyskie,2021-10-12,13
Świętokrzyskie,2021-10-13,34
Świętokrzyskie,2021-10-14,43
Świętokrzyskie,2021-10-15,39
Świętokrzyskie,2021-10-16,36
Świętokrzyskie,2021-10-17,50
Świętokrzyskie,2021-10-18,32
Świętokrzyskie,2021-10-19,34
Świętokrzyskie,2021-10-20,71
Świętokrzyskie,2021-10-21,94
Świętokrzyskie,2021-10-22,96
Świętokrzyskie,2021-10-23,89
Świętokrzyskie,2021-10-24,109
Świętokrzyskie,2021-10-25,86
Świętokrzyskie,2021-10-26,41
Świętokrzyskie,2021-10-27,74
Świętokrzyskie,2021-10-28,125
Świętokrzyskie,2021-10-29,135
Świętokrzyskie,2021-10-30,136
Świętokrzyskie,2021-10-31,194
Świętokrzyskie,2021-11-01,110
Świętokrzyskie,2021-11-02,72
Świętokrzyskie,2021-11-03,76
Świętokrzyskie,2021-11-04,214
Świętokrzyskie,2021-11-05,277
Świętokrzyskie,2021-11-06,272
Świętokrzyskie,2021-11-07,284
Świętokrzyskie,2021-11-08,216
Świętokrzyskie,2021-11-09,107
Świętokrzyskie,2021-11-10,264
Świętokrzyskie,2021-11-11,307
Świętokrzyskie,2021-11-12,365
Świętokrzyskie,2021-11-13,228
Świętokrzyskie,2021-11-14,288
Świętokrzyskie,2021-11-15,256
Świętokrzyskie,2021-11-16,169
Świętokrzyskie,2021-11-17,405
Świętokrzyskie,2021-11-18,491
Świętokrzyskie,2021-11-19,487
Świętokrzyskie,2021-11-20,500
Świętokrzyskie,2021-11-21,425
Świętokrzyskie,2021-11-22,393
Świętokrzyskie,2021-11-23,241
Świętokrzyskie,2021-11-24,471
Świętokrzyskie,2021-11-25,503
Świętokrzyskie,2021-11-26,654
Świętokrzyskie,2021-11-27,575
Świętokrzyskie,2021-11-28,646
Świętokrzyskie,2021-11-29,367
Świętokrzyskie,2021-11-30,182
Świętokrzyskie,2021-12-01,604
Świętokrzyskie,2021-12-02,632
Świętokrzyskie,2021-12-03,638
Świętokrzyskie,2021-12-04,601
Świętokrzyskie,2021-12-05,639
Świętokrzyskie,2021-12-06,424
Świętokrzyskie,2021-12-07,300
Świętokrzyskie,2021-12-08,446
Świętokrzyskie,2021-12-09,652
Świętokrzyskie,2021-12-10,622
Świętokrzyskie,2021-12-11,550
Świętokrzyskie,2021-12-12,559
Świętokrzyskie,2021-12-13,439
