region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2022-01-25,87476,,592.1,257.8,547.5,243.9,423,496.6,612,705.2,1060.5
Germany,2022-01-26,185358,,698.4,342.1,643,284.9,486.5,582.6,704.4,830.2,1257.3
Germany,2022-01-27,209487.5,,776.1,412.9,694.5,303.9,524.5,622.6,765.4,932.2,1491.2
Germany,2022-01-28,201751.5,,629.6,333.1,563.5,236,411.8,501,627,769,1245.1
Germany,2022-01-29,177766.5,,562.9,321.4,491,211.9,362,437.6,557,676,1137.6
Germany,2022-01-30,123873.5,,156.7,89.8,137,55,98,120.6,153,190,338
Germany,2022-01-31,86134.5,,177.3,128.2,148,55,103,126,168,213,383.1
Germany,2022-02-01,115607,,1062.3,766.2,864,344.5,596,749.8,1004.4,1251.8,2448.2
Germany,2022-02-02,232470.5,,1221.9,839.3,990,400.7,680,859,1155.2,1496.5,2767.5
Germany,2022-02-03,257224.5,,1349.4,1047.7,1074,414.8,731,944.4,1237.8,1563.2,3117.2
Germany,2022-02-04,227556,,1097.9,858.3,836,338.6,587,727.6,1003.4,1330.2,2662.6
Germany,2022-02-05,200890.5,,978.2,750.9,744.5,272.9,488,642.6,902.4,1181.8,2387.6
Germany,2022-02-06,124900,,261.5,196.5,202.5,70,129,170,243.4,332.5,661.3
Germany,2022-02-07,90936.5,,287.9,252,218,63,133.8,179.6,256,359.2,738.3
Germany,2022-02-08,113458,,1646.3,1348.2,1228.5,396.8,747,1023.6,1479.8,2117.8,4185.2
Germany,2022-02-09,230649.5,,1876.1,1497.7,1409.5,443.8,849.8,1164,1732.6,2371,5012
Germany,2022-02-10,226353,,1987.8,1686.7,1493,460.7,870.5,1230.4,1864.4,2572,4986.2
Germany,2022-02-11,207894,,1576.6,1242.9,1222.5,357,705,1001,1465.8,2024.2,4076.7
Germany,2022-02-12,167447.5,,1357.7,1140.6,1024.5,281,595.2,836.6,1250.2,1731.2,3748.6
Germany,2022-02-13,101193,,356.6,290.3,268,71,151.8,219,329.4,470,938.2
Germany,2022-02-14,70346.5,,371.3,298.5,291.5,69.9,160,232.6,356.8,494.2,956
Germany,2022-02-15,82302,,2016.8,1617.6,1565.5,382.8,889.8,1255.6,1917.4,2643,5146.8
Germany,2022-02-16,161778.5,,2229,1707.6,1749.5,423.7,1008.5,1442.2,2174.2,3000,5566
Hamburg,2021-11-22,565,0,,,,,,,,,
Hamburg,2021-11-23,514,0,,,,,,,,,
Hamburg,2021-11-24,458,7,,,,,,,,,
Hamburg,2021-11-25,640,6,,,,,,,,,
Hamburg,2021-11-26,956,3,,,,,,,,,
Hamburg,2021-11-27,829,0,,,,,,,,,
Hamburg,2021-11-28,740,3,,,,,,,,,
Hamburg,2021-11-29,557,0,,,,,,,,,
Hamburg,2021-11-30,269,0,,,,,,,,,
Hamburg,2021-12-01,637,4,,,,,,,,,
Hamburg,2021-12-02,741,5,,,,,,,,,
Hamburg,2021-12-03,890,1,,,,,,,,,
Hamburg,2021-12-04,707,4,,,,,,,,,
Hamburg,2021-12-05,708,1,,,,,,,,,
Hamburg,2021-12-06,571,0,,,,,,,,,
Hamburg,2021-12-07,420,0,,,,,,,,,
Hamburg,2021-12-08,616,4,,,,,,,,,
Hamburg,2021-12-09,582,3,,,,,,,,,
Hamburg,2021-12-10,1031,2,,,,,,,,,
Hamburg,2021-12-11,856,5,,,,,,,,,
Hamburg,2021-12-12,666,8,,,,,,,,,
Hamburg,2021-12-13,574,1,,,,,,,,,
Hamburg,2021-12-14,623,0,,,,,,,,,
Hamburg,2021-12-15,659,3,,,,,,,,,
Hamburg,2021-12-16,994,11,,,,,,,,,
Hamburg,2021-12-17,1000,5,,,,,,,,,
Hamburg,2021-12-18,1210,5,,,,,,,,,
Hamburg,2021-12-19,908,3,,,,,,,,,
Hamburg,2021-12-20,593,0,,,,,,,,,
Hamburg,2021-12-21,509,0,,,,,,,,,
Hamburg,2021-12-22,1336,3,,,,,,,,,
Hamburg,2021-12-23,1211,7,,,,,,,,,
Hamburg,2021-12-24,1106,4,,,,,,,,,
Hamburg,2021-12-25,1127,2,,,,,,,,,
Hamburg,2021-12-26,749,0,,,,,,,,,
Hamburg,2021-12-27,710,0,,,,,,,,,
Hamburg,2021-12-28,348,1,,,,,,,,,
Hamburg,2021-12-29,1028,3,,,,,,,,,
Hamburg,2021-12-30,1280,14,,,,,,,,,
Hamburg,2021-12-31,1623,2,,,,,,,,,
Hamburg,2022-01-01,1565,6,,,,,,,,,
Hamburg,2022-01-02,874,0,,,,,,,,,
Hamburg,2022-01-03,1035,2,,,,,,,,,
Hamburg,2022-01-04,982,0,,,,,,,,,
Hamburg,2022-01-05,1468,7,,,,,,,,,
Hamburg,2022-01-06,1964,11,,,,,,,,,
Hamburg,2022-01-07,2264,7,,,,,,,,,
Hamburg,2022-01-08,2011,3,,,,,,,,,
Hamburg,2022-01-09,2257,4,,,,,,,,,
Hamburg,2022-01-10,703,1,,,,,,,,,
Hamburg,2022-01-11,1897,2,,,,,,,,,
Hamburg,2022-01-12,2049,2,,,,,,,,,
Hamburg,2022-01-13,2589,2,,,,,,,,,
Hamburg,2022-01-14,3766,2,,,,,,,,,
Hamburg,2022-01-15,3840,7,,,,,,,,,
Hamburg,2022-01-16,2915,4,,,,,,,,,
Hamburg,2022-01-17,2236,,2.8,4.4,1,0,0,1,2,4,10
Hamburg,2022-01-18,1967.5,,3.1,4.1,2,0,0,1,2,4,12
Hamburg,2022-01-19,3041,,8.9,10.8,6,0,3,4,8,11.2,29
Hamburg,2022-01-20,4035,,16.9,18.6,12,1,5,9,15,22,50
Hamburg,2022-01-21,4927,,9.3,13.9,6,0,2,4,7,12,31
Hamburg,2022-01-22,4713,,11.8,12.8,8,0,3,5.6,10,16,37
Hamburg,2022-01-23,4243,,5,6.3,3,0,1,2,4,6,16
Hamburg,2022-01-24,3294.5,,4.3,6.6,2,0,1,1,3,6,15
Hamburg,2022-01-25,2745,,4.5,6.3,3,0,1,2,4,6,15
Hamburg,2022-01-26,4325.5,,13.1,16.5,9,0,4,6,11,17,39
Hamburg,2022-01-27,5519.5,,26.1,32.9,17,1,8,13,21,32,78.1
Hamburg,2022-01-28,6422,,14,20.5,8,0,3,6,11,17,43
Hamburg,2022-01-29,5952.5,,17.4,20.1,12,1,5,9,16,22,52
Hamburg,2022-01-30,5432,,7.3,8.4,5,0,2,4,6,10,22
Hamburg,2022-01-31,3953,,6.2,8.8,3,0,1,2,5,8,21
Hamburg,2022-02-01,3286.5,,6.8,10.1,3,0,1,2,5,8,25
Hamburg,2022-02-02,4606.5,,18.8,24.2,11,1,5,9,15,24,54
Hamburg,2022-02-03,5972.5,,36.3,40.7,23.5,2,11,18,31,46.2,118
Hamburg,2022-02-04,6578.5,,19.8,27.1,12,1,5,9,16,24,65
Hamburg,2022-02-05,5979,,24,27.9,16,1,7,11,21,31,75
Hamburg,2022-02-06,4804,,11.1,13,7,0,3,5,10,15,33
Hamburg,2022-02-07,3537.5,,9.2,14.8,5,0,2,3,7,11,33
Hamburg,2022-02-08,2778,,8.9,12.3,5,0,2,4,7,12,30
Hamburg,2022-02-09,3939,,25.2,30.9,16,1,7,12,21,32,77
Hamburg,2022-02-10,4894,,46.4,60.7,29,3,14,23,38,58,133
Hamburg,2022-02-11,5056,,23.8,31.3,15,1,6,11,19,29.2,78
Hamburg,2022-02-12,4443,,28.9,32,18,2,9,14,24,36,95
Hamburg,2022-02-13,3693,,12.6,14.8,8,0,3,6,10,16,41
Hamburg,2022-02-14,2523,,10.3,26.6,5,0,2,4,7,11,35
Hamburg,2022-02-15,1912,,9.7,16.9,5,0,2,4,8,12,32
Hamburg,2022-02-16,2645,,27.7,34.8,17,1,7,12,23,35,94
Hesse,2021-11-22,1189,2,,,,,,,,,
Hesse,2021-11-23,1778,14,,,,,,,,,
Hesse,2021-11-24,3564,17,,,,,,,,,
Hesse,2021-11-25,3154,13,,,,,,,,,
Hesse,2021-11-26,3235,14,,,,,,,,,
Hesse,2021-11-27,3055,16,,,,,,,,,
Hesse,2021-11-28,2198,5,,,,,,,,,
Hesse,2021-11-29,1172,2,,,,,,,,,
Hesse,2021-11-30,1767,18,,,,,,,,,
Hesse,2021-12-01,3132,14,,,,,,,,,
Hesse,2021-12-02,3784,16,,,,,,,,,
Hesse,2021-12-03,2844,28,,,,,,,,,
Hesse,2021-12-04,2926,4,,,,,,,,,
Hesse,2021-12-05,2135,6,,,,,,,,,
Hesse,2021-12-06,1008,0,,,,,,,,,
Hesse,2021-12-07,1882,23,,,,,,,,,
Hesse,2021-12-08,3483,17,,,,,,,,,
Hesse,2021-12-09,3262,13,,,,,,,,,
Hesse,2021-12-10,2737,29,,,,,,,,,
Hesse,2021-12-11,2818,17,,,,,,,,,
Hesse,2021-12-12,1918,6,,,,,,,,,
Hesse,2021-12-13,1017,4,,,,,,,,,
Hesse,2021-12-14,1193,23,,,,,,,,,
Hesse,2021-12-15,2719,20,,,,,,,,,
Hesse,2021-12-16,2836,11,,,,,,,,,
Hesse,2021-12-17,2133,10,,,,,,,,,
Hesse,2021-12-18,2040,17,,,,,,,,,
Hesse,2021-12-19,1435,5,,,,,,,,,
Hesse,2021-12-20,880,5,,,,,,,,,
Hesse,2021-12-21,1350,28,,,,,,,,,
Hesse,2021-12-22,2411,19,,,,,,,,,
Hesse,2021-12-23,2687,9,,,,,,,,,
Hesse,2021-12-24,2208,30,,,,,,,,,
Hesse,2021-12-25,1453,5,,,,,,,,,
Hesse,2021-12-26,727,1,,,,,,,,,
Hesse,2021-12-27,599,6,,,,,,,,,
Hesse,2021-12-28,1319,16,,,,,,,,,
Hesse,2021-12-29,2911,7,,,,,,,,,
Hesse,2021-12-30,2789,16,,,,,,,,,
Hesse,2021-12-31,2812,10,,,,,,,,,
Hesse,2022-01-01,1740,6,,,,,,,,,
Hesse,2022-01-02,1008,2,,,,,,,,,
Hesse,2022-01-03,842,1,,,,,,,,,
Hesse,2022-01-04,2654,10,,,,,,,,,
Hesse,2022-01-05,4780,12,,,,,,,,,
Hesse,2022-01-06,4585,12,,,,,,,,,
Hesse,2022-01-07,4118,13,,,,,,,,,
Hesse,2022-01-08,4318,7,,,,,,,,,
Hesse,2022-01-09,2758,0,,,,,,,,,
Hesse,2022-01-10,1924,2,,,,,,,,,
Hesse,2022-01-11,3216,11,,,,,,,,,
Hesse,2022-01-12,6660,12,,,,,,,,,
Hesse,2022-01-13,7895,15,,,,,,,,,
Hesse,2022-01-14,7624,2,,,,,,,,,
Hesse,2022-01-15,7857,9,,,,,,,,,
Hesse,2022-01-16,4453,0,,,,,,,,,
Hesse,2022-01-17,3123,,4.2,3.8,3,0,2,3,4,6,11
Hesse,2022-01-18,5359.5,,16.6,13.6,13,3,8,11,16,21,40
Hesse,2022-01-19,13238,,15.3,12.4,12,2,7,10,15,20,37
Hesse,2022-01-20,14474.5,,21,15.5,18,4,10,15,21,27,51
Hesse,2022-01-21,13271,,14.6,11.5,12,2,7,9,14,19,37
Hesse,2022-01-22,12450,,12.6,10.6,10,2,6,8,12,16,31
Hesse,2022-01-23,9850.5,,1.9,2.5,1,0,0,1,2,3,6
Hesse,2022-01-24,5667,,7,6.5,5,1,3,4,7,9,19
Hesse,2022-01-25,10056.5,,27.3,21.8,22,5,13,18,26,34,66
Hesse,2022-01-26,23408.5,,27.4,29,21,4,12.8,17,26,34,70
Hesse,2022-01-27,23932,,38.1,34.3,31,7,18,25,36,47,90
Hesse,2022-01-28,21100,,25.4,22.9,20,4,11,17,24.4,32,65
Hesse,2022-01-29,19859.5,,25.3,25.5,19,4,11,15,23,31,64
Hesse,2022-01-30,13869.5,,3.8,5.6,2,0,1,2,3,5,11
Hesse,2022-01-31,7821.5,,13.6,14,10,1,5,8,12,17.2,38
Hesse,2022-02-01,12753,,51.9,50.5,38,11,23,32,46,64,130
Hesse,2022-02-02,28829.5,,49.6,46.3,37,9,21,30,44,60.2,139
Hesse,2022-02-03,28228.5,,75.2,82.4,53,13,31,43,64,89.2,217
Hesse,2022-02-04,24319,,48.2,46.4,35,8,20,28,42,62,132
Hesse,2022-02-05,20959,,44.2,48.8,32,8,19,26,40,53,120
Hesse,2022-02-06,14517,,6.6,11.2,4,0,2,3,5,8,21
Hesse,2022-02-07,7322,,24,25.2,16,3,9,13,20,31,68
Hesse,2022-02-08,11590,,89.4,87.6,65.5,14,36.8,53,81,113.2,233.1
Hesse,2022-02-09,25521,,81.2,86.7,56,12,32,47,68,100,229.2
Hesse,2022-02-10,22352.5,,114.3,116,81,20,48,66,100,142,317
Hesse,2022-02-11,18263,,73.2,73.7,52.5,11,29,42.6,65,90,202
Hesse,2022-02-12,14715,,71,86.1,49.5,10.9,26,39,60,86,191.1
Hesse,2022-02-13,10380,,9.8,12.7,6,0,3,5,8,12,32
Hesse,2022-02-14,5112.5,,34.1,37.4,24,4,12,19,29,42,99.1
Hesse,2022-02-15,7789.5,,124.7,121.9,92,19,52,75,113,154,326.1
Hesse,2022-02-16,16168.5,,106.6,122.9,77,17.9,41,60,96,137.2,292
Kujawsko-Pomorskie,2021-11-22,788,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-23,575,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-24,1165,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-25,1380,21,,,,,,,,,
Kujawsko-Pomorskie,2021-11-26,1536,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-27,1455,16,,,,,,,,,
Kujawsko-Pomorskie,2021-11-28,1363,29,,,,,,,,,
Kujawsko-Pomorskie,2021-11-29,947,1,,,,,,,,,
Kujawsko-Pomorskie,2021-11-30,762,3,,,,,,,,,
Kujawsko-Pomorskie,2021-12-01,1138,34,,,,,,,,,
Kujawsko-Pomorskie,2021-12-02,1361,15,,,,,,,,,
Kujawsko-Pomorskie,2021-12-03,1726,20,,,,,,,,,
Kujawsko-Pomorskie,2021-12-04,1318,22,,,,,,,,,
Kujawsko-Pomorskie,2021-12-05,1490,36,,,,,,,,,
Kujawsko-Pomorskie,2021-12-06,1128,5,,,,,,,,,
Kujawsko-Pomorskie,2021-12-07,526,6,,,,,,,,,
Kujawsko-Pomorskie,2021-12-08,1293,43,,,,,,,,,
Kujawsko-Pomorskie,2021-12-09,1407,36,,,,,,,,,
Kujawsko-Pomorskie,2021-12-10,1530,39,,,,,,,,,
Kujawsko-Pomorskie,2021-12-11,1393,20,,,,,,,,,
Kujawsko-Pomorskie,2021-12-12,1126,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-13,975,0,,,,,,,,,
Kujawsko-Pomorskie,2021-12-14,495,5,,,,,,,,,
Kujawsko-Pomorskie,2021-12-15,1212,35,,,,,,,,,
Kujawsko-Pomorskie,2021-12-16,1084,47,,,,,,,,,
Kujawsko-Pomorskie,2021-12-17,1274,37,,,,,,,,,
Kujawsko-Pomorskie,2021-12-18,1164,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-19,1099,16,,,,,,,,,
Kujawsko-Pomorskie,2021-12-20,777,1,,,,,,,,,
Kujawsko-Pomorskie,2021-12-21,385,10,,,,,,,,,
Kujawsko-Pomorskie,2021-12-22,990,48,,,,,,,,,
Kujawsko-Pomorskie,2021-12-23,850,29,,,,,,,,,
Kujawsko-Pomorskie,2021-12-24,958,28,,,,,,,,,
Kujawsko-Pomorskie,2021-12-25,923,41,,,,,,,,,
Kujawsko-Pomorskie,2021-12-26,445,21,,,,,,,,,
Kujawsko-Pomorskie,2021-12-27,327,2,,,,,,,,,
Kujawsko-Pomorskie,2021-12-28,189,1,,,,,,,,,
Kujawsko-Pomorskie,2021-12-29,668,55,,,,,,,,,
Kujawsko-Pomorskie,2021-12-30,775,41,,,,,,,,,
Kujawsko-Pomorskie,2021-12-31,719,67,,,,,,,,,
Kujawsko-Pomorskie,2022-01-01,694,20,,,,,,,,,
Kujawsko-Pomorskie,2022-01-02,562,27,,,,,,,,,
Kujawsko-Pomorskie,2022-01-03,312,1,,,,,,,,,
Kujawsko-Pomorskie,2022-01-04,260,2,,,,,,,,,
Kujawsko-Pomorskie,2022-01-05,687,57,,,,,,,,,
Kujawsko-Pomorskie,2022-01-06,765,33,,,,,,,,,
Kujawsko-Pomorskie,2022-01-07,775,36,,,,,,,,,
Kujawsko-Pomorskie,2022-01-08,484,1,,,,,,,,,
Kujawsko-Pomorskie,2022-01-09,583,25,,,,,,,,,
Kujawsko-Pomorskie,2022-01-10,390,0,,,,,,,,,
Kujawsko-Pomorskie,2022-01-11,275,3,,,,,,,,,
Kujawsko-Pomorskie,2022-01-12,610,35,,,,,,,,,
Kujawsko-Pomorskie,2022-01-13,612,38,,,,,,,,,
Kujawsko-Pomorskie,2022-01-14,656,21,,,,,,,,,
Kujawsko-Pomorskie,2022-01-15,589,16,,,,,,,,,
Kujawsko-Pomorskie,2022-01-16,644,22,,,,,,,,,
Kujawsko-Pomorskie,2022-01-17,447,1,,,,,,,,,
Kujawsko-Pomorskie,2022-01-18,275,,2.1,2.5,1,0,1,1,2,3,7
Kujawsko-Pomorskie,2022-01-19,613.5,,33.5,23.1,29,7.9,19,25,34,42,75
Kujawsko-Pomorskie,2022-01-20,700,,28,20.3,24,5,15,21,27.4,36,61
Kujawsko-Pomorskie,2022-01-21,799.5,,29.2,20.4,25,6,15,21,29,38,63
Kujawsko-Pomorskie,2022-01-22,699,,10.5,8.2,9,2,5,7,10,13.2,26
Kujawsko-Pomorskie,2022-01-23,705,,19.8,14.8,16,4,10,14,19,26,44
Kujawsko-Pomorskie,2022-01-24,464.5,,1,1.3,1,0,0,0,1,2,4
Kujawsko-Pomorskie,2022-01-25,307,,2,2.4,1,0,1,1,2,3,6
Kujawsko-Pomorskie,2022-01-26,699,,35.2,23.1,30.5,7,19,26,36,46,78
Kujawsko-Pomorskie,2022-01-27,777.5,,29.3,22.2,24,6,15,20,29,37.2,66
Kujawsko-Pomorskie,2022-01-28,891,,30,19.6,27,6,16,22,31,40,67
Kujawsko-Pomorskie,2022-01-29,792,,11.5,9.5,9,2,5,8,11,15,27
Kujawsko-Pomorskie,2022-01-30,776.5,,22.7,16.4,19,4,12,16,22,29,53
Kujawsko-Pomorskie,2022-01-31,505,,1.1,1.7,1,0,0,0,1,2,4
Kujawsko-Pomorskie,2022-02-01,336.5,,2.3,2.8,2,0,1,1,2,3,7
Kujawsko-Pomorskie,2022-02-02,779,,38.8,30,31,7,18,26,37,51,99
Kujawsko-Pomorskie,2022-02-03,832.5,,32.9,25.6,26,7,17,22,31,42,80.1
Kujawsko-Pomorskie,2022-02-04,967,,33.1,25.7,27,6,17,23,32,42,79
Kujawsko-Pomorskie,2022-02-05,846,,13.3,12.1,11,2,6,8,13,17,35
Kujawsko-Pomorskie,2022-02-06,862.5,,25.8,23.2,20,4,12,17,24,32.2,63
Kujawsko-Pomorskie,2022-02-07,553.5,,1.3,1.9,1,0,0,0,1,2,5
Kujawsko-Pomorskie,2022-02-08,363.5,,2.9,4,2,0,1,1,2,4,10
Kujawsko-Pomorskie,2022-02-09,812,,44.5,42.3,34,8,22,29,41,54,108
Kujawsko-Pomorskie,2022-02-10,893.5,,38.6,36,29,6,17,24,35,47.2,102.1
Kujawsko-Pomorskie,2022-02-11,1043,,41.1,39,31,6,17,25,37,52,105
Kujawsko-Pomorskie,2022-02-12,904.5,,15.1,15.8,10,2,6,9,13,19,43
Kujawsko-Pomorskie,2022-02-13,899,,31.3,33.4,22,4,13,18,28,38,86
Kujawsko-Pomorskie,2022-02-14,578,,1.7,3.1,1,0,0,1,1,2,6
Kujawsko-Pomorskie,2022-02-15,371,,3,5.2,2,0,1,1,2,4,10
Kujawsko-Pomorskie,2022-02-16,813.5,,54.2,54.8,40,7,21,31,48,67,153
Lower Saxony,2021-11-22,1536,2,,,,,,,,,
Lower Saxony,2021-11-23,1868,22,,,,,,,,,
Lower Saxony,2021-11-24,3071,17,,,,,,,,,
Lower Saxony,2021-11-25,3686,15,,,,,,,,,
Lower Saxony,2021-11-26,3416,11,,,,,,,,,
Lower Saxony,2021-11-27,3394,20,,,,,,,,,
Lower Saxony,2021-11-28,2151,3,,,,,,,,,
Lower Saxony,2021-11-29,1039,2,,,,,,,,,
Lower Saxony,2021-11-30,1697,17,,,,,,,,,
Lower Saxony,2021-12-01,3066,27,,,,,,,,,
Lower Saxony,2021-12-02,3481,16,,,,,,,,,
Lower Saxony,2021-12-03,3283,23,,,,,,,,,
Lower Saxony,2021-12-04,2798,18,,,,,,,,,
Lower Saxony,2021-12-05,2117,1,,,,,,,,,
Lower Saxony,2021-12-06,1053,1,,,,,,,,,
Lower Saxony,2021-12-07,1076,10,,,,,,,,,
Lower Saxony,2021-12-08,3907,44,,,,,,,,,
Lower Saxony,2021-12-09,3305,27,,,,,,,,,
Lower Saxony,2021-12-10,2844,20,,,,,,,,,
Lower Saxony,2021-12-11,2865,27,,,,,,,,,
Lower Saxony,2021-12-12,0,0,,,,,,,,,
Lower Saxony,2021-12-13,0,0,,,,,,,,,
Lower Saxony,2021-12-14,3749,34,,,,,,,,,
Lower Saxony,2021-12-15,2684,22,,,,,,,,,
Lower Saxony,2021-12-16,3309,17,,,,,,,,,
Lower Saxony,2021-12-17,2632,26,,,,,,,,,
Lower Saxony,2021-12-18,2316,18,,,,,,,,,
Lower Saxony,2021-12-19,1676,5,,,,,,,,,
Lower Saxony,2021-12-20,677,3,,,,,,,,,
Lower Saxony,2021-12-21,1252,18,,,,,,,,,
Lower Saxony,2021-12-22,2476,19,,,,,,,,,
Lower Saxony,2021-12-23,2389,25,,,,,,,,,
Lower Saxony,2021-12-24,2455,16,,,,,,,,,
Lower Saxony,2021-12-25,1,0,,,,,,,,,
Lower Saxony,2021-12-26,0,0,,,,,,,,,
Lower Saxony,2021-12-27,2425,5,,,,,,,,,
Lower Saxony,2021-12-28,1147,21,,,,,,,,,
Lower Saxony,2021-12-29,2718,11,,,,,,,,,
Lower Saxony,2021-12-30,3513,14,,,,,,,,,
Lower Saxony,2021-12-31,3135,12,,,,,,,,,
Lower Saxony,2022-01-01,0,0,,,,,,,,,
Lower Saxony,2022-01-02,0,0,,,,,,,,,
Lower Saxony,2022-01-03,3818,2,,,,,,,,,
Lower Saxony,2022-01-04,2072,16,,,,,,,,,
Lower Saxony,2022-01-05,3912,21,,,,,,,,,
Lower Saxony,2022-01-06,5051,11,,,,,,,,,
Lower Saxony,2022-01-07,5180,15,,,,,,,,,
Lower Saxony,2022-01-08,4605,25,,,,,,,,,
Lower Saxony,2022-01-09,3115,1,,,,,,,,,
Lower Saxony,2022-01-10,1552,0,,,,,,,,,
Lower Saxony,2022-01-11,3267,10,,,,,,,,,
Lower Saxony,2022-01-12,5870,21,,,,,,,,,
Lower Saxony,2022-01-13,7121,9,,,,,,,,,
Lower Saxony,2022-01-14,6458,22,,,,,,,,,
Lower Saxony,2022-01-15,6298,11,,,,,,,,,
Lower Saxony,2022-01-16,4448,4,,,,,,,,,
Lower Saxony,2022-01-17,1595.5,,6.7,11,4,0,1,3,5,8,21
Lower Saxony,2022-01-18,2580.5,,32.5,43.3,20,2,10,15,27,40,104
Lower Saxony,2022-01-19,5084,,34.8,40,23,2,11,17,30,45,104
Lower Saxony,2022-01-20,5906.5,,28.1,41.3,17,2,9,13,22,34,87
Lower Saxony,2022-01-21,6232,,34.1,37.6,24,2,12,18.6,29,43,101
Lower Saxony,2022-01-22,4737,,29.6,34.4,20,2,9,15,26,38,91.1
Lower Saxony,2022-01-23,3123,,4.1,6.6,2,0,1,1,3,5,13
Lower Saxony,2022-01-24,2276.5,,9.6,18.3,5,0,2,4,7,11,30
Lower Saxony,2022-01-25,2984,,50.8,66.3,32,3,14,23,42.4,63,157.1
Lower Saxony,2022-01-26,6486.5,,62.6,98.9,36,4,16,27,47,69.2,200
Lower Saxony,2022-01-27,7215,,47.2,88.9,24,3,11,18,32,49,165
Lower Saxony,2022-01-28,6240,,55.4,70.7,33,4,15,26,45,72,168
Lower Saxony,2022-01-29,5424,,46.7,65,27,3,13,21,35,55,152
Lower Saxony,2022-01-30,3514,,6.8,16.5,3,0,1,2,4,7,22
Lower Saxony,2022-01-31,2655,,14.5,23.6,7,0,3,5,10,16,52
Lower Saxony,2022-02-01,3778,,82,155.7,37.5,4,16,28,51,85,299.1
Lower Saxony,2022-02-02,6762.5,,90.2,202.3,42.5,4,19,31,57,93.2,293.3
Lower Saxony,2022-02-03,8106.5,,70.7,144.1,31,3,14,23,44,71.2,233.4
Lower Saxony,2022-02-04,7336.5,,87.5,153.1,43,4,18,31,58.4,92,303
Lower Saxony,2022-02-05,5249,,70.8,109.4,34,2,14,24,45,81,280.1
Lower Saxony,2022-02-06,3558.5,,9,16.5,4,0,1,3,6,9.2,34
Lower Saxony,2022-02-07,2558,,22.2,42.1,9,0,3,6,13,22,89
Lower Saxony,2022-02-08,4149,,102.3,194.2,46.5,4,19,33,62,105,380.3
Lower Saxony,2022-02-09,6713.5,,118.1,216.1,51,4,20.8,37,69,124,447.1
Lower Saxony,2022-02-10,7387,,88.7,162.9,35,3,14,26,51,94,354
Lower Saxony,2022-02-11,7434,,106.8,188.1,49,3,17,33,67.4,114,402.4
Lower Saxony,2022-02-12,5084,,84.3,145.3,38,2,14,27,51,91.2,325.3
Lower Saxony,2022-02-13,3288.5,,11,22.8,4,0,1,3,6,11,43
Lower Saxony,2022-02-14,2451,,25.3,48.4,10,0,3,7,14,26,99
Lower Saxony,2022-02-15,2988.5,,123.9,241.6,53.5,4,21,37,73,130,492.3
Lower Saxony,2022-02-16,6392.5,,128.4,216.7,53,4,21,37,76.4,141,514.2
Lubelskie,2021-11-22,935,0,,,,,,,,,
Lubelskie,2021-11-23,521,0,,,,,,,,,
Lubelskie,2021-11-24,1577,65,,,,,,,,,
Lubelskie,2021-11-25,1503,63,,,,,,,,,
Lubelskie,2021-11-26,1580,63,,,,,,,,,
Lubelskie,2021-11-27,1208,58,,,,,,,,,
Lubelskie,2021-11-28,1209,38,,,,,,,,,
Lubelskie,2021-11-29,763,0,,,,,,,,,
Lubelskie,2021-11-30,383,0,,,,,,,,,
Lubelskie,2021-12-01,1111,67,,,,,,,,,
Lubelskie,2021-12-02,1264,66,,,,,,,,,
Lubelskie,2021-12-03,925,59,,,,,,,,,
Lubelskie,2021-12-04,1022,38,,,,,,,,,
Lubelskie,2021-12-05,1033,42,,,,,,,,,
Lubelskie,2021-12-06,505,0,,,,,,,,,
Lubelskie,2021-12-07,285,0,,,,,,,,,
Lubelskie,2021-12-08,802,42,,,,,,,,,
Lubelskie,2021-12-09,900,45,,,,,,,,,
Lubelskie,2021-12-10,762,34,,,,,,,,,
Lubelskie,2021-12-11,668,37,,,,,,,,,
Lubelskie,2021-12-12,781,34,,,,,,,,,
Lubelskie,2021-12-13,445,0,,,,,,,,,
Lubelskie,2021-12-14,241,0,,,,,,,,,
Lubelskie,2021-12-15,739,32,,,,,,,,,
Lubelskie,2021-12-16,693,35,,,,,,,,,
Lubelskie,2021-12-17,685,34,,,,,,,,,
Lubelskie,2021-12-18,584,43,,,,,,,,,
Lubelskie,2021-12-19,516,26,,,,,,,,,
Lubelskie,2021-12-20,303,0,,,,,,,,,
Lubelskie,2021-12-21,177,0,,,,,,,,,
Lubelskie,2021-12-22,532,41,,,,,,,,,
Lubelskie,2021-12-23,503,33,,,,,,,,,
Lubelskie,2021-12-24,464,25,,,,,,,,,
Lubelskie,2021-12-25,506,34,,,,,,,,,
Lubelskie,2021-12-26,302,22,,,,,,,,,
Lubelskie,2021-12-27,127,0,,,,,,,,,
Lubelskie,2021-12-28,108,1,,,,,,,,,
Lubelskie,2021-12-29,489,20,,,,,,,,,
Lubelskie,2021-12-30,484,46,,,,,,,,,
