region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2021-12-28,260,,6.3,12,3,0,1,2,4,7,24
Bremen,2021-12-29,1236,,8,12.8,4,0,1,3,6,9,28
Dolnośląskie,2021-10-04,44,0,,,,,,,,,
Dolnośląskie,2021-10-05,32,0,,,,,,,,,
Dolnośląskie,2021-10-06,65,3,,,,,,,,,
Dolnośląskie,2021-10-07,88,1,,,,,,,,,
Dolnośląskie,2021-10-08,80,3,,,,,,,,,
Dolnośląskie,2021-10-09,85,1,,,,,,,,,
Dolnośląskie,2021-10-10,88,0,,,,,,,,,
Dolnośląskie,2021-10-11,55,0,,,,,,,,,
Dolnośląskie,2021-10-12,34,0,,,,,,,,,
Dolnośląskie,2021-10-13,94,3,,,,,,,,,
Dolnośląskie,2021-10-14,107,2,,,,,,,,,
Dolnośląskie,2021-10-15,107,3,,,,,,,,,
Dolnośląskie,2021-10-16,96,3,,,,,,,,,
Dolnośląskie,2021-10-17,134,0,,,,,,,,,
Dolnośląskie,2021-10-18,110,0,,,,,,,,,
Dolnośląskie,2021-10-19,47,0,,,,,,,,,
Dolnośląskie,2021-10-20,153,5,,,,,,,,,
Dolnośląskie,2021-10-21,204,5,,,,,,,,,
Dolnośląskie,2021-10-22,269,2,,,,,,,,,
Dolnośląskie,2021-10-23,269,1,,,,,,,,,
Dolnośląskie,2021-10-24,286,0,,,,,,,,,
Dolnośląskie,2021-10-25,230,0,,,,,,,,,
Dolnośląskie,2021-10-26,122,0,,,,,,,,,
Dolnośląskie,2021-10-27,298,1,,,,,,,,,
Dolnośląskie,2021-10-28,417,5,,,,,,,,,
Dolnośląskie,2021-10-29,381,5,,,,,,,,,
Dolnośląskie,2021-10-30,416,1,,,,,,,,,
Dolnośląskie,2021-10-31,512,5,,,,,,,,,
Dolnośląskie,2021-11-01,363,0,,,,,,,,,
Dolnośląskie,2021-11-02,275,0,,,,,,,,,
Dolnośląskie,2021-11-03,245,0,,,,,,,,,
Dolnośląskie,2021-11-04,614,11,,,,,,,,,
Dolnośląskie,2021-11-05,866,11,,,,,,,,,
Dolnośląskie,2021-11-06,816,4,,,,,,,,,
Dolnośląskie,2021-11-07,853,6,,,,,,,,,
Dolnośląskie,2021-11-08,709,0,,,,,,,,,
Dolnośląskie,2021-11-09,471,0,,,,,,,,,
Dolnośląskie,2021-11-10,704,8,,,,,,,,,
Dolnośląskie,2021-11-11,1208,7,,,,,,,,,
Dolnośląskie,2021-11-12,1071,8,,,,,,,,,
Dolnośląskie,2021-11-13,828,0,,,,,,,,,
Dolnośląskie,2021-11-14,805,10,,,,,,,,,
Dolnośląskie,2021-11-15,803,0,,,,,,,,,
Dolnośląskie,2021-11-16,660,0,,,,,,,,,
Dolnośląskie,2021-11-17,1085,9,,,,,,,,,
Dolnośląskie,2021-11-18,1712,16,,,,,,,,,
Dolnośląskie,2021-11-19,1505,14,,,,,,,,,
Dolnośląskie,2021-11-20,1727,16,,,,,,,,,
Dolnośląskie,2021-11-21,1721,20,,,,,,,,,
Dolnośląskie,2021-11-22,1311,1,,,,,,,,,
Dolnośląskie,2021-11-23,931,0,,,,,,,,,
Dolnośląskie,2021-11-24,1314,14,,,,,,,,,
Dolnośląskie,2021-11-25,2178,28,,,,,,,,,
Dolnośląskie,2021-11-26,2087,20,,,,,,,,,
Dolnośląskie,2021-11-27,2273,16,,,,,,,,,
Dolnośląskie,2021-11-28,1870,15,,,,,,,,,
Dolnośląskie,2021-11-29,2047,0,,,,,,,,,
Dolnośląskie,2021-11-30,1068,,0.9,1.6,0,0,0,0,0.4,1,4
Dolnośląskie,2021-12-01,2021.5,,24.4,19.4,21,4,12,17,24,31,57
Dolnośląskie,2021-12-02,3016.5,,35.7,28.7,29,7,18,25,35,44,84
Dolnośląskie,2021-12-03,3170,,31.6,24.7,26,6,16,22,30,40,77
Dolnośląskie,2021-12-04,3032,,22.5,18,19,4,12,16,23,29,51
Dolnośląskie,2021-12-05,3061,,32.5,23.6,28,5,17,24,33,42,74
Dolnośląskie,2021-12-06,2320.5,,1.4,2.2,1,0,0,0,1,2,5
Dolnośląskie,2021-12-07,1446,,1.2,1.9,0,0,0,0,1,2,5
Dolnośląskie,2021-12-08,2695,,34.4,24.9,30,6,18,26,34,43.2,75
Dolnośląskie,2021-12-09,4008,,49.4,38.6,41,8,26,35,48,64,114
Dolnośląskie,2021-12-10,4138,,45.8,36.2,38,7,23,32,45,58,106
Dolnośląskie,2021-12-11,3869.5,,31.5,22.9,27,5,16,23,32,41,73
Dolnośląskie,2021-12-12,3906.5,,47.1,43.5,39,6.9,23.8,33,46,59.2,112
Dolnośląskie,2021-12-13,2991.5,,2,3.1,1,0,0,1,2,3,7
Dolnośląskie,2021-12-14,1802,,1.8,3.3,1,0,0,0,1,2,7
Dolnośląskie,2021-12-15,3319.5,,50.2,37.6,42,10,25,35,48,63.2,121
Dolnośląskie,2021-12-16,4811.5,,69.7,56.6,58,12,34,48,68,88,164
Dolnośląskie,2021-12-17,4814,,63.5,55.1,51,11.9,31,43,61,77,154
Dolnośląskie,2021-12-18,4469.5,,43.5,34.4,35,7,21.8,30,41.4,55,106
Dolnośląskie,2021-12-19,4529,,66,50.8,53.5,10,32,45,64,87,163
Dolnośląskie,2021-12-20,3353.5,,2.7,4.8,1,0,0,1,2,4,9
Dolnośląskie,2021-12-21,1995.5,,2.4,4,1,0,0,1,2,3,10
Dolnośląskie,2021-12-22,3632.5,,67.3,64.1,54,10,31.8,44,64,84,163
Dolnośląskie,2021-12-23,5268.5,,95.5,83.4,74,15,45,62,89,123,237
Dolnośląskie,2021-12-24,5220.5,,79.5,63.6,65,14,37.8,55,76,104,198.1
Dolnośląskie,2021-12-25,4815,,59.3,48.1,47,8,27,40,58,76,152.1
Dolnośląskie,2021-12-26,4618,,87.1,77.4,69,11,38.8,56,83.4,112,212.2
Dolnośląskie,2021-12-27,3477,,3.5,5,2,0,1,1,3,4,12
Dolnośląskie,2021-12-28,1987,,3.1,5.1,1,0,0,1,2,4,12
Dolnośląskie,2021-12-29,3585.5,,87.5,85.1,68.5,12,37,55,83,110,227.1
Germany,2021-10-04,3088,7,,,,,,,,,
Germany,2021-10-05,4799,90,,,,,,,,,
Germany,2021-10-06,11547,76,,,,,,,,,
Germany,2021-10-07,11644,68,,,,,,,,,
Germany,2021-10-08,10429,86,,,,,,,,,
Germany,2021-10-09,8854,65,,,,,,,,,
Germany,2021-10-10,7612,24,,,,,,,,,
Germany,2021-10-11,3111,7,,,,,,,,,
Germany,2021-10-12,4971,88,,,,,,,,,
Germany,2021-10-13,11903,92,,,,,,,,,
Germany,2021-10-14,12382,72,,,,,,,,,
Germany,2021-10-15,11518,65,,,,,,,,,
Germany,2021-10-16,10949,75,,,,,,,,,
Germany,2021-10-17,8682,17,,,,,,,,,
Germany,2021-10-18,4056,10,,,,,,,,,
Germany,2021-10-19,6771,88,,,,,,,,,
Germany,2021-10-20,17015,92,,,,,,,,,
Germany,2021-10-21,16077,67,,,,,,,,,
Germany,2021-10-22,19572,116,,,,,,,,,
Germany,2021-10-23,15145,86,,,,,,,,,
Germany,2021-10-24,13732,23,,,,,,,,,
Germany,2021-10-25,6573,17,,,,,,,,,
Germany,2021-10-27,33685,242,,,,,,,,,
Germany,2021-10-28,28037,126,,,,,,,,,
Germany,2021-10-29,24668,121,,,,,,,,,
Germany,2021-10-30,21543,90,,,,,,,,,
Germany,2021-10-31,16887,33,,,,,,,,,
Germany,2021-11-01,9658,23,,,,,,,,,
Germany,2021-11-02,10813,81,,,,,,,,,
Germany,2021-11-03,20398,194,,,,,,,,,
Germany,2021-11-04,33949,165,,,,,,,,,
Germany,2021-11-05,37120,154,,,,,,,,,
Germany,2021-11-06,34002,142,,,,,,,,,
Germany,2021-11-07,23543,37,,,,,,,,,
Germany,2021-11-08,15513,33,,,,,,,,,
Germany,2021-11-09,21832,169,,,,,,,,,
Germany,2021-11-10,39676,236,,,,,,,,,
Germany,2021-11-11,50196,235,,,,,,,,,
Germany,2021-11-12,48640,191,,,,,,,,,
Germany,2021-11-13,45081,228,,,,,,,,,
Germany,2021-11-14,33498,55,,,,,,,,,
Germany,2021-11-15,23607,43,,,,,,,,,
Germany,2021-11-16,32048,265,,,,,,,,,
Germany,2021-11-17,52826,294,,,,,,,,,
Germany,2021-11-18,65371,264,,,,,,,,,
Germany,2021-11-19,52970,201,,,,,,,,,
Germany,2021-11-20,63924,248,,,,,,,,,
Germany,2021-11-21,42727,75,,,,,,,,,
Germany,2021-11-22,30643,62,,,,,,,,,
Germany,2021-11-23,45326,309,,,,,,,,,
Germany,2021-11-24,66884,335,,,,,,,,,
Germany,2021-11-25,75961,351,,,,,,,,,
Germany,2021-11-26,76414,357,,,,,,,,,
Germany,2021-11-27,67125,303,,,,,,,,,
Germany,2021-11-28,44401,104,,,,,,,,,
Germany,2021-11-29,31248.5,,85.9,18.4,85,58,74,80,89,97,119
Germany,2021-11-30,40999,,440.6,82.8,432,322,386,417,451,485,582.1
Germany,2021-12-01,95730.5,,516.9,94.4,509,385.9,451,486,531,568,692
Germany,2021-12-02,99886,,496.9,96.1,490,350,430,469,515.4,555.2,661
Germany,2021-12-03,99676.5,,429.6,92.6,424,298,365,404,445,484,580
Germany,2021-12-04,85347.5,,461,103,454.5,313,393,429,474.4,518,644
Germany,2021-12-05,65954.5,,135.2,35,133,82.9,114,127,140,155,187
Germany,2021-12-06,38084,,114.3,34.9,110,69,93,103,117,129,173.1
Germany,2021-12-07,47085,,603.6,182.5,581,351.8,504,555,615.4,674,919
Germany,2021-12-08,114870,,702.5,208.8,678,414.8,582.8,645,719,783.2,1087
Germany,2021-12-09,117091.5,,677.3,201.7,661,380.9,561,627.6,705,767,1050.3
Germany,2021-12-10,110988,,587.2,194.1,565.5,314,482,536,597,652,942.6
Germany,2021-12-11,94867,,614.1,210.5,592.5,320,499.8,561,623.4,692,987.4
Germany,2021-12-12,74787,,178.5,65.9,173,87,141,161,185,205,277
Germany,2021-12-13,43888,,150.1,66.3,139,74,116,130,148,171,253
Germany,2021-12-14,54162,,777,335,726,361.8,596,675.6,783,884.2,1344.1
Germany,2021-12-15,121413.5,,913.5,408.4,838,410.8,686,788.2,888.8,1034,1656.5
Germany,2021-12-16,136749.5,,876.9,383.2,819.5,413,643,747.2,882,1031.8,1599.4
Germany,2021-12-17,115734,,768.3,388.7,698,316.8,537.5,637,764,899,1411.3
Germany,2021-12-18,108119,,807.2,397.8,739,317,553.8,655,832.2,986,1468.2
Germany,2021-12-19,82721,,236.6,125.1,213,85,157.8,188,236.4,293,460.2
Germany,2021-12-20,45465,,196.4,109,174.5,63,123,154.6,200,241,403
Germany,2021-12-21,55709,,1020.8,605.9,890.5,332.8,636.8,800.2,1011,1250.5,2095.6
Germany,2021-12-22,124861,,1161.8,708.2,1013,374.8,704.5,910.8,1144.4,1424.5,2362.3
Germany,2021-12-23,124141,,1116.5,707.4,981,352.8,660.5,846,1117.4,1357.5,2430.1
Germany,2021-12-24,119134.5,,949.2,619.1,839.5,284,561.8,712.6,942,1160.2,1996.2
Germany,2021-12-25,102491,,993,626.5,864.5,270.7,573,734.6,992,1260.2,2127.1
Germany,2021-12-26,74767.5,,280.7,188.1,238,72.9,156,206.6,278.4,353,637
Germany,2021-12-27,41589,,231.3,162.2,194,59,125,165,230,292,539.2
Germany,2021-12-28,50024,,1191.1,876.2,983.5,264,616.8,829.6,1161.4,1512.8,2818.7
Germany,2021-12-29,113248,,1356.4,1032.3,1114.5,295,701,931.2,1337.8,1687.2,3196.1
Hamburg,2021-10-04,137,0,,,,,,,,,
Hamburg,2021-10-05,227,0,,,,,,,,,
Hamburg,2021-10-06,102,3,,,,,,,,,
Hamburg,2021-10-07,200,0,,,,,,,,,
Hamburg,2021-10-08,176,4,,,,,,,,,
Hamburg,2021-10-09,178,1,,,,,,,,,
Hamburg,2021-10-10,188,5,,,,,,,,,
Hamburg,2021-10-11,68,0,,,,,,,,,
Hamburg,2021-10-12,124,0,,,,,,,,,
Hamburg,2021-10-13,181,3,,,,,,,,,
Hamburg,2021-10-14,225,4,,,,,,,,,
Hamburg,2021-10-15,162,0,,,,,,,,,
Hamburg,2021-10-16,215,1,,,,,,,,,
Hamburg,2021-10-17,177,1,,,,,,,,,
Hamburg,2021-10-18,135,0,,,,,,,,,
Hamburg,2021-10-19,175,0,,,,,,,,,
Hamburg,2021-10-20,240,0,,,,,,,,,
Hamburg,2021-10-21,364,3,,,,,,,,,
Hamburg,2021-10-22,366,0,,,,,,,,,
Hamburg,2021-10-23,338,16,,,,,,,,,
Hamburg,2021-10-24,266,5,,,,,,,,,
Hamburg,2021-10-25,280,6,,,,,,,,,
Hamburg,2021-10-27,399,15,,,,,,,,,
Hamburg,2021-10-28,388,8,,,,,,,,,
Hamburg,2021-10-29,412,2,,,,,,,,,
Hamburg,2021-10-30,383,2,,,,,,,,,
Hamburg,2021-10-31,289,1,,,,,,,,,
Hamburg,2021-11-01,323,1,,,,,,,,,
Hamburg,2021-11-02,317,0,,,,,,,,,
Hamburg,2021-11-03,273,3,,,,,,,,,
Hamburg,2021-11-04,383,1,,,,,,,,,
Hamburg,2021-11-05,568,5,,,,,,,,,
Hamburg,2021-11-06,543,2,,,,,,,,,
Hamburg,2021-11-07,392,4,,,,,,,,,
Hamburg,2021-11-08,335,0,,,,,,,,,
Hamburg,2021-11-09,332,0,,,,,,,,,
Hamburg,2021-11-10,293,2,,,,,,,,,
Hamburg,2021-11-11,634,4,,,,,,,,,
Hamburg,2021-11-12,516,1,,,,,,,,,
Hamburg,2021-11-13,559,0,,,,,,,,,
Hamburg,2021-11-14,666,3,,,,,,,,,
Hamburg,2021-11-15,362,1,,,,,,,,,
Hamburg,2021-11-16,358,1,,,,,,,,,
Hamburg,2021-11-17,349,5,,,,,,,,,
Hamburg,2021-11-18,721,2,,,,,,,,,
Hamburg,2021-11-19,594,4,,,,,,,,,
Hamburg,2021-11-20,559,5,,,,,,,,,
Hamburg,2021-11-21,840,4,,,,,,,,,
Hamburg,2021-11-22,565,0,,,,,,,,,
Hamburg,2021-11-23,514,0,,,,,,,,,
Hamburg,2021-11-24,458,7,,,,,,,,,
Hamburg,2021-11-25,640,6,,,,,,,,,
Hamburg,2021-11-26,956,3,,,,,,,,,
Hamburg,2021-11-27,829,0,,,,,,,,,
Hamburg,2021-11-28,740,3,,,,,,,,,
Hamburg,2021-11-29,566,,1.2,2.4,0,0,0,0,1,1,4
Hamburg,2021-11-30,539,,1.1,1.9,1,0,0,0,1,2,5
Hamburg,2021-12-01,693,,6.7,7.1,5,0,2,4,6,9,18
Hamburg,2021-12-02,966.5,,6,6.2,5,0,2,4,6,8,17
Hamburg,2021-12-03,1016,,4.5,6.3,3,0,1,2,4,6,14
Hamburg,2021-12-04,973,,3.2,4.3,2,0,1,1,3,4,10
Hamburg,2021-12-05,790,,5.9,6.9,4,0,2,3,5,8,17
Hamburg,2021-12-06,672,,1.4,2.5,1,0,0,0,1,2,5
Hamburg,2021-12-07,636.5,,1.4,2.6,1,0,0,0,1,2,5
Hamburg,2021-12-08,848,,8.1,8.3,6,0,3,4,7,11,24
Hamburg,2021-12-09,1168.5,,7.8,7.9,6,0,3,4,7,10,21
Hamburg,2021-12-10,1181.5,,6.1,8.5,4,0,2,3,5,7,18
Hamburg,2021-12-11,1161,,3.8,4.4,2,0,1,2,3,5,12
Hamburg,2021-12-12,916.5,,7.6,8.8,5,0,2,4,6,10,24
Hamburg,2021-12-13,783.5,,1.9,3.3,1,0,0,1,1,2,7
Hamburg,2021-12-14,718,,1.9,3.3,1,0,0,0,1,2,6
Hamburg,2021-12-15,967,,9.8,10.8,7,0,4,6,9,13,27
Hamburg,2021-12-16,1318.5,,9.7,10.4,7,0,4,5,9,13,28
Hamburg,2021-12-17,1378.5,,7.2,9.3,4,0,2,3,6,9,23
Hamburg,2021-12-18,1311.5,,5.1,7.4,3,0,1,2,4,6,16
Hamburg,2021-12-19,1079,,9.1,11.3,6,0,2.8,4,8,12,30
Hamburg,2021-12-20,864,,2.4,3.7,1,0,0,1,2,3,10
Hamburg,2021-12-21,806.5,,2.4,4.4,1,0,0,1,2,3,9
Hamburg,2021-12-22,1040.5,,12.3,20.1,8,1,4,6.6,10,15,36
Hamburg,2021-12-23,1456.5,,11.8,15.8,8,1,4,6,10,15,34
Hamburg,2021-12-24,1478,,8.9,11.2,6,0,2,4,7,11,30
Hamburg,2021-12-25,1343.5,,6.4,8.9,4,0,1,3,5,8,20
Hamburg,2021-12-26,1148.5,,12,17.3,7,0,3,5,9,14,39
Hamburg,2021-12-27,958,,3.2,8.2,1,0,0,1,2,3,12
Hamburg,2021-12-28,904,,2.9,6.4,1,0,0,1,2,3,11
Hamburg,2021-12-29,1088,,15.3,19.9,9,0,4,7,12.4,19,48
Hesse,2021-10-04,178,0,,,,,,,,,
Hesse,2021-10-05,332,17,,,,,,,,,
Hesse,2021-10-06,927,4,,,,,,,,,
Hesse,2021-10-07,760,2,,,,,,,,,
Hesse,2021-10-08,765,4,,,,,,,,,
Hesse,2021-10-09,558,0,,,,,,,,,
Hesse,2021-10-10,560,1,,,,,,,,,
Hesse,2021-10-11,143,0,,,,,,,,,
Hesse,2021-10-12,368,4,,,,,,,,,
Hesse,2021-10-13,693,1,,,,,,,,,
Hesse,2021-10-14,601,5,,,,,,,,,
Hesse,2021-10-15,646,3,,,,,,,,,
Hesse,2021-10-16,614,3,,,,,,,,,
Hesse,2021-10-17,568,4,,,,,,,,,
Hesse,2021-10-18,163,0,,,,,,,,,
Hesse,2021-10-19,313,3,,,,,,,,,
Hesse,2021-10-20,1058,4,,,,,,,,,
Hesse,2021-10-21,967,4,,,,,,,,,
Hesse,2021-10-22,884,8,,,,,,,,,
Hesse,2021-10-23,875,3,,,,,,,,,
Hesse,2021-10-24,893,1,,,,,,,,,
Hesse,2021-10-25,206,0,,,,,,,,,
Hesse,2021-10-27,2262,17,,,,,,,,,
Hesse,2021-10-28,1601,7,,,,,,,,,
Hesse,2021-10-29,1415,5,,,,,,,,,
Hesse,2021-10-30,1109,2,,,,,,,,,
Hesse,2021-10-31,1027,2,,,,,,,,,
Hesse,2021-11-01,560,1,,,,,,,,,
Hesse,2021-11-02,811,4,,,,,,,,,
Hesse,2021-11-03,1763,10,,,,,,,,,
Hesse,2021-11-04,1824,6,,,,,,,,,
Hesse,2021-11-05,1738,17,,,,,,,,,
Hesse,2021-11-06,1701,6,,,,,,,,,
Hesse,2021-11-07,1290,2,,,,,,,,,
Hesse,2021-11-08,583,0,,,,,,,,,
Hesse,2021-11-09,988,10,,,,,,,,,
Hesse,2021-11-10,2199,13,,,,,,,,,
Hesse,2021-11-11,2228,19,,,,,,,,,
Hesse,2021-11-12,2144,17,,,,,,,,,
Hesse,2021-11-13,1957,12,,,,,,,,,
Hesse,2021-11-14,1726,2,,,,,,,,,
Hesse,2021-11-15,722,1,,,,,,,,,
Hesse,2021-11-16,1416,7,,,,,,,,,
Hesse,2021-11-17,2509,7,,,,,,,,,
Hesse,2021-11-18,3056,16,,,,,,,,,
Hesse,2021-11-19,2548,11,,,,,,,,,
Hesse,2021-11-20,2320,20,,,,,,,,,
Hesse,2021-11-21,2255,4,,,,,,,,,
Hesse,2021-11-22,1189,2,,,,,,,,,
Hesse,2021-11-23,1778,14,,,,,,,,,
Hesse,2021-11-24,3564,17,,,,,,,,,
Hesse,2021-11-25,3154,13,,,,,,,,,
Hesse,2021-11-26,3235,14,,,,,,,,,
Hesse,2021-11-27,3055,16,,,,,,,,,
Hesse,2021-11-28,2198,5,,,,,,,,,
Hesse,2021-11-29,996,,2.2,2.1,2,0,1,1,2,3,6
Hesse,2021-11-30,1533,,16.3,9.3,15,5,10,13,17,21,32
Hesse,2021-12-01,4509,,20.3,13,18,6,12,16,21,25,39
Hesse,2021-12-02,4053.5,,25.3,14.1,23,8,16,20,26,31,51
Hesse,2021-12-03,3861.5,,22.9,12.7,20,7,15,18,24,28,44
Hesse,2021-12-04,3223.5,,25.2,14.1,23,8,16,20,25,31,49
Hesse,2021-12-05,2909.5,,6.6,4.9,6,1,3,5,7,9,16
Hesse,2021-12-06,1107,,2.6,2.6,2,0,1,2,3,4,7
Hesse,2021-12-07,1679.5,,19.6,13.6,17,6,12,15,20,25,38
Hesse,2021-12-08,4906,,24.7,16.6,21,7.9,15,19,25,31,48
Hesse,2021-12-09,4392,,32.1,17.9,29,10,20,25,33,40,66
Hesse,2021-12-10,4055,,28,18.5,25,8,16.8,21,28,35,59
Hesse,2021-12-11,3582.5,,32.2,20.1,29,9,19,24.6,33,41,67
Hesse,2021-12-12,3120.5,,8.2,6.3,7,1,4,6,8,11,20
Hesse,2021-12-13,1160.5,,3.3,3.1,3,0,1,2,3,5,9
Hesse,2021-12-14,1819,,24.2,15.2,21,6,13,18,24,31,52
Hesse,2021-12-15,5392.5,,31,21.6,26,8,16.8,23,30,39,70
Hesse,2021-12-16,4779.5,,38.8,25,33,11,22,28,39,49,83
Hesse,2021-12-17,4398,,34.4,24.7,28,9,19,25,34,42,79
Hesse,2021-12-18,3784,,38.4,29.1,32,9,21,27,37,48.2,88
Hesse,2021-12-19,3244,,9.7,8,8,2,5,6,9,12,24
Hesse,2021-12-20,1197,,4.1,4.7,3,0,1,2,4,5,13
Hesse,2021-12-21,1859.5,,30.3,22.7,25,6.9,15,20.6,30,39,71
Hesse,2021-12-22,5391,,36.5,29.6,29,7,18,24.6,34.4,46,89
Hesse,2021-12-23,4810,,46.7,41.5,36,9,22,30,42,58,112
Hesse,2021-12-24,4567,,41.4,39.9,30,7,19,25,37,49.2,108
Hesse,2021-12-25,3731,,47.1,45,36,8,22,29,42.4,56,127.1
Hesse,2021-12-26,3274,,11.3,10.8,8,1,4,7,10,15,30
Hesse,2021-12-27,1296.5,,5,6,3,0,1,2,4,6,17
Hesse,2021-12-28,1844.5,,36.2,36,25,5,15,21,31,45,98
Hesse,2021-12-29,5361.5,,43.1,45,30.5,6,17,26,38,53,120.1
Kujawsko-Pomorskie,2021-10-04,35,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-05,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-06,43,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-07,58,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-08,66,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-09,77,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-10,56,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-11,35,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-12,27,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-13,61,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-14,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-15,90,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-16,97,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-17,109,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-18,72,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-19,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-20,126,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-21,203,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-22,217,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-23,186,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-24,238,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-25,156,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-26,100,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-27,242,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-28,273,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-29,313,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-30,357,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-31,389,8,,,,,,,,,
Kujawsko-Pomorskie,2021-11-01,208,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-02,183,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-03,145,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-04,478,9,,,,,,,,,
Kujawsko-Pomorskie,2021-11-05,664,10,,,,,,,,,
Kujawsko-Pomorskie,2021-11-06,592,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-07,713,8,,,,,,,,,
Kujawsko-Pomorskie,2021-11-08,399,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-09,253,0,,,,,,,,,
Kujawsko-Pomorskie,2021-11-10,770,14,,,,,,,,,
Kujawsko-Pomorskie,2021-11-11,705,12,,,,,,,,,
Kujawsko-Pomorskie,2021-11-12,934,10,,,,,,,,,
Kujawsko-Pomorskie,2021-11-13,507,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-14,824,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-15,492,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-16,415,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-17,1006,32,,,,,,,,,
Kujawsko-Pomorskie,2021-11-18,973,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-19,1360,18,,,,,,,,,
Kujawsko-Pomorskie,2021-11-20,1282,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-21,1384,17,,,,,,,,,
Kujawsko-Pomorskie,2021-11-22,788,2,,,,,,,,,
Kujawsko-Pomorskie,2021-11-23,575,4,,,,,,,,,
Kujawsko-Pomorskie,2021-11-24,1165,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-25,1380,21,,,,,,,,,
Kujawsko-Pomorskie,2021-11-26,1536,26,,,,,,,,,
Kujawsko-Pomorskie,2021-11-27,1455,16,,,,,,,,,
Kujawsko-Pomorskie,2021-11-28,1363,29,,,,,,,,,
Kujawsko-Pomorskie,2021-11-29,947,1,,,,,,,,,
Kujawsko-Pomorskie,2021-11-30,669,,6.5,5.5,5,1,3,4,6.4,9,16
Kujawsko-Pomorskie,2021-12-01,1357,,49.2,33.3,44,14,30,38,49,61,102
Kujawsko-Pomorskie,2021-12-02,1636,,40.3,26.6,36,11,25,32,41,49,78
Kujawsko-Pomorskie,2021-12-03,1968.5,,36.4,22.7,33,9,21,29,38,46,74.1
Kujawsko-Pomorskie,2021-12-04,1695,,23.1,15.1,20,5.9,13,17,23,29,53
Kujawsko-Pomorskie,2021-12-05,1867.5,,39.5,23.6,35,10,23,30,40.4,51,85
Kujawsko-Pomorskie,2021-12-06,1162,,4.6,4.1,4,0,2,3,5,6,11
Kujawsko-Pomorskie,2021-12-07,792,,8.4,7,7,1,4,6,8,11,19
Kujawsko-Pomorskie,2021-12-08,1586.5,,60.9,36.1,54,19,36,46,61,76,127.1
Kujawsko-Pomorskie,2021-12-09,1908,,49.9,29.9,44,14,31,39,52,63.2,98
Kujawsko-Pomorskie,2021-12-10,2284.5,,45.2,28.8,39,13,26,33,45,58,99
Kujawsko-Pomorskie,2021-12-11,1945,,28.5,18.2,25,7,16,21,29,37,65
Kujawsko-Pomorskie,2021-12-12,2111,,50,32.5,44,12,29,38,49.4,63,106
Kujawsko-Pomorskie,2021-12-13,1300.5,,5.9,5.3,5,0,3,4,6,8,14
Kujawsko-Pomorskie,2021-12-14,882,,11,12.6,8,1.9,5,7,10,14,28
Kujawsko-Pomorskie,2021-12-15,1793,,77.8,50.8,68,19,45,58,77,97,174
Kujawsko-Pomorskie,2021-12-16,2031,,62.8,43.3,55,16,35,47,63.4,80,136
Kujawsko-Pomorskie,2021-12-17,2513.5,,56.4,41.2,47,13.9,31,41,54,69.2,132
Kujawsko-Pomorskie,2021-12-18,2099.5,,33.8,24.4,29,7,18,24,33,43,79
