region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2021-04-19,65,,2.2,5.5,1,0,0,1,1,2,8
Bremen,2021-04-20,51,,3.4,7.4,2,0,0,1,2,4,12
Bremen,2021-04-21,128,,5.8,13.4,3,0,1,2,4,6,19
Dolnośląskie,2021-01-25,251,2,,,,,,,,,
Dolnośląskie,2021-01-26,179,1,,,,,,,,,
Dolnośląskie,2021-01-27,312,29,,,,,,,,,
Dolnośląskie,2021-01-28,343,30,,,,,,,,,
Dolnośląskie,2021-01-29,527,28,,,,,,,,,
Dolnośląskie,2021-01-30,386,13,,,,,,,,,
Dolnośląskie,2021-01-31,338,14,,,,,,,,,
Dolnośląskie,2021-02-01,303,1,,,,,,,,,
Dolnośląskie,2021-02-02,202,0,,,,,,,,,
Dolnośląskie,2021-02-03,236,23,,,,,,,,,
Dolnośląskie,2021-02-04,392,25,,,,,,,,,
Dolnośląskie,2021-02-05,388,7,,,,,,,,,
Dolnośląskie,2021-02-06,313,19,,,,,,,,,
Dolnośląskie,2021-02-07,329,11,,,,,,,,,
Dolnośląskie,2021-02-08,244,0,,,,,,,,,
Dolnośląskie,2021-02-09,111,0,,,,,,,,,
Dolnośląskie,2021-02-10,206,12,,,,,,,,,
Dolnośląskie,2021-02-11,271,13,,,,,,,,,
Dolnośląskie,2021-02-12,396,22,,,,,,,,,
Dolnośląskie,2021-02-13,399,21,,,,,,,,,
Dolnośląskie,2021-02-14,404,16,,,,,,,,,
Dolnośląskie,2021-02-15,265,1,,,,,,,,,
Dolnośląskie,2021-02-16,167,1,,,,,,,,,
Dolnośląskie,2021-02-17,258,11,,,,,,,,,
Dolnośląskie,2021-02-18,432,18,,,,,,,,,
Dolnośląskie,2021-02-19,544,6,,,,,,,,,
Dolnośląskie,2021-02-20,554,15,,,,,,,,,
Dolnośląskie,2021-02-21,547,15,,,,,,,,,
Dolnośląskie,2021-02-22,420,5,,,,,,,,,
Dolnośląskie,2021-02-23,254,1,,,,,,,,,
Dolnośląskie,2021-02-24,348,11,,,,,,,,,
Dolnośląskie,2021-02-25,642,28,,,,,,,,,
Dolnośląskie,2021-02-26,854,14,,,,,,,,,
Dolnośląskie,2021-02-27,849,26,,,,,,,,,
Dolnośląskie,2021-02-28,799,10,,,,,,,,,
Dolnośląskie,2021-03-01,662,7,,,,,,,,,
Dolnośląskie,2021-03-02,352,0,,,,,,,,,
Dolnośląskie,2021-03-03,434,15,,,,,,,,,
Dolnośląskie,2021-03-04,782,19,,,,,,,,,
Dolnośląskie,2021-03-05,1174,21,,,,,,,,,
Dolnośląskie,2021-03-06,1093,16,,,,,,,,,
Dolnośląskie,2021-03-07,1233,15,,,,,,,,,
Dolnośląskie,2021-03-08,909,2,,,,,,,,,
Dolnośląskie,2021-03-09,449,0,,,,,,,,,
Dolnośląskie,2021-03-10,681,18,,,,,,,,,
Dolnośląskie,2021-03-11,1047,29,,,,,,,,,
Dolnośląskie,2021-03-12,1502,35,,,,,,,,,
Dolnośląskie,2021-03-13,1407,20,,,,,,,,,
Dolnośląskie,2021-03-14,1687,26,,,,,,,,,
Dolnośląskie,2021-03-15,1263,7,,,,,,,,,
Dolnośląskie,2021-03-16,939,1,,,,,,,,,
Dolnośląskie,2021-03-17,936,18,,,,,,,,,
Dolnośląskie,2021-03-18,1672,20,,,,,,,,,
Dolnośląskie,2021-03-19,2371,10,,,,,,,,,
Dolnośląskie,2021-03-20,2144,21,,,,,,,,,
Dolnośląskie,2021-03-21,2226,19,,,,,,,,,
Dolnośląskie,2021-03-22,1693,5,,,,,,,,,
Dolnośląskie,2021-03-23,981,,1.5,2.3,1,0,0,1,1,2,5
Dolnośląskie,2021-03-24,1689.5,,35.4,23.2,30,9,19,26,35,45,78
Dolnośląskie,2021-03-25,2579.5,,45.3,29.6,39,11,25,33,46,58.2,99
Dolnośląskie,2021-03-26,3488.5,,48.1,33,40,11,26,35,46,62,118
Dolnośląskie,2021-03-27,3099.5,,38.3,24.8,33,9,21,28,39,49,89
Dolnośląskie,2021-03-28,3093,,43.6,28.7,38,10,24,32,44,56,94
Dolnośląskie,2021-03-29,2312.5,,14.5,10.9,12,2,7,10,14,19,34
Dolnośląskie,2021-03-30,1400,,2.1,2.8,1,0,0,1,2,3,7
Dolnośląskie,2021-03-31,2331,,52.7,34.4,46,14,30,38,53.4,67,118.1
Dolnośląskie,2021-04-01,3559,,68.8,48.7,57,17,37,48,67,88,158
Dolnośląskie,2021-04-02,4650.5,,68.1,44.2,59,16,38,50,70,86.2,148
Dolnośląskie,2021-04-03,4055,,57.4,42.6,49,12.9,30.8,42,57,71,128
Dolnośląskie,2021-04-04,4014.5,,63.6,44.4,54,16,35,46,62,80,149
Dolnośląskie,2021-04-05,3004.5,,22.1,16.2,18,5,11,15,21,28,51
Dolnośląskie,2021-04-06,1706.5,,3.2,4.1,2,0,1,1,3,4,10
Dolnośląskie,2021-04-07,2935,,76.9,57.3,63,17,41,53,75,97,172.2
Dolnośląskie,2021-04-08,4314,,99,74.1,82,22,52,70,98,126.2,230.1
Dolnośląskie,2021-04-09,5605,,99.8,71.4,83,21.9,52,69,97,125,241
Dolnośląskie,2021-04-10,4719,,83.1,64.1,69,18,42,58,81,105,188
Dolnośląskie,2021-04-11,4576.5,,89,71.7,73,17,43,60,85,111,223
Dolnośląskie,2021-04-12,3277.5,,29.3,22.9,24,5,14,19,28,38,75
Dolnośląskie,2021-04-13,1909.5,,4.4,5.5,3,0,1,2,4,6,14
Dolnośląskie,2021-04-14,3104,,101.5,81.7,80,19.9,50,69,94,128.2,248
Dolnośląskie,2021-04-15,4447,,130.6,108.2,106,23,63,88,124,161.5,330
Dolnośląskie,2021-04-16,5600,,131.2,115.7,102,27,60,82,124,164,331
Dolnośląskie,2021-04-17,4739.5,,101.4,74.8,83,19,50.8,70,98.4,131.2,244.1
Dolnośląskie,2021-04-18,4565,,119.1,102.1,91,21,54,75,114,152,289
Dolnośląskie,2021-04-19,3254,,38.1,36,28.5,6,16,23,35,48,102
Dolnośląskie,2021-04-20,1834.5,,5.3,7.7,3,0,1,2,4,7,16
Dolnośląskie,2021-04-21,2844.5,,123.2,107.8,95,22,53,77,118.4,161.2,312
Germany,2021-01-25,6729,217,,,,,,,,,
Germany,2021-01-26,6412,903,,,,,,,,,
Germany,2021-01-27,13202,982,,,,,,,,,
Germany,2021-01-28,17549,941,,,,,,,,,
Germany,2021-01-29,14022,839,,,,,,,,,
Germany,2021-01-30,12321,794,,,,,,,,,
Germany,2021-01-31,11192,399,,,,,,,,,
Germany,2021-02-01,5608,175,,,,,,,,,
Germany,2021-02-02,6114,861,,,,,,,,,
Germany,2021-02-03,9705,975,,,,,,,,,
Germany,2021-02-04,14211,786,,,,,,,,,
Germany,2021-02-05,12908,855,,,,,,,,,
Germany,2021-02-06,10485,689,,,,,,,,,
Germany,2021-02-07,8616,231,,,,,,,,,
Germany,2021-02-08,4535,158,,,,,,,,,
Germany,2021-02-09,3379,481,,,,,,,,,
Germany,2021-02-10,8072,813,,,,,,,,,
Germany,2021-02-11,10237,666,,,,,,,,,
Germany,2021-02-12,9860,556,,,,,,,,,
Germany,2021-02-13,8354,551,,,,,,,,,
Germany,2021-02-14,6114,218,,,,,,,,,
Germany,2021-02-15,4426,116,,,,,,,,,
Germany,2021-02-16,3856,528,,,,,,,,,
Germany,2021-02-17,7556,560,,,,,,,,,
Germany,2021-02-18,10207,534,,,,,,,,,
Germany,2021-02-19,9113,508,,,,,,,,,
Germany,2021-02-20,9164,490,,,,,,,,,
Germany,2021-02-21,7676,145,,,,,,,,,
Germany,2021-02-22,4369,62,,,,,,,,,
Germany,2021-02-23,3883,415,,,,,,,,,
Germany,2021-02-24,8007,422,,,,,,,,,
Germany,2021-02-25,11869,385,,,,,,,,,
Germany,2021-02-26,9997,394,,,,,,,,,
Germany,2021-02-27,9762,369,,,,,,,,,
Germany,2021-02-28,7890,157,,,,,,,,,
Germany,2021-03-01,4732,60,,,,,,,,,
Germany,2021-03-02,3943,358,,,,,,,,,
Germany,2021-03-03,9019,418,,,,,,,,,
Germany,2021-03-04,11912,359,,,,,,,,,
Germany,2021-03-05,10580,264,,,,,,,,,
Germany,2021-03-06,9557,300,,,,,,,,,
Germany,2021-03-07,8103,96,,,,,,,,,
Germany,2021-03-08,5011,34,,,,,,,,,
Germany,2021-03-09,4252,255,,,,,,,,,
Germany,2021-03-10,9146,300,,,,,,,,,
Germany,2021-03-11,14356,321,,,,,,,,,
Germany,2021-03-12,12834,252,,,,,,,,,
Germany,2021-03-13,12674,239,,,,,,,,,
Germany,2021-03-14,10790,70,,,,,,,,,
Germany,2021-03-15,6604,47,,,,,,,,,
Germany,2021-03-16,5480,238,,,,,,,,,
Germany,2021-03-17,13435,249,,,,,,,,,
Germany,2021-03-18,17504,227,,,,,,,,,
Germany,2021-03-19,17482,226,,,,,,,,,
Germany,2021-03-20,16033,207,,,,,,,,,
Germany,2021-03-21,13733,99,,,,,,,,,
Germany,2021-03-22,8425,,47.9,15.2,46,27,38,42,50,56,76
Germany,2021-03-23,8790.5,,295.2,98.6,281,188,242,267,300,325,440.1
Germany,2021-03-24,17386.5,,328.1,82.7,319,209.9,274,300.6,338.4,375,480
Germany,2021-03-25,24881,,321,88.1,307,208.9,265,291,325,361,483
Germany,2021-03-26,23396.5,,273.2,75.7,262,174.9,228,248,278,305,399.2
Germany,2021-03-27,21263.5,,279.4,99.6,266,176.9,230,252,279.4,306,410.1
Germany,2021-03-28,18026.5,,102.9,35.6,98,61,81,91,103,117,155
Germany,2021-03-29,11920.5,,51.7,17,49,30,40,46,53,59,83
Germany,2021-03-30,12253,,325.9,118.4,306,205.9,261,285,326.4,357,509
Germany,2021-03-31,24278,,361.8,121.6,341,220.9,293,322,362.4,400,575.1
Germany,2021-04-01,34784.5,,358.9,121.4,336,228.9,289,318.6,356.4,396,558.5
Germany,2021-04-02,32700,,302.3,101.7,284,188,241,266,301,332,475
Germany,2021-04-03,29580,,321,158.2,296,193,248.8,277,315,354,503.1
Germany,2021-04-04,24362.5,,119,48.2,109,70,92,102,117.4,132,200
Germany,2021-04-05,15948.5,,62.4,24.7,57,34,47,53,61,72,110
Germany,2021-04-06,16713.5,,394.3,153.9,359.5,242,303,336.6,383,441.2,668.2
Germany,2021-04-07,33138.5,,453,158.3,417.5,281,357,392.6,444,506,765.1
Germany,2021-04-08,46981.5,,454.4,180.2,415,287,356.8,393,440,498.2,744.3
Germany,2021-04-09,44230.5,,395.5,171,359,243,305.8,337,381,431.2,671.4
Germany,2021-04-10,38942.5,,423.5,202,380,256,325.8,359.6,407,466.2,695.1
Germany,2021-04-11,33730.5,,162.6,81.4,145,94.9,122,136,156,177,279.1
Germany,2021-04-12,21974.5,,84.9,46.2,77,45.9,62,71,82,95.2,143
Germany,2021-04-13,22449,,534.3,296,472,314,393.8,439.6,504,578,935.6
Germany,2021-04-14,44193,,623.9,282.1,557,376,474.8,520,592,684.2,1125.4
Germany,2021-04-15,61780.5,,629.2,321.1,554.5,375.9,468,521.6,589,683.2,1126.3
Germany,2021-04-16,58172,,533.1,320,474.5,306,400,443,506,573,908.3
Germany,2021-04-17,52907.5,,584,356.1,498,339,419.8,464.6,540,629.2,1063.1
Germany,2021-04-18,43989,,224.4,153.2,192,121.9,159,177,207,238,406
Germany,2021-04-19,28079,,117.3,65,101,59,83,93,111,129.2,233
Germany,2021-04-20,29029,,790.5,773.4,659,397,529,609,719.4,834,1448.2
Germany,2021-04-21,57349.5,,893.7,510.1,769.5,458.9,633.8,713,852.4,985,1690.6
Hamburg,2021-01-25,265,1,,,,,,,,,
Hamburg,2021-01-26,201,2,,,,,,,,,
Hamburg,2021-01-27,151,13,,,,,,,,,
Hamburg,2021-01-28,465,26,,,,,,,,,
Hamburg,2021-01-29,41,8,,,,,,,,,
Hamburg,2021-01-30,439,29,,,,,,,,,
Hamburg,2021-01-31,249,5,,,,,,,,,
Hamburg,2021-02-01,135,2,,,,,,,,,
Hamburg,2021-02-02,155,1,,,,,,,,,
Hamburg,2021-02-03,0,0,,,,,,,,,
Hamburg,2021-02-04,412,23,,,,,,,,,
Hamburg,2021-02-05,225,23,,,,,,,,,
Hamburg,2021-02-06,221,20,,,,,,,,,
Hamburg,2021-02-07,170,3,,,,,,,,,
Hamburg,2021-02-08,116,2,,,,,,,,,
Hamburg,2021-02-09,186,3,,,,,,,,,
Hamburg,2021-02-10,161,10,,,,,,,,,
Hamburg,2021-02-11,220,9,,,,,,,,,
Hamburg,2021-02-12,193,11,,,,,,,,,
Hamburg,2021-02-13,228,10,,,,,,,,,
Hamburg,2021-02-14,179,8,,,,,,,,,
Hamburg,2021-02-15,118,0,,,,,,,,,
Hamburg,2021-02-16,186,1,,,,,,,,,
Hamburg,2021-02-17,150,5,,,,,,,,,
Hamburg,2021-02-18,234,4,,,,,,,,,
Hamburg,2021-02-19,194,4,,,,,,,,,
Hamburg,2021-02-20,154,6,,,,,,,,,
Hamburg,2021-02-21,278,7,,,,,,,,,
Hamburg,2021-02-22,113,0,,,,,,,,,
Hamburg,2021-02-23,219,1,,,,,,,,,
Hamburg,2021-02-24,162,11,,,,,,,,,
Hamburg,2021-02-25,246,16,,,,,,,,,
Hamburg,2021-02-26,343,6,,,,,,,,,
Hamburg,2021-02-27,188,6,,,,,,,,,
Hamburg,2021-02-28,203,7,,,,,,,,,
Hamburg,2021-03-01,126,2,,,,,,,,,
Hamburg,2021-03-02,256,6,,,,,,,,,
Hamburg,2021-03-03,185,9,,,,,,,,,
Hamburg,2021-03-04,234,9,,,,,,,,,
Hamburg,2021-03-05,268,5,,,,,,,,,
Hamburg,2021-03-06,223,5,,,,,,,,,
Hamburg,2021-03-07,232,6,,,,,,,,,
Hamburg,2021-03-08,169,0,,,,,,,,,
Hamburg,2021-03-09,197,0,,,,,,,,,
Hamburg,2021-03-10,0,0,,,,,,,,,
Hamburg,2021-03-11,406,2,,,,,,,,,
Hamburg,2021-03-12,303,10,,,,,,,,,
Hamburg,2021-03-13,339,4,,,,,,,,,
Hamburg,2021-03-14,213,4,,,,,,,,,
Hamburg,2021-03-15,194,0,,,,,,,,,
Hamburg,2021-03-16,268,0,,,,,,,,,
Hamburg,2021-03-17,209,5,,,,,,,,,
Hamburg,2021-03-18,0,0,,,,,,,,,
Hamburg,2021-03-19,781,5,,,,,,,,,
Hamburg,2021-03-20,400,1,,,,,,,,,
Hamburg,2021-03-21,336,5,,,,,,,,,
Hamburg,2021-03-22,153.5,,1.8,3.3,1,0,0,0,1,2,8
Hamburg,2021-03-23,246.5,,3.6,5.2,2,0,0,1,3,5,14
Hamburg,2021-03-24,222.5,,6.5,8.3,4,0,1,3,5,8,22
Hamburg,2021-03-25,348,,6.1,7.3,4,0,1,2,5,8,19
Hamburg,2021-03-26,329,,9.3,11.2,6,0,2,4,8,12,30
Hamburg,2021-03-27,337.5,,6.2,9.4,3,0,1,2,5,8,23
Hamburg,2021-03-28,294,,8,10.6,5,0,2,3,6,10,27
Hamburg,2021-03-29,181,,2.4,3.7,1,0,0,1,2,3,10
Hamburg,2021-03-30,303,,4.8,7.7,2,0,1,2,3,6,18
Hamburg,2021-03-31,270.5,,8.7,11.6,5,0,2,3,7,11,29
Hamburg,2021-04-01,428,,7.2,11.3,4,0,1,3,6,9,26
Hamburg,2021-04-02,395.5,,11.4,15.2,6,0,2,4,9,15,37
Hamburg,2021-04-03,399,,6.9,10.5,4,0,1,2,5,8,26
Hamburg,2021-04-04,318,,10.7,15.1,6,0,2,4,8,13,38
Hamburg,2021-04-05,222.5,,2.7,4.8,1,0,0,1,2,3,11
Hamburg,2021-04-06,302.5,,6,11.1,3,0,1,2,4,7,23
Hamburg,2021-04-07,308,,10.5,15.5,5,0,2,4,8,13,37.1
Hamburg,2021-04-08,440.5,,10,14.9,5,0,2,3,7,12,36.1
Hamburg,2021-04-09,429,,16.3,28.7,8,0,3,6,11,17,59.1
Hamburg,2021-04-10,428.5,,11,20.8,5,0,2,3,7,12,40
Hamburg,2021-04-11,379.5,,13.6,24.6,6,0,2,4,9,15,52
Hamburg,2021-04-12,225,,3.9,11.2,1,0,0,1,2,4,14
Hamburg,2021-04-13,340,,8.8,19.8,4,0,1,2,5,9,33
Hamburg,2021-04-14,339.5,,16.2,39.4,7,0,2,5,9,17,55
Hamburg,2021-04-15,510,,15,35.8,6,0,2,4,8,14,52
Hamburg,2021-04-16,529.5,,19.5,41.9,8,0,3,6,12,20,69
Hamburg,2021-04-17,509.5,,12.4,25.4,5,0,2,3,7,12,47
Hamburg,2021-04-18,414,,17.4,36.8,7,0,3,5,11,19,67
Hamburg,2021-04-19,260.5,,5.3,15.8,2,0,0,1,3,5,19
Hamburg,2021-04-20,387.5,,11.8,30.5,4,0,1,2,6,10,48
Hamburg,2021-04-21,352,,19.8,45.5,7,0,2,5,10,18.2,70
Hesse,2021-01-25,346,24,,,,,,,,,
Hesse,2021-01-26,233,82,,,,,,,,,
Hesse,2021-01-27,1143,83,,,,,,,,,
Hesse,2021-01-28,1276,99,,,,,,,,,
Hesse,2021-01-29,1089,57,,,,,,,,,
Hesse,2021-01-30,923,53,,,,,,,,,
Hesse,2021-01-31,940,26,,,,,,,,,
Hesse,2021-02-01,233,30,,,,,,,,,
Hesse,2021-02-02,311,84,,,,,,,,,
Hesse,2021-02-03,945,63,,,,,,,,,
Hesse,2021-02-04,1177,61,,,,,,,,,
Hesse,2021-02-05,889,64,,,,,,,,,
Hesse,2021-02-06,760,34,,,,,,,,,
Hesse,2021-02-07,793,17,,,,,,,,,
Hesse,2021-02-08,196,17,,,,,,,,,
Hesse,2021-02-09,204,47,,,,,,,,,
Hesse,2021-02-10,657,67,,,,,,,,,
Hesse,2021-02-11,792,66,,,,,,,,,
Hesse,2021-02-12,687,36,,,,,,,,,
Hesse,2021-02-13,583,36,,,,,,,,,
Hesse,2021-02-14,394,14,,,,,,,,,
Hesse,2021-02-15,259,12,,,,,,,,,
Hesse,2021-02-16,224,45,,,,,,,,,
Hesse,2021-02-17,596,48,,,,,,,,,
Hesse,2021-02-18,862,45,,,,,,,,,
Hesse,2021-02-19,726,35,,,,,,,,,
Hesse,2021-02-20,586,9,,,,,,,,,
Hesse,2021-02-21,555,22,,,,,,,,,
Hesse,2021-02-22,195,8,,,,,,,,,
Hesse,2021-02-23,306,42,,,,,,,,,
Hesse,2021-02-24,681,37,,,,,,,,,
Hesse,2021-02-25,854,24,,,,,,,,,
Hesse,2021-02-26,723,26,,,,,,,,,
Hesse,2021-02-27,780,14,,,,,,,,,
Hesse,2021-02-28,589,9,,,,,,,,,
Hesse,2021-03-01,243,1,,,,,,,,,
Hesse,2021-03-02,289,18,,,,,,,,,
Hesse,2021-03-03,831,34,,,,,,,,,
Hesse,2021-03-04,932,17,,,,,,,,,
Hesse,2021-03-05,776,22,,,,,,,,,
Hesse,2021-03-06,733,14,,,,,,,,,
Hesse,2021-03-07,487,5,,,,,,,,,
Hesse,2021-03-08,305,9,,,,,,,,,
Hesse,2021-03-09,448,18,,,,,,,,,
Hesse,2021-03-10,857,21,,,,,,,,,
Hesse,2021-03-11,1084,16,,,,,,,,,
Hesse,2021-03-12,993,12,,,,,,,,,
Hesse,2021-03-13,1055,17,,,,,,,,,
Hesse,2021-03-14,923,7,,,,,,,,,
Hesse,2021-03-15,442,4,,,,,,,,,
Hesse,2021-03-16,359,20,,,,,,,,,
Hesse,2021-03-17,1174,35,,,,,,,,,
Hesse,2021-03-18,1554,14,,,,,,,,,
Hesse,2021-03-19,1399,11,,,,,,,,,
Hesse,2021-03-20,1449,23,,,,,,,,,
Hesse,2021-03-21,1021,3,,,,,,,,,
Hesse,2021-03-22,455,,6.6,4.4,6,1,4,5,7,9,14
Hesse,2021-03-23,529,,24.9,12.8,23,8,16,20,26,31,50
Hesse,2021-03-24,1584,,40.2,20.1,37,14,28,33,41,50,75
Hesse,2021-03-25,2129,,22,12.4,20,6,14,18,23,28,43
Hesse,2021-03-26,1858,,22.3,12.5,20,7,14,18,23,28,47
Hesse,2021-03-27,1679.5,,26.6,14.4,24,9,16.8,21,27,33,55
Hesse,2021-03-28,1425.5,,8.4,5.8,7,2,4,6,8,11,20
Hesse,2021-03-29,596.5,,8.2,5.5,7,2,5,6,8,11,18
Hesse,2021-03-30,670.5,,33.2,19.9,30,11,21,27,34,40,65
Hesse,2021-03-31,2042.5,,52.4,27,47,20,35,42,53,63,100
Hesse,2021-04-01,2720,,29.2,17.4,25,9,18,22,29,35.2,64
Hesse,2021-04-02,2407,,29.6,17.8,26,9,18,23,30,37,59
Hesse,2021-04-03,2139,,34.5,19.9,31,12,22,27,34,43,70
Hesse,2021-04-04,1849,,11.1,7.5,9,3,6,8,11,14,25
Hesse,2021-04-05,768.5,,11.4,7.6,10,3,6,9,12,14,24
Hesse,2021-04-06,880.5,,44.3,27.6,38,15,27,33,44,54,94
Hesse,2021-04-07,2668.5,,71.1,43.1,61.5,24,44,54,70,85,153
Hesse,2021-04-08,3426,,39.9,27.6,34,11,22,29,40,49,86
Hesse,2021-04-09,2987,,40.5,35.7,34,12,23,30,38,48,88
Hesse,2021-04-10,2715.5,,47.3,30.9,41,15,29,35,47,57,102
Hesse,2021-04-11,2307,,15.5,13.2,12,3,8,11,15,19,36
Hesse,2021-04-12,959.5,,15.1,12.6,13,3,8,11,15,19,35
Hesse,2021-04-13,1104,,61.6,50.7,49,17,33.8,42,56.4,73,144.1
Hesse,2021-04-14,3309,,98.5,77.9,80,29,55,70,92,117,217
Hesse,2021-04-15,4309.5,,56.4,79,44,15,28,38,51,66,127.1
Hesse,2021-04-16,3760,,53.8,46.8,42.5,13.9,29,37,49,64,123
Hesse,2021-04-17,3366.5,,64.4,54.3,52,17,35,45,60,76,147
Hesse,2021-04-18,2859.5,,20.7,23.2,16,4,9,13,19,25,51
Hesse,2021-04-19,1189,,21.4,20.7,16,5,10,13,19,25,56
Hesse,2021-04-20,1293.5,,83.3,85.4,63,19.9,40,54,75,98,203.3
Hesse,2021-04-21,3951.5,,134.7,138,103.5,34,68,89,119,154,313
Kujawsko-Pomorskie,2021-01-25,447,11,,,,,,,,,
Kujawsko-Pomorskie,2021-01-26,218,5,,,,,,,,,
Kujawsko-Pomorskie,2021-01-27,452,20,,,,,,,,,
Kujawsko-Pomorskie,2021-01-28,634,45,,,,,,,,,
Kujawsko-Pomorskie,2021-01-29,718,37,,,,,,,,,
Kujawsko-Pomorskie,2021-01-30,500,15,,,,,,,,,
Kujawsko-Pomorskie,2021-01-31,482,24,,,,,,,,,
Kujawsko-Pomorskie,2021-02-01,394,10,,,,,,,,,
Kujawsko-Pomorskie,2021-02-02,219,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-03,449,22,,,,,,,,,
Kujawsko-Pomorskie,2021-02-04,432,19,,,,,,,,,
Kujawsko-Pomorskie,2021-02-05,719,52,,,,,,,,,
Kujawsko-Pomorskie,2021-02-06,557,77,,,,,,,,,
Kujawsko-Pomorskie,2021-02-07,466,22,,,,,,,,,
Kujawsko-Pomorskie,2021-02-08,381,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-09,227,2,,,,,,,,,
Kujawsko-Pomorskie,2021-02-10,339,14,,,,,,,,,
Kujawsko-Pomorskie,2021-02-11,568,34,,,,,,,,,
Kujawsko-Pomorskie,2021-02-12,567,31,,,,,,,,,
Kujawsko-Pomorskie,2021-02-13,512,15,,,,,,,,,
Kujawsko-Pomorskie,2021-02-14,518,28,,,,,,,,,
Kujawsko-Pomorskie,2021-02-15,403,3,,,,,,,,,
Kujawsko-Pomorskie,2021-02-16,197,0,,,,,,,,,
Kujawsko-Pomorskie,2021-02-17,384,19,,,,,,,,,
Kujawsko-Pomorskie,2021-02-18,582,13,,,,,,,,,
Kujawsko-Pomorskie,2021-02-19,762,30,,,,,,,,,
Kujawsko-Pomorskie,2021-02-20,601,19,,,,,,,,,
Kujawsko-Pomorskie,2021-02-21,535,14,,,,,,,,,
Kujawsko-Pomorskie,2021-02-22,459,2,,,,,,,,,
Kujawsko-Pomorskie,2021-02-23,217,1,,,,,,,,,
Kujawsko-Pomorskie,2021-02-24,453,20,,,,,,,,,
Kujawsko-Pomorskie,2021-02-25,741,33,,,,,,,,,
Kujawsko-Pomorskie,2021-02-26,859,6,,,,,,,,,
Kujawsko-Pomorskie,2021-02-27,743,14,,,,,,,,,
Kujawsko-Pomorskie,2021-02-28,708,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-01,480,1,,,,,,,,,
Kujawsko-Pomorskie,2021-03-02,336,2,,,,,,,,,
Kujawsko-Pomorskie,2021-03-03,530,27,,,,,,,,,
Kujawsko-Pomorskie,2021-03-04,949,23,,,,,,,,,
Kujawsko-Pomorskie,2021-03-05,1049,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-06,983,15,,,,,,,,,
Kujawsko-Pomorskie,2021-03-07,833,10,,,,,,,,,
Kujawsko-Pomorskie,2021-03-08,696,3,,,,,,,,,
Kujawsko-Pomorskie,2021-03-09,299,7,,,,,,,,,
Kujawsko-Pomorskie,2021-03-10,728,24,,,,,,,,,
Kujawsko-Pomorskie,2021-03-11,946,25,,,,,,,,,
Kujawsko-Pomorskie,2021-03-12,1314,32,,,,,,,,,
Kujawsko-Pomorskie,2021-03-13,993,24,,,,,,,,,
Kujawsko-Pomorskie,2021-03-14,1225,23,,,,,,,,,
Kujawsko-Pomorskie,2021-03-15,843,5,,,,,,,,,
Kujawsko-Pomorskie,2021-03-16,596,1,,,,,,,,,
Kujawsko-Pomorskie,2021-03-17,972,38,,,,,,,,,
Kujawsko-Pomorskie,2021-03-18,1275,31,,,,,,,,,
Kujawsko-Pomorskie,2021-03-19,1734,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-20,1567,30,,,,,,,,,
Kujawsko-Pomorskie,2021-03-21,1489,25,,,,,,,,,
Kujawsko-Pomorskie,2021-03-22,1155,4,,,,,,,,,
Kujawsko-Pomorskie,2021-03-23,664.5,,5.7,3.9,5,1,3,4,6,8,13
Kujawsko-Pomorskie,2021-03-24,1276,,44.5,19,43,19,32,38,46,54,77
Kujawsko-Pomorskie,2021-03-25,1932.5,,41.3,17.9,39,19,30,35,43,50,71
Kujawsko-Pomorskie,2021-03-26,2394,,39.4,21,37,17,28,34,41,47,68
Kujawsko-Pomorskie,2021-03-27,1997.5,,36.3,14.5,35,16,27,32,38,44,61
Kujawsko-Pomorskie,2021-03-28,1904.5,,30.4,12.8,29,13,22,26,32,37,53
Kujawsko-Pomorskie,2021-03-29,1585.5,,6.4,4.1,6,1,4,5,7,8,15
Kujawsko-Pomorskie,2021-03-30,877.5,,7.8,5.1,7,2,4,6,8,10,17
Kujawsko-Pomorskie,2021-03-31,1678.5,,59,23.3,56,28,43,51,61,71,101
Kujawsko-Pomorskie,2021-04-01,2446,,54.8,22.4,52.5,23,40,47,57,67,95
Kujawsko-Pomorskie,2021-04-02,2984.5,,52.2,22.6,49,23,37,45,54,63,88
Kujawsko-Pomorskie,2021-04-03,2474,,49.1,21.3,46,21,35.8,42,50,59,89
Kujawsko-Pomorskie,2021-04-04,2280.5,,42.7,19.3,40,17,29,36,44,53,79
Kujawsko-Pomorskie,2021-04-05,1877,,8.4,5.2,8,2,5,6,9,11,17
Kujawsko-Pomorskie,2021-04-06,1021.5,,10.2,6.5,9,2,6,8,10,13,22
Kujawsko-Pomorskie,2021-04-07,1892,,79.3,38,71,32.9,54,65,80,95,144
Kujawsko-Pomorskie,2021-04-08,2802.5,,72.5,32.6,68,31,50,61,74,89,129
Kujawsko-Pomorskie,2021-04-09,3292,,70.2,40.6,63,27,48,56,70,83,138
