region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Dolnośląskie,2021-05-23,157,15,,,,,,,,,
Dolnośląskie,2021-05-24,74,4,,,,,,,,,
Dolnośląskie,2021-05-25,53,1,,,,,,,,,
Dolnośląskie,2021-05-26,89,12,,,,,,,,,
Dolnośląskie,2021-05-27,122,16,,,,,,,,,
Dolnośląskie,2021-05-28,98,19,,,,,,,,,
Dolnośląskie,2021-05-29,84,13,,,,,,,,,
Dolnośląskie,2021-05-30,71,9,,,,,,,,,
Dolnośląskie,2021-05-31,53,3,,,,,,,,,
Dolnośląskie,2021-06-01,33,0,,,,,,,,,
Dolnośląskie,2021-06-02,48,7,,,,,,,,,
Dolnośląskie,2021-06-03,65,6,,,,,,,,,
Dolnośląskie,2021-06-04,66,7,,,,,,,,,
Dolnośląskie,2021-06-05,23,2,,,,,,,,,
Dolnośląskie,2021-06-06,39,0,,,,,,,,,
Dolnośląskie,2021-06-07,22,0,,,,,,,,,
Dolnośląskie,2021-06-08,10,1,,,,,,,,,
Dolnośląskie,2021-06-09,33,8,,,,,,,,,
Dolnośląskie,2021-06-10,44,10,,,,,,,,,
Dolnośląskie,2021-06-11,36,7,,,,,,,,,
Dolnośląskie,2021-06-12,29,4,,,,,,,,,
Dolnośląskie,2021-06-13,23,6,,,,,,,,,
Dolnośląskie,2021-06-14,20,1,,,,,,,,,
Dolnośląskie,2021-06-15,8,0,,,,,,,,,
Dolnośląskie,2021-06-16,14,9,,,,,,,,,
Dolnośląskie,2021-06-17,17,5,,,,,,,,,
Dolnośląskie,2021-06-18,24,5,,,,,,,,,
Dolnośląskie,2021-06-19,17,1,,,,,,,,,
Dolnośląskie,2021-06-20,10,5,,,,,,,,,
Dolnośląskie,2021-06-21,4,0,,,,,,,,,
Dolnośląskie,2021-06-22,5,0,,,,,,,,,
Dolnośląskie,2021-06-23,26,2,,,,,,,,,
Dolnośląskie,2021-06-24,13,1,,,,,,,,,
Dolnośląskie,2021-06-25,14,1,,,,,,,,,
Dolnośląskie,2021-06-26,7,1,,,,,,,,,
Dolnośląskie,2021-06-27,11,1,,,,,,,,,
Dolnośląskie,2021-06-28,2,0,,,,,,,,,
Dolnośląskie,2021-06-29,3,0,,,,,,,,,
Dolnośląskie,2021-06-30,20,2,,,,,,,,,
Dolnośląskie,2021-07-01,5,0,,,,,,,,,
Dolnośląskie,2021-07-02,9,1,,,,,,,,,
Dolnośląskie,2021-07-03,5,1,,,,,,,,,
Dolnośląskie,2021-07-04,7,1,,,,,,,,,
Dolnośląskie,2021-07-05,8,0,,,,,,,,,
Dolnośląskie,2021-07-06,4,0,,,,,,,,,
Dolnośląskie,2021-07-07,9,1,,,,,,,,,
Dolnośląskie,2021-07-08,4,6,,,,,,,,,
Dolnośląskie,2021-07-09,3,5,,,,,,,,,
Dolnośląskie,2021-07-10,8,4,,,,,,,,,
Dolnośląskie,2021-07-11,5,2,,,,,,,,,
Dolnośląskie,2021-07-12,11,0,,,,,,,,,
Dolnośląskie,2021-07-13,1,0,,,,,,,,,
Dolnośląskie,2021-07-14,12,1,,,,,,,,,
Dolnośląskie,2021-07-15,7,,0.9,1.4,0,0,0,0,1,1,4
Dolnośląskie,2021-07-16,8,,0.8,1.4,0,0,0,0,1,1,3
Dolnośląskie,2021-07-17,7,,0.7,1.3,0,0,0,0,0,1,3
Dolnośląskie,2021-07-18,7,,0.5,0.9,0,0,0,0,0,1,2
Dolnośląskie,2021-07-19,5,,0.1,0.4,0,0,0,0,0,0,1
Dolnośląskie,2021-07-20,3,,0.1,0.4,0,0,0,0,0,0,1
Dolnośląskie,2021-07-21,6,,0.5,0.9,0,0,0,0,0,1,2
Dolnośląskie,2021-07-22,7,,0.7,1.1,0,0,0,0,0.4,1,3
Dolnośląskie,2021-07-23,9,,0.6,1,0,0,0,0,0,1,3
Dolnośląskie,2021-07-24,7,,0.6,1,0,0,0,0,0,1,2
Dolnośląskie,2021-07-25,8,,0.4,0.8,0,0,0,0,0,1,2
Dolnośląskie,2021-07-26,6,,0.1,0.3,0,0,0,0,0,0,1
Dolnośląskie,2021-07-27,3,,0.1,0.3,0,0,0,0,0,0,1
Dolnośląskie,2021-07-28,6,,0.5,1.1,0,0,0,0,0,1,2
Dolnośląskie,2021-07-29,8,,0.7,2.2,0,0,0,0,0,1,3
Dolnośląskie,2021-07-30,9,,0.5,1.1,0,0,0,0,0,1,3
Dolnośląskie,2021-07-31,7,,0.5,0.9,0,0,0,0,0,1,2
Dolnośląskie,2021-08-01,7,,0.4,2.7,0,0,0,0,0,1,2
Dolnośląskie,2021-08-02,6,,0.1,0.4,0,0,0,0,0,0,1
Dolnośląskie,2021-08-03,3,,0.2,1.4,0,0,0,0,0,0,1
Dolnośląskie,2021-08-04,7,,0.5,2.9,0,0,0,0,0,1,2
Dolnośląskie,2021-08-05,8,,0.8,7,0,0,0,0,0,1,3
Dolnośląskie,2021-08-06,10,,1.2,18.5,0,0,0,0,0,1,3
Dolnośląskie,2021-08-07,7,,7.1,200,0,0,0,0,0,1,3
Dolnośląskie,2021-08-08,8,,2.5,63,0,0,0,0,0,1,2
Dolnośląskie,2021-08-09,6,,0.1,0.9,0,0,0,0,0,0,1
Dolnośląskie,2021-08-10,3,,2.5,72.2,0,0,0,0,0,0,1
Dolnośląskie,2021-08-11,7,,1.7,27.8,0,0,0,0,0,1,2
Dolnośląskie,2021-08-12,8,,4.4,105.2,0,0,0,0,0,1,4
Dolnośląskie,2021-08-13,10,,2.6,45.5,0,0,0,0,0,1,3
Dolnośląskie,2021-08-14,8,,6.1,120.2,0,0,0,0,0,1,4
Dolnośląskie,2021-08-15,8,,1.4,17.7,0,0,0,0,0,1,3
Dolnośląskie,2021-08-16,6,,0.4,6.2,0,0,0,0,0,0,1
Dolnośląskie,2021-08-17,3,,0.5,6.1,0,0,0,0,0,0,1
Dolnośląskie,2021-08-18,7,,3.9,73.9,0,0,0,0,0,1,3
Germany,2021-05-23,6714,82,,,,,,,,,
Germany,2021-05-24,2682,43,,,,,,,,,
Germany,2021-05-25,1911,33,,,,,,,,,
Germany,2021-05-26,2626,270,,,,,,,,,
Germany,2021-05-27,6313,269,,,,,,,,,
Germany,2021-05-28,7380,192,,,,,,,,,
Germany,2021-05-29,5426,163,,,,,,,,,
Germany,2021-05-30,3852,56,,,,,,,,,
Germany,2021-05-31,1978,36,,,,,,,,,
Germany,2021-06-01,1785,153,,,,,,,,,
Germany,2021-06-02,4917,179,,,,,,,,,
Germany,2021-06-03,4640,166,,,,,,,,,
Germany,2021-06-04,3165,86,,,,,,,,,
Germany,2021-06-05,2294,122,,,,,,,,,
Germany,2021-06-06,2440,74,,,,,,,,,
Germany,2021-06-07,1117,22,,,,,,,,,
Germany,2021-06-08,1204,140,,,,,,,,,
Germany,2021-06-09,3254,107,,,,,,,,,
Germany,2021-06-10,3187,94,,,,,,,,,
Germany,2021-06-11,2440,102,,,,,,,,,
Germany,2021-06-12,1911,129,,,,,,,,,
Germany,2021-06-13,1489,18,,,,,,,,,
Germany,2021-06-14,549,10,,,,,,,,,
Germany,2021-06-15,652,93,,,,,,,,,
Germany,2021-06-16,1455,137,,,,,,,,,
Germany,2021-06-17,1330,105,,,,,,,,,
Germany,2021-06-18,1076,91,,,,,,,,,
Germany,2021-06-19,1108,99,,,,,,,,,
Germany,2021-06-20,842,16,,,,,,,,,
Germany,2021-06-21,346,10,,,,,,,,,
Germany,2021-06-22,455,77,,,,,,,,,
Germany,2021-06-23,1016,51,,,,,,,,,
Germany,2021-06-24,1008,93,,,,,,,,,
Germany,2021-06-25,774,62,,,,,,,,,
Germany,2021-06-26,592,68,,,,,,,,,
Germany,2021-06-27,538,8,,,,,,,,,
Germany,2021-06-28,219,8,,,,,,,,,
Germany,2021-06-29,404,57,,,,,,,,,
Germany,2021-06-30,808,56,,,,,,,,,
Germany,2021-07-01,892,63,,,,,,,,,
Germany,2021-07-02,649,69,,,,,,,,,
Germany,2021-07-03,671,16,,,,,,,,,
Germany,2021-07-04,559,7,,,,,,,,,
Germany,2021-07-05,212,1,,,,,,,,,
Germany,2021-07-06,440,31,,,,,,,,,
Germany,2021-07-07,985,48,,,,,,,,,
Germany,2021-07-08,970,31,,,,,,,,,
Germany,2021-07-09,949,49,,,,,,,,,
Germany,2021-07-10,952,35,,,,,,,,,
Germany,2021-07-11,745,6,,,,,,,,,
Germany,2021-07-12,324,2,,,,,,,,,
Germany,2021-07-13,646,26,,,,,,,,,
Germany,2021-07-14,1548,28,,,,,,,,,
Germany,2021-07-15,1642,32,,,,,,,,,
Germany,2021-07-16,1456,18,,,,,,,,,
Germany,2021-07-17,1608,22,,,,,,,,,
Germany,2021-07-18,1292,3,,,,,,,,,
Germany,2021-07-19,765,,2.8,2.6,2,0,1,2,3,4,8
Germany,2021-07-20,942,,28.5,17.4,26,8,16,21.6,29,36,60
Germany,2021-07-21,2484.5,,36.4,24.3,31.5,11,21,27,36,46,80
Germany,2021-07-22,3041.5,,36.1,22.8,31,10,21,27,36,45,75
Germany,2021-07-23,2797.5,,41.3,25,36,11,24,31,41,53,88
Germany,2021-07-24,2738.5,,28.1,18.4,24,8,16,21,29,35,60
Germany,2021-07-25,2652,,6.5,5.2,5,1,3,4,6,9,16
Germany,2021-07-26,1407.5,,4,4.2,3,0,1,2,4,5,11
Germany,2021-07-27,1781,,42.1,29.9,35,11,23,30,41,53,100
Germany,2021-07-28,4622,,56.4,40.6,47,15,31,40,54.4,70,127
Germany,2021-07-29,5823.5,,58.4,41.2,50,15,32,41,57,72,134
Germany,2021-07-30,5286.5,,67.8,50.1,55,16,36,47,65,85,155
Germany,2021-07-31,5087.5,,48.9,34.6,41,12,27,36,48,61,113
Germany,2021-08-01,5006.5,,11.7,10.9,9,2,5,7,10,15,33
Germany,2021-08-02,2717,,7.7,7.9,5,1,3,4,7,10,23
Germany,2021-08-03,3397,,81,72.8,61,19.9,39,52,73,101,198
Germany,2021-08-04,8728,,108.1,98.6,81,22,54,70,95,128.2,282.1
Germany,2021-08-05,10812,,116.1,98.7,88,26,54,74,103,147,301
Germany,2021-08-06,10245.5,,142.4,150.3,100,27,63,83,122,170.2,368.5
Germany,2021-08-07,9920.5,,102.3,121.5,71,21.9,44,60,86,120,261
Germany,2021-08-08,9271,,23.8,27.8,16,3,9,13,20,29,68
Germany,2021-08-09,5011,,15.9,28.3,10,2,5,8,12,17.2,46
Germany,2021-08-10,6541,,172.5,257.8,106,26.9,63.8,86,135,194,498.2
Germany,2021-08-11,16020.5,,238.4,308.5,149.5,36,86,124,188,274,694.1
Germany,2021-08-12,20080.5,,258.1,463.1,154.5,38,86,123,194.4,290,721.3
Germany,2021-08-13,19193.5,,309,427.9,179,45,103,144.6,230,344,946.4
Germany,2021-08-14,18378.5,,220.7,287.2,132,30,74.8,107.6,166.4,258,709
Germany,2021-08-15,17435.5,,54.6,86.4,30,6,16,23,39,61,178.2
Germany,2021-08-16,9422.5,,38.4,81.5,18,3,9,14,24,39,123.1
Germany,2021-08-17,11931.5,,400.6,688.1,211,39.9,105,162,269.4,437.8,1260
Germany,2021-08-18,30571.5,,599.4,1413.4,287.5,50.9,145,222.6,375,604.5,1925.2
Hamburg,2021-05-23,86,2,,,,,,,,,
Hamburg,2021-05-24,84,0,,,,,,,,,
Hamburg,2021-05-25,68,0,,,,,,,,,
Hamburg,2021-05-26,39,0,,,,,,,,,
Hamburg,2021-05-27,76,3,,,,,,,,,
Hamburg,2021-05-28,80,9,,,,,,,,,
Hamburg,2021-05-29,85,0,,,,,,,,,
Hamburg,2021-05-30,69,6,,,,,,,,,
Hamburg,2021-05-31,42,0,,,,,,,,,
Hamburg,2021-06-01,21,0,,,,,,,,,
Hamburg,2021-06-02,108,2,,,,,,,,,
Hamburg,2021-06-03,49,1,,,,,,,,,
Hamburg,2021-06-04,79,0,,,,,,,,,
Hamburg,2021-06-05,39,1,,,,,,,,,
Hamburg,2021-06-06,73,4,,,,,,,,,
Hamburg,2021-06-07,21,1,,,,,,,,,
Hamburg,2021-06-08,26,1,,,,,,,,,
Hamburg,2021-06-09,53,5,,,,,,,,,
Hamburg,2021-06-10,60,0,,,,,,,,,
Hamburg,2021-06-11,58,1,,,,,,,,,
Hamburg,2021-06-12,32,1,,,,,,,,,
Hamburg,2021-06-13,49,0,,,,,,,,,
Hamburg,2021-06-14,7,0,,,,,,,,,
Hamburg,2021-06-15,42,0,,,,,,,,,
Hamburg,2021-06-16,38,1,,,,,,,,,
Hamburg,2021-06-17,52,1,,,,,,,,,
Hamburg,2021-06-18,21,3,,,,,,,,,
Hamburg,2021-06-19,28,1,,,,,,,,,
Hamburg,2021-06-20,33,1,,,,,,,,,
Hamburg,2021-06-21,24,0,,,,,,,,,
Hamburg,2021-06-22,14,0,,,,,,,,,
Hamburg,2021-06-23,19,1,,,,,,,,,
Hamburg,2021-06-24,57,1,,,,,,,,,
Hamburg,2021-06-25,24,0,,,,,,,,,
Hamburg,2021-06-26,18,0,,,,,,,,,
Hamburg,2021-06-27,35,1,,,,,,,,,
Hamburg,2021-06-28,11,0,,,,,,,,,
Hamburg,2021-06-29,15,0,,,,,,,,,
Hamburg,2021-06-30,27,4,,,,,,,,,
Hamburg,2021-07-01,28,2,,,,,,,,,
Hamburg,2021-07-02,27,1,,,,,,,,,
Hamburg,2021-07-03,37,0,,,,,,,,,
Hamburg,2021-07-04,22,0,,,,,,,,,
Hamburg,2021-07-05,11,0,,,,,,,,,
Hamburg,2021-07-06,10,0,,,,,,,,,
Hamburg,2021-07-07,38,0,,,,,,,,,
Hamburg,2021-07-08,28,0,,,,,,,,,
Hamburg,2021-07-09,38,1,,,,,,,,,
Hamburg,2021-07-10,28,1,,,,,,,,,
Hamburg,2021-07-11,38,3,,,,,,,,,
Hamburg,2021-07-12,24,0,,,,,,,,,
Hamburg,2021-07-13,19,0,,,,,,,,,
Hamburg,2021-07-14,35,0,,,,,,,,,
Hamburg,2021-07-15,49,1,,,,,,,,,
Hamburg,2021-07-16,50,0,,,,,,,,,
Hamburg,2021-07-17,47,2,,,,,,,,,
Hamburg,2021-07-18,33,0,,,,,,,,,
Hamburg,2021-07-19,28,,0.3,0.7,0,0,0,0,0,0,1
Hamburg,2021-07-20,30,,0.4,0.8,0,0,0,0,0,0,2
Hamburg,2021-07-21,43,,1.2,1.8,1,0,0,0,1,2,5
Hamburg,2021-07-22,59,,1.2,2,1,0,0,0,1,2,5
Hamburg,2021-07-23,59,,0.9,1.7,0,0,0,0,1,1,4
Hamburg,2021-07-24,52,,1.2,1.8,1,0,0,0,1,2,5
Hamburg,2021-07-25,53,,1.1,1.7,1,0,0,0,1,2,4
Hamburg,2021-07-26,39,,0.4,0.9,0,0,0,0,0,0,2
Hamburg,2021-07-27,40,,0.5,1.1,0,0,0,0,0,1,2
Hamburg,2021-07-28,58,,1.4,2,1,0,0,0,1,2,5
Hamburg,2021-07-29,79,,1.4,2.6,1,0,0,0,1,2,5
Hamburg,2021-07-30,79,,1.1,1.9,0,0,0,0,1,2,4
Hamburg,2021-07-31,68.5,,1.6,2.7,1,0,0,0,1,2,6
Hamburg,2021-08-01,71,,1.5,2.4,1,0,0,0,1,2,6
Hamburg,2021-08-02,50,,0.5,1.3,0,0,0,0,0,1,3
Hamburg,2021-08-03,53.5,,0.6,1.7,0,0,0,0,0,1,3
Hamburg,2021-08-04,81,,2,4.1,1,0,0,0,1,2,8
Hamburg,2021-08-05,105.5,,2.1,3.5,1,0,0,1,1,3,8
Hamburg,2021-08-06,109.5,,1.7,3.8,1,0,0,0,1,2,7
Hamburg,2021-08-07,96,,2.7,7.6,1,0,0,1,2,3,9
Hamburg,2021-08-08,93,,2.7,8.3,1,0,0,1,1,3,9
Hamburg,2021-08-09,69,,0.8,2.2,0,0,0,0,0,1,4
Hamburg,2021-08-10,71,,0.9,2.8,0,0,0,0,0,1,4
Hamburg,2021-08-11,106,,3.3,7,1,0,0,1,2,4,12
Hamburg,2021-08-12,146,,3.7,10.4,2,0,0,1,2,4,12
Hamburg,2021-08-13,145,,3.2,8.8,1,0,0,1,2,3,11
Hamburg,2021-08-14,133,,4.5,14.8,1,0,0,1,2,4,16
Hamburg,2021-08-15,134.5,,4.2,15.5,1,0,0,1,2,4,14
Hamburg,2021-08-16,98.5,,1.6,5.6,0,0,0,0,0,1,5
Hamburg,2021-08-17,103,,1.6,6.4,0,0,0,0,1,1,7
Hamburg,2021-08-18,147,,6.6,25.5,2,0,0,1,3,6,22
Hesse,2021-05-23,634,9,,,,,,,,,
Hesse,2021-05-24,175,2,,,,,,,,,
Hesse,2021-05-25,89,3,,,,,,,,,
Hesse,2021-05-26,160,20,,,,,,,,,
Hesse,2021-05-27,797,47,,,,,,,,,
Hesse,2021-05-28,656,23,,,,,,,,,
Hesse,2021-05-29,539,14,,,,,,,,,
Hesse,2021-05-30,352,6,,,,,,,,,
Hesse,2021-05-31,123,2,,,,,,,,,
Hesse,2021-06-01,115,16,,,,,,,,,
Hesse,2021-06-02,440,29,,,,,,,,,
Hesse,2021-06-03,447,10,,,,,,,,,
Hesse,2021-06-04,304,4,,,,,,,,,
Hesse,2021-06-05,131,7,,,,,,,,,
Hesse,2021-06-06,235,4,,,,,,,,,
Hesse,2021-06-07,65,3,,,,,,,,,
Hesse,2021-06-08,14,2,,,,,,,,,
Hesse,2021-06-09,287,3,,,,,,,,,
Hesse,2021-06-10,291,7,,,,,,,,,
Hesse,2021-06-11,253,7,,,,,,,,,
Hesse,2021-06-12,177,13,,,,,,,,,
Hesse,2021-06-13,139,4,,,,,,,,,
Hesse,2021-06-14,32,0,,,,,,,,,
Hesse,2021-06-15,48,6,,,,,,,,,
Hesse,2021-06-16,126,6,,,,,,,,,
Hesse,2021-06-17,127,12,,,,,,,,,
Hesse,2021-06-18,113,2,,,,,,,,,
Hesse,2021-06-19,177,2,,,,,,,,,
Hesse,2021-06-20,67,4,,,,,,,,,
Hesse,2021-06-21,34,2,,,,,,,,,
Hesse,2021-06-22,41,20,,,,,,,,,
Hesse,2021-06-23,96,4,,,,,,,,,
Hesse,2021-06-24,124,5,,,,,,,,,
Hesse,2021-06-25,69,2,,,,,,,,,
Hesse,2021-06-26,85,2,,,,,,,,,
Hesse,2021-06-27,65,1,,,,,,,,,
Hesse,2021-06-28,24,1,,,,,,,,,
Hesse,2021-06-29,44,7,,,,,,,,,
Hesse,2021-06-30,92,3,,,,,,,,,
Hesse,2021-07-01,87,6,,,,,,,,,
Hesse,2021-07-02,59,17,,,,,,,,,
Hesse,2021-07-03,123,1,,,,,,,,,
Hesse,2021-07-04,64,3,,,,,,,,,
Hesse,2021-07-05,14,0,,,,,,,,,
Hesse,2021-07-06,23,3,,,,,,,,,
Hesse,2021-07-07,110,1,,,,,,,,,
Hesse,2021-07-08,112,3,,,,,,,,,
Hesse,2021-07-09,101,3,,,,,,,,,
Hesse,2021-07-10,129,3,,,,,,,,,
Hesse,2021-07-11,91,0,,,,,,,,,
Hesse,2021-07-12,32,0,,,,,,,,,
Hesse,2021-07-13,35,2,,,,,,,,,
Hesse,2021-07-14,156,4,,,,,,,,,
Hesse,2021-07-15,151,2,,,,,,,,,
Hesse,2021-07-16,151,0,,,,,,,,,
Hesse,2021-07-17,190,0,,,,,,,,,
Hesse,2021-07-18,146,1,,,,,,,,,
Hesse,2021-07-19,57,,0.5,1.1,0,0,0,0,0,1,3
Hesse,2021-07-20,57,,3.1,4,2,0,0,1,3,4,10
Hesse,2021-07-21,237,,2.4,2.8,2,0,1,1,2,3,8
Hesse,2021-07-22,287,,3.1,3.6,2,0,1,1,3,4,10
Hesse,2021-07-23,253,,5,6.3,3,0,1,2,4,7,16
Hesse,2021-07-24,269,,2.1,3.6,1,0,0,1,2,3,8
Hesse,2021-07-25,240.5,,1.5,2.3,1,0,0,0,1,2,6
Hesse,2021-07-26,98.5,,0.8,1.6,0,0,0,0,0,1,3
Hesse,2021-07-27,102,,4.3,5.6,3,0,1,2,4,6,14
Hesse,2021-07-28,417.5,,3.4,4.6,2,0,1,1,3,5,11
Hesse,2021-07-29,531.5,,4.8,6.5,3,0,1,2,4,6,16
Hesse,2021-07-30,446,,7.9,10.5,5,0,2,3,6,10,25
Hesse,2021-07-31,481.5,,3.2,6.1,1,0,0,1,2,4,13
Hesse,2021-08-01,444.5,,2.7,4,1,0,0,1,2,3,9
Hesse,2021-08-02,177.5,,1.1,2.1,0,0,0,0,1,1,4
Hesse,2021-08-03,189.5,,7.3,11.7,4,0,1,3,5,9,24
Hesse,2021-08-04,748,,6.7,14.1,3,0,1,2,4,8,22
Hesse,2021-08-05,938.5,,8.4,13.1,4,0,2,3,6,10,27
Hesse,2021-08-06,791.5,,14.2,21.6,8,0,3,6,11,17,45
Hesse,2021-08-07,896.5,,6.5,14.3,2.5,0,1,2,4,6.2,26
Hesse,2021-08-08,795,,5.1,10.2,2,0,1,1,3,5,18
Hesse,2021-08-09,328,,2.4,4.8,1,0,0,0,1,3,10
Hesse,2021-08-10,343,,18,79.5,6,0,3,5,9,15,65
Hesse,2021-08-11,1323,,12.8,26.8,5,0,2,4,7,14,47
Hesse,2021-08-12,1646.5,,20.3,47.2,8,0,3,6,11,19,73
Hesse,2021-08-13,1477.5,,32.5,65.4,13,0,5,10,18,32,132.1
Hesse,2021-08-14,1549.5,,14.3,47.2,4,0,1,3,7,12.2,54
Hesse,2021-08-15,1434.5,,12.9,39.6,4,0,1,3,6,10,53
Hesse,2021-08-16,549.5,,7,28.1,2,0,0,1,2,5,26
Hesse,2021-08-17,583.5,,37.5,136.8,11,0,4.8,8,17,34,129
Hesse,2021-08-18,2354,,35.7,160.4,11,0,4,7,16,27,106
Kujawsko-Pomorskie,2021-05-23,68,6,,,,,,,,,
Kujawsko-Pomorskie,2021-05-24,53,1,,,,,,,,,
Kujawsko-Pomorskie,2021-05-25,27,0,,,,,,,,,
Kujawsko-Pomorskie,2021-05-26,51,6,,,,,,,,,
Kujawsko-Pomorskie,2021-05-27,53,6,,,,,,,,,
Kujawsko-Pomorskie,2021-05-28,55,4,,,,,,,,,
Kujawsko-Pomorskie,2021-05-29,39,8,,,,,,,,,
Kujawsko-Pomorskie,2021-05-30,27,6,,,,,,,,,
Kujawsko-Pomorskie,2021-05-31,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-01,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-02,18,9,,,,,,,,,
Kujawsko-Pomorskie,2021-06-03,27,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-04,28,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-05,15,3,,,,,,,,,
Kujawsko-Pomorskie,2021-06-06,27,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-07,12,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-08,11,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-09,14,5,,,,,,,,,
Kujawsko-Pomorskie,2021-06-10,16,7,,,,,,,,,
Kujawsko-Pomorskie,2021-06-11,14,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-12,13,6,,,,,,,,,
Kujawsko-Pomorskie,2021-06-13,15,3,,,,,,,,,
Kujawsko-Pomorskie,2021-06-14,8,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-15,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-16,8,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-17,21,3,,,,,,,,,
Kujawsko-Pomorskie,2021-06-18,10,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-19,14,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-20,2,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-21,11,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-22,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-23,3,2,,,,,,,,,
Kujawsko-Pomorskie,2021-06-24,5,2,,,,,,,,,
Kujawsko-Pomorskie,2021-06-25,6,1,,,,,,,,,
Kujawsko-Pomorskie,2021-06-26,0,2,,,,,,,,,
Kujawsko-Pomorskie,2021-06-27,1,4,,,,,,,,,
Kujawsko-Pomorskie,2021-06-28,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-29,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-06-30,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-01,5,1,,,,,,,,,
Kujawsko-Pomorskie,2021-07-02,8,3,,,,,,,,,
Kujawsko-Pomorskie,2021-07-03,5,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-04,4,2,,,,,,,,,
Kujawsko-Pomorskie,2021-07-05,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-06,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-07,1,1,,,,,,,,,
Kujawsko-Pomorskie,2021-07-08,13,1,,,,,,,,,
Kujawsko-Pomorskie,2021-07-09,1,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-10,10,2,,,,,,,,,
Kujawsko-Pomorskie,2021-07-11,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-12,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-13,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-14,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-15,5,,0.3,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-16,5,,0.4,0.8,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-07-17,5,,0.2,0.5,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-18,4,,0.4,0.8,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-07-19,3.5,,0.1,0.3,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-20,2,,0.1,0.4,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-21,3,,0.1,0.4,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-22,5,,0.2,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-23,5,,0.3,0.7,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-07-24,4,,0.2,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-25,4,,0.4,0.9,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-07-26,4,,0.1,0.3,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-27,2,,0.1,0.3,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-28,4,,0.2,0.5,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-29,5,,0.3,0.7,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-07-30,5,,0.3,0.7,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-07-31,4,,0.3,0.7,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-01,4,,0.5,1,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-08-02,3,,0.1,0.3,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-03,2,,0.1,0.4,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-04,3,,0.2,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-05,5,,0.3,0.8,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-06,5,,0.4,1,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-08-07,4,,0.4,1.3,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-08-08,4,,0.6,3.2,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-08-09,3,,0.1,0.4,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-08-10,2,,0.1,0.6,0,0,0,0,0,0,1
