region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2021-11-24,46,,0.3,0.8,0,0,0,0,0,0,2
Dolnośląskie,2021-08-30,10,0,,,,,,,,,
Dolnośląskie,2021-08-31,8,0,,,,,,,,,
Dolnośląskie,2021-09-01,9,0,,,,,,,,,
Dolnośląskie,2021-09-02,22,0,,,,,,,,,
Dolnośląskie,2021-09-03,19,1,,,,,,,,,
Dolnośląskie,2021-09-04,16,0,,,,,,,,,
Dolnośląskie,2021-09-05,34,1,,,,,,,,,
Dolnośląskie,2021-09-06,17,0,,,,,,,,,
Dolnośląskie,2021-09-07,8,0,,,,,,,,,
Dolnośląskie,2021-09-08,34,0,,,,,,,,,
Dolnośląskie,2021-09-09,50,1,,,,,,,,,
Dolnośląskie,2021-09-10,37,0,,,,,,,,,
Dolnośląskie,2021-09-11,34,0,,,,,,,,,
Dolnośląskie,2021-09-12,44,0,,,,,,,,,
Dolnośląskie,2021-09-13,30,0,,,,,,,,,
Dolnośląskie,2021-09-14,18,0,,,,,,,,,
Dolnośląskie,2021-09-15,38,0,,,,,,,,,
Dolnośląskie,2021-09-16,37,0,,,,,,,,,
Dolnośląskie,2021-09-17,64,1,,,,,,,,,
Dolnośląskie,2021-09-18,48,0,,,,,,,,,
Dolnośląskie,2021-09-19,43,1,,,,,,,,,
Dolnośląskie,2021-09-20,39,0,,,,,,,,,
Dolnośląskie,2021-09-21,10,0,,,,,,,,,
Dolnośląskie,2021-09-22,34,0,,,,,,,,,
Dolnośląskie,2021-09-23,49,2,,,,,,,,,
Dolnośląskie,2021-09-24,63,0,,,,,,,,,
Dolnośląskie,2021-09-25,56,0,,,,,,,,,
Dolnośląskie,2021-09-26,47,0,,,,,,,,,
Dolnośląskie,2021-09-27,29,0,,,,,,,,,
Dolnośląskie,2021-09-28,17,0,,,,,,,,,
Dolnośląskie,2021-09-29,42,0,,,,,,,,,
Dolnośląskie,2021-09-30,73,3,,,,,,,,,
Dolnośląskie,2021-10-01,81,0,,,,,,,,,
Dolnośląskie,2021-10-02,72,0,,,,,,,,,
Dolnośląskie,2021-10-03,68,0,,,,,,,,,
Dolnośląskie,2021-10-04,44,0,,,,,,,,,
Dolnośląskie,2021-10-05,32,0,,,,,,,,,
Dolnośląskie,2021-10-06,65,3,,,,,,,,,
Dolnośląskie,2021-10-07,88,1,,,,,,,,,
Dolnośląskie,2021-10-08,80,3,,,,,,,,,
Dolnośląskie,2021-10-09,85,1,,,,,,,,,
Dolnośląskie,2021-10-10,88,0,,,,,,,,,
Dolnośląskie,2021-10-11,55,0,,,,,,,,,
Dolnośląskie,2021-10-12,34,0,,,,,,,,,
Dolnośląskie,2021-10-13,94,3,,,,,,,,,
Dolnośląskie,2021-10-14,107,2,,,,,,,,,
Dolnośląskie,2021-10-15,107,3,,,,,,,,,
Dolnośląskie,2021-10-16,96,3,,,,,,,,,
Dolnośląskie,2021-10-17,134,0,,,,,,,,,
Dolnośląskie,2021-10-18,110,0,,,,,,,,,
Dolnośląskie,2021-10-19,47,0,,,,,,,,,
Dolnośląskie,2021-10-20,153,5,,,,,,,,,
Dolnośląskie,2021-10-22,269,2,,,,,,,,,
Dolnośląskie,2021-10-23,269,1,,,,,,,,,
Dolnośląskie,2021-10-24,286,0,,,,,,,,,
Dolnośląskie,2021-10-25,230,0,,,,,,,,,
Dolnośląskie,2021-10-26,145,,0.6,1.4,0,0,0,0,0,1,3
Dolnośląskie,2021-10-27,391,,5.8,6.3,4,0,2,3,5,7,18
Dolnośląskie,2021-10-28,560,,3.4,4,2,0,1,1.6,3,4.2,11
Dolnośląskie,2021-10-29,724,,5.4,5.7,4,0,2,3,5,7,17
Dolnośląskie,2021-10-30,705.5,,4,4.9,3,0,1,2,3,5,12
Dolnośląskie,2021-10-31,840,,0.9,1.7,0,0,0,0,1,1,4
Dolnośląskie,2021-11-01,631.5,,0.8,2,0,0,0,0,0,1,3
Dolnośląskie,2021-11-02,426.5,,1.3,2.4,0,0,0,0,1,2,5
Dolnośląskie,2021-11-03,1144.5,,14.6,19.3,9,1,5,7,12,18,45
Dolnośląskie,2021-11-04,1638.5,,9.2,12.6,6,0,2,4,7,11,30
Dolnośląskie,2021-11-05,2079,,15.3,19.3,9,1,4,7,12,19,52
Dolnośląskie,2021-11-06,1985.5,,11.2,13.7,7,0,3,5,9,14,35
Dolnośląskie,2021-11-07,2384.5,,2.6,5.2,1,0,0,1,2,3,11
Dolnośląskie,2021-11-08,1763.5,,2.4,5.4,1,0,0,0,1,3,10
Dolnośląskie,2021-11-09,1202.5,,4.1,8.8,1,0,0,1,2,4,17
Dolnośląskie,2021-11-10,3155,,50.2,109.6,26,3,12,19,32,51,159.1
Dolnośląskie,2021-11-11,4472.5,,30.3,48.1,16,1,7,11,21,34,107
Dolnośląskie,2021-11-12,5608.5,,49.3,82.8,26,3,13,20,34,52.2,154
Dolnośląskie,2021-11-13,5424,,39,65,19,2,9,15,26,43,131
Dolnośląskie,2021-11-14,6356,,10.4,28.2,3,0,1,2,5,9,41
Dolnośląskie,2021-11-15,4558,,8.7,20.3,2,0,0,1,4,8,37
Dolnośląskie,2021-11-16,2995,,15.3,44.1,4,0,1,3,6,13,52
Dolnośląskie,2021-11-17,7571,,161.5,294.7,69,7,32,51,96.4,166,564
Dolnośląskie,2021-11-18,10386,,99.2,204.5,40,3,15,27,57,94.2,371.1
Dolnośląskie,2021-11-19,12842,,165.3,365,67,6,28,49,96.4,162.2,562.1
Dolnośląskie,2021-11-20,11658,,128.5,253.6,51,5,21,38,75,141,481
Dolnośląskie,2021-11-21,13246,,28.9,74.9,8,0,2,5,14,25,105.2
Dolnośląskie,2021-11-22,8860.5,,22.5,53.9,6,0,2,4,10,19,99
Dolnośląskie,2021-11-23,5469.5,,35.8,84.8,10,0,3,6,15,33,140
Dolnośląskie,2021-11-24,13149.5,,371.7,698.8,168.5,18,71,125,247,401.2,1320.3
Germany,2021-08-30,4559,10,,,,,,,,,
Germany,2021-08-31,5750,60,,,,,,,,,
Germany,2021-09-01,13531,23,,,,,,,,,
Germany,2021-09-02,13715,33,,,,,,,,,
Germany,2021-09-03,14251,45,,,,,,,,,
Germany,2021-09-04,10835,24,,,,,,,,,
Germany,2021-09-05,10453,21,,,,,,,,,
Germany,2021-09-06,4749,8,,,,,,,,,
Germany,2021-09-07,6726,59,,,,,,,,,
Germany,2021-09-08,13565,35,,,,,,,,,
Germany,2021-09-09,15431,50,,,,,,,,,
Germany,2021-09-10,12969,55,,,,,,,,,
Germany,2021-09-11,11214,45,,,,,,,,,
Germany,2021-09-12,7345,8,,,,,,,,,
Germany,2021-09-13,5511,12,,,,,,,,,
Germany,2021-09-14,6325,68,,,,,,,,,
Germany,2021-09-15,12455,83,,,,,,,,,
Germany,2021-09-16,12925,68,,,,,,,,,
Germany,2021-09-17,11022,20,,,,,,,,,
Germany,2021-09-18,8901,63,,,,,,,,,
Germany,2021-09-19,7337,38,,,,,,,,,
Germany,2021-09-20,3736,13,,,,,,,,,
Germany,2021-09-21,4664,81,,,,,,,,,
Germany,2021-09-22,10454,71,,,,,,,,,
Germany,2021-09-23,10696,115,,,,,,,,,
Germany,2021-09-24,9727,65,,,,,,,,,
Germany,2021-09-25,7211,62,,,,,,,,,
Germany,2021-09-26,7774,28,,,,,,,,,
Germany,2021-09-27,3022,10,,,,,,,,,
Germany,2021-09-28,4171,101,,,,,,,,,
Germany,2021-09-29,11780,67,,,,,,,,,
Germany,2021-09-30,12150,67,,,,,,,,,
Germany,2021-10-01,10118,73,,,,,,,,,
Germany,2021-10-02,8517,66,,,,,,,,,
Germany,2021-10-03,6164,9,,,,,,,,,
Germany,2021-10-04,3088,7,,,,,,,,,
Germany,2021-10-05,4799,90,,,,,,,,,
Germany,2021-10-06,11547,76,,,,,,,,,
Germany,2021-10-07,11644,68,,,,,,,,,
Germany,2021-10-08,10429,86,,,,,,,,,
Germany,2021-10-09,8854,65,,,,,,,,,
Germany,2021-10-10,7612,24,,,,,,,,,
Germany,2021-10-11,3111,7,,,,,,,,,
Germany,2021-10-12,4971,88,,,,,,,,,
Germany,2021-10-13,11903,92,,,,,,,,,
Germany,2021-10-14,12382,72,,,,,,,,,
Germany,2021-10-15,11518,65,,,,,,,,,
Germany,2021-10-16,10949,75,,,,,,,,,
Germany,2021-10-17,8682,17,,,,,,,,,
Germany,2021-10-18,4056,10,,,,,,,,,
Germany,2021-10-19,6771,88,,,,,,,,,
Germany,2021-10-20,17015,92,,,,,,,,,
Germany,2021-10-21,16077,67,,,,,,,,,
Germany,2021-10-22,19572,116,,,,,,,,,
Germany,2021-10-23,15145,86,,,,,,,,,
Germany,2021-10-24,13732,23,,,,,,,,,
Germany,2021-10-25,6904,,10.7,4.6,10,4,8,9,11,13,19
Germany,2021-10-26,11176.5,,117.4,29.7,115,72,98,108,123,135,168
Germany,2021-10-27,26392.5,,119.7,29.6,118.5,75,99,112,125.4,138,168
Germany,2021-10-28,28783.5,,102.7,29.4,100,60,85,95,106.4,119,152
Germany,2021-10-29,29330.5,,135.6,38.6,132,78.9,112,125,141,157,196
Germany,2021-10-30,26378,,122.2,33.7,119,73,101,112,126,140.2,180
Germany,2021-10-31,23771.5,,32.3,10.8,31,17,25,29,33,38,52
Germany,2021-11-01,11973,,16.5,7,15,7,11,14,17,21,29
Germany,2021-11-02,19527,,186.6,58.6,179,107.9,150,167,191,214.2,294
Germany,2021-11-03,46245.5,,191.2,63.4,184,102,152,171,197,221.2,310
Germany,2021-11-04,51079.5,,166.4,59,160.5,89,126,147,173,194,269
Germany,2021-11-05,51334,,224.1,82.2,212,120,169,196,228.4,262.2,367
Germany,2021-11-06,45209.5,,206.5,79.6,191,109,153,175.6,207.4,237,362.1
Germany,2021-11-07,41157.5,,56.7,24,53,26.9,41,48,58,67,100
Germany,2021-11-08,20989.5,,28.6,13.9,26.5,12,19,23,30,35,54
Germany,2021-11-09,33713,,331,155.4,297,161.9,232,270.6,326.4,391,620
Germany,2021-11-10,78977.5,,349,167.6,315,163,245,283.6,347.4,406.2,666.7
Germany,2021-11-11,86901,,302.2,155.9,271,134,202,242,301,351.2,584.1
Germany,2021-11-12,87206,,415.2,227,360,180,274.8,325,409.4,496,808.6
Germany,2021-11-13,77814.5,,378.6,219.5,330,162.9,240.8,291.6,368.4,428.2,788.4
Germany,2021-11-14,69180.5,,102.8,62.5,88,40.9,63,78,100,121,221.1
Germany,2021-11-15,34125.5,,52.7,35.3,44,17,31,38,51,64,121.1
Germany,2021-11-16,54536.5,,613.4,397.4,515.5,223.9,366,460,578.4,711,1375.1
Germany,2021-11-17,128457.5,,637.9,433.6,529,219.9,370,458,608,767.5,1479.5
Germany,2021-11-18,137658.5,,549.8,367.4,454,183.9,323.8,401,518.4,659.5,1271.3
Germany,2021-11-19,136220,,751.1,537.9,616,250.9,428,548.2,697,882.2,1719.1
Germany,2021-11-20,117226,,685.8,481.7,557.5,228.9,390.5,480,628.4,828,1587.4
Germany,2021-11-21,104882.5,,177.9,121,144.5,55.9,100,125,166,214.2,408.1
Germany,2021-11-22,51815.5,,91.1,71.9,72.5,25,46,62,82,109,238
Germany,2021-11-23,82427,,1044.2,792.9,827.5,303,567.8,714.6,960.4,1240.2,2570.9
Germany,2021-11-24,186886.5,,1076.2,803,858.5,302,564.5,738,995.4,1300.2,2730.8
Hamburg,2021-08-30,190,0,,,,,,,,,
Hamburg,2021-08-31,159,0,,,,,,,,,
Hamburg,2021-09-01,255,1,,,,,,,,,
Hamburg,2021-09-02,253,0,,,,,,,,,
Hamburg,2021-09-03,347,3,,,,,,,,,
Hamburg,2021-09-04,262,3,,,,,,,,,
Hamburg,2021-09-05,248,5,,,,,,,,,
Hamburg,2021-09-06,168,0,,,,,,,,,
Hamburg,2021-09-07,195,0,,,,,,,,,
Hamburg,2021-09-08,246,1,,,,,,,,,
Hamburg,2021-09-09,333,3,,,,,,,,,
Hamburg,2021-09-10,258,0,,,,,,,,,
Hamburg,2021-09-11,270,1,,,,,,,,,
Hamburg,2021-09-12,178,0,,,,,,,,,
Hamburg,2021-09-13,133,3,,,,,,,,,
Hamburg,2021-09-14,155,0,,,,,,,,,
Hamburg,2021-09-15,190,4,,,,,,,,,
Hamburg,2021-09-16,275,2,,,,,,,,,
Hamburg,2021-09-17,216,7,,,,,,,,,
Hamburg,2021-09-18,165,2,,,,,,,,,
Hamburg,2021-09-19,150,14,,,,,,,,,
Hamburg,2021-09-20,144,1,,,,,,,,,
Hamburg,2021-09-21,92,6,,,,,,,,,
Hamburg,2021-09-22,158,4,,,,,,,,,
Hamburg,2021-09-23,206,11,,,,,,,,,
Hamburg,2021-09-24,217,2,,,,,,,,,
Hamburg,2021-09-25,156,2,,,,,,,,,
Hamburg,2021-09-26,191,2,,,,,,,,,
Hamburg,2021-09-27,130,2,,,,,,,,,
Hamburg,2021-09-28,112,0,,,,,,,,,
Hamburg,2021-09-29,223,3,,,,,,,,,
Hamburg,2021-09-30,149,6,,,,,,,,,
Hamburg,2021-10-01,309,3,,,,,,,,,
Hamburg,2021-10-02,369,8,,,,,,,,,
Hamburg,2021-10-03,10,0,,,,,,,,,
Hamburg,2021-10-04,137,0,,,,,,,,,
Hamburg,2021-10-05,227,0,,,,,,,,,
Hamburg,2021-10-06,102,3,,,,,,,,,
Hamburg,2021-10-07,200,0,,,,,,,,,
Hamburg,2021-10-08,176,4,,,,,,,,,
Hamburg,2021-10-09,178,1,,,,,,,,,
Hamburg,2021-10-10,188,5,,,,,,,,,
Hamburg,2021-10-11,68,0,,,,,,,,,
Hamburg,2021-10-12,124,0,,,,,,,,,
Hamburg,2021-10-13,181,3,,,,,,,,,
Hamburg,2021-10-14,225,4,,,,,,,,,
Hamburg,2021-10-15,162,0,,,,,,,,,
Hamburg,2021-10-16,215,1,,,,,,,,,
Hamburg,2021-10-17,177,1,,,,,,,,,
Hamburg,2021-10-18,135,0,,,,,,,,,
Hamburg,2021-10-19,175,0,,,,,,,,,
Hamburg,2021-10-20,240,0,,,,,,,,,
Hamburg,2021-10-21,364,3,,,,,,,,,
Hamburg,2021-10-22,366,0,,,,,,,,,
Hamburg,2021-10-23,338,16,,,,,,,,,
Hamburg,2021-10-24,266,5,,,,,,,,,
Hamburg,2021-10-25,174,,0.6,1.7,0,0,0,0,0,1,3
Hamburg,2021-10-26,175,,0.7,1.8,0,0,0,0,0,1,3
Hamburg,2021-10-27,224.5,,3.5,5.8,2,0,0,1,2.4,5,12
Hamburg,2021-10-28,285,,3.9,6,2,0,1,1,3,5,15
Hamburg,2021-10-29,326.5,,2.8,4.4,1,0,0,1,2,3,12
Hamburg,2021-10-30,296.5,,7.4,11.8,4,0,1,3,6,9,25
Hamburg,2021-10-31,230.5,,4.7,7.3,2,0,1,2,3,6,17
Hamburg,2021-11-01,207,,0.7,1.6,0,0,0,0,0,1,3
Hamburg,2021-11-02,206.5,,0.7,1.6,0,0,0,0,0,1,3
Hamburg,2021-11-03,273.5,,4,5.9,2,0,0,1,3,5,15
Hamburg,2021-11-04,301.5,,4.6,7,2,0,0,1,3,6,17
Hamburg,2021-11-05,372,,3.4,5.5,2,0,0,1,2,4,12
Hamburg,2021-11-06,331,,8.9,12.1,5,0,2,4,6,11,32
Hamburg,2021-11-07,255,,5.4,8.1,3,0,1,2,4,7,19
Hamburg,2021-11-08,233.5,,1,2.9,0,0,0,0,0,1,5
Hamburg,2021-11-09,235.5,,1,2.6,0,0,0,0,0,1,5
Hamburg,2021-11-10,297,,5.5,10.2,3,0,1,2,4,6,21
Hamburg,2021-11-11,343,,6.1,10.9,3,0,1,2,4,7,23
Hamburg,2021-11-12,435.5,,4.6,8.3,2,0,0,1,3,5,19
Hamburg,2021-11-13,383,,11.1,20.7,5,0,1,3,7,12,39
Hamburg,2021-11-14,291,,7.4,14.5,3,0,1,2,4,8,29
Hamburg,2021-11-15,275.5,,1.1,3.1,0,0,0,0,0,1,5
Hamburg,2021-11-16,257,,1.6,4.7,0,0,0,0,0,1,7
Hamburg,2021-11-17,333.5,,8.1,24.7,3,0,1,2,4,8,28.1
Hamburg,2021-11-18,394.5,,8.8,21.3,3,0,1,2,5,9,31
Hamburg,2021-11-19,463.5,,7,19.5,2,0,0,1,3,6,28
Hamburg,2021-11-20,403,,17.3,46.4,7,0,2,4.6,9,17,67
Hamburg,2021-11-21,321.5,,11.2,29.8,3,0,1,2,5,10,39.1
Hamburg,2021-11-22,300,,1.8,8.8,0,0,0,0,0,1,6
Hamburg,2021-11-23,273,,2,7.8,0,0,0,0,0,1,9
Hamburg,2021-11-24,365,,11.9,34.7,3,0,1,2,5,9,51
Hesse,2021-08-30,361,0,,,,,,,,,
Hesse,2021-08-31,384,3,,,,,,,,,
Hesse,2021-09-01,1630,2,,,,,,,,,
Hesse,2021-09-02,1477,5,,,,,,,,,
Hesse,2021-09-03,1473,0,,,,,,,,,
Hesse,2021-09-04,1170,1,,,,,,,,,
Hesse,2021-09-05,1059,1,,,,,,,,,
Hesse,2021-09-06,319,0,,,,,,,,,
Hesse,2021-09-07,516,4,,,,,,,,,
Hesse,2021-09-08,1464,4,,,,,,,,,
Hesse,2021-09-09,1382,4,,,,,,,,,
Hesse,2021-09-10,1296,8,,,,,,,,,
Hesse,2021-09-11,993,1,,,,,,,,,
Hesse,2021-09-12,867,1,,,,,,,,,
Hesse,2021-09-13,219,0,,,,,,,,,
Hesse,2021-09-14,420,6,,,,,,,,,
Hesse,2021-09-15,1208,11,,,,,,,,,
Hesse,2021-09-16,1029,4,,,,,,,,,
Hesse,2021-09-17,924,4,,,,,,,,,
Hesse,2021-09-18,659,6,,,,,,,,,
Hesse,2021-09-19,697,2,,,,,,,,,
Hesse,2021-09-20,199,0,,,,,,,,,
Hesse,2021-09-21,263,4,,,,,,,,,
Hesse,2021-09-22,994,6,,,,,,,,,
Hesse,2021-09-23,796,4,,,,,,,,,
Hesse,2021-09-24,792,7,,,,,,,,,
Hesse,2021-09-25,671,2,,,,,,,,,
Hesse,2021-09-26,514,2,,,,,,,,,
Hesse,2021-09-27,254,0,,,,,,,,,
Hesse,2021-09-28,233,7,,,,,,,,,
Hesse,2021-09-29,950,9,,,,,,,,,
Hesse,2021-09-30,871,6,,,,,,,,,
Hesse,2021-10-01,758,7,,,,,,,,,
Hesse,2021-10-02,561,3,,,,,,,,,
Hesse,2021-10-03,503,1,,,,,,,,,
Hesse,2021-10-04,178,0,,,,,,,,,
Hesse,2021-10-05,332,17,,,,,,,,,
Hesse,2021-10-06,927,4,,,,,,,,,
Hesse,2021-10-07,760,2,,,,,,,,,
Hesse,2021-10-08,765,4,,,,,,,,,
Hesse,2021-10-09,558,0,,,,,,,,,
Hesse,2021-10-10,560,1,,,,,,,,,
Hesse,2021-10-11,143,0,,,,,,,,,
Hesse,2021-10-12,368,4,,,,,,,,,
Hesse,2021-10-13,693,1,,,,,,,,,
Hesse,2021-10-14,601,5,,,,,,,,,
Hesse,2021-10-15,646,3,,,,,,,,,
Hesse,2021-10-16,614,3,,,,,,,,,
Hesse,2021-10-17,568,4,,,,,,,,,
Hesse,2021-10-18,163,0,,,,,,,,,
Hesse,2021-10-19,313,3,,,,,,,,,
Hesse,2021-10-20,1058,4,,,,,,,,,
Hesse,2021-10-21,967,4,,,,,,,,,
Hesse,2021-10-22,884,8,,,,,,,,,
Hesse,2021-10-23,875,3,,,,,,,,,
Hesse,2021-10-24,893,1,,,,,,,,,
Hesse,2021-10-25,278,,0.4,1,0,0,0,0,0,0.2,2
Hesse,2021-10-26,545.5,,7.4,7.5,5,0,3,4,7,10,22
Hesse,2021-10-27,1755,,3.9,4.6,3,0,1,2,3,5,12
Hesse,2021-10-28,1662,,4.7,5.9,3,0,1,2,4,6,14
Hesse,2021-10-29,1785.5,,6.2,6.5,4,0,2,3,5,8,18
Hesse,2021-10-30,1568.5,,3.4,4.2,2,0,1,1,3,4,12
Hesse,2021-10-31,1702.5,,2.8,3.6,2,0,1,1,2,4,9
Hesse,2021-11-01,546,,0.6,1.5,0,0,0,0,0,1,3
Hesse,2021-11-02,1114.5,,11.3,14.3,8,1,3,6,10,14,33
Hesse,2021-11-03,3557,,5.9,7.4,4,0,2,3,5,8,18
Hesse,2021-11-04,3434.5,,7.6,11.4,5,0,2,4,6,9,22
Hesse,2021-11-05,3669.5,,10.6,13.3,7,0,3,5,9,13,33
Hesse,2021-11-06,3214.5,,6.6,11,4,0,1,3,5,8,21
Hesse,2021-11-07,3402,,5.7,9.4,3,0,1,2,4,6,18
Hesse,2021-11-08,1108,,1.3,3,0,0,0,0,1,1,6
Hesse,2021-11-09,2210.5,,26.7,49.2,14,1,7,11,18,29,86
Hesse,2021-11-10,6842.5,,12.4,18.6,7,0,3,5,9,14,46
Hesse,2021-11-11,6616.5,,18.2,46.8,8,0,3,6,11,17,57
Hesse,2021-11-12,6906,,24.1,41.1,13,1,6,9,17,26,85
Hesse,2021-11-13,6009.5,,16.2,32.2,7,0,3,5,9,16,53
Hesse,2021-11-14,6308.5,,13.7,34.9,6,0,2,4,8,13,46
Hesse,2021-11-15,2080,,3,11,1,0,0,0,1,2,11
Hesse,2021-11-16,4101,,64.3,201.7,24,3,11,18,33,57,226.1
Hesse,2021-11-17,12585.5,,35.3,105.4,13,1,5,9,17,30,125
Hesse,2021-11-18,11973.5,,42.4,84.4,17,1,7,12,24,41,153
Hesse,2021-11-19,12252.5,,57.8,105.3,24,2,9,16.6,34,61,209.1
Hesse,2021-11-20,10745,,36.5,95.4,12.5,0,5,9,19,34,121.1
Hesse,2021-11-21,11189,,30.8,64.8,12,1,4,8,17,30.2,110.2
Hesse,2021-11-22,3531,,5.5,13.7,1,0,0,1,2,4,25
Hesse,2021-11-23,6827,,125.4,356.2,48,4,18.8,33,68,121.2,416.1
Hesse,2021-11-24,21066.5,,63.9,130.4,24,1,10,16.6,34,63,241.2
Kujawsko-Pomorskie,2021-08-30,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-31,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-01,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-02,15,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-03,17,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-04,15,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-05,5,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-06,16,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-07,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-08,13,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-09,21,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-10,24,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-11,16,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-12,20,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-13,18,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-14,19,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-15,14,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-16,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-17,21,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-18,21,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-19,20,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-20,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-21,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-22,43,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-23,16,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-24,44,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-25,33,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-26,36,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-27,19,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-28,13,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-29,23,3,,,,,,,,,
Kujawsko-Pomorskie,2021-09-30,38,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-01,38,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-02,37,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-03,63,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-04,35,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-05,22,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-06,43,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-07,58,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-08,66,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-09,77,4,,,,,,,,,
Kujawsko-Pomorskie,2021-10-10,56,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-11,35,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-12,27,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-13,61,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-14,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-15,90,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-16,97,1,,,,,,,,,
Kujawsko-Pomorskie,2021-10-17,109,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-18,72,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-19,67,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-20,126,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-22,217,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-23,186,3,,,,,,,,,
Kujawsko-Pomorskie,2021-10-24,238,2,,,,,,,,,
Kujawsko-Pomorskie,2021-10-25,156,0,,,,,,,,,
Kujawsko-Pomorskie,2021-10-26,111,,1.9,2.9,1,0,0,1,1,2,6
Kujawsko-Pomorskie,2021-10-27,269,,5.7,6,4,0,2,3,5,7,17
Kujawsko-Pomorskie,2021-10-28,318,,5.7,7,4,0,2,3,5,8,17
Kujawsko-Pomorskie,2021-10-29,400,,2.4,3.3,1,0,0,1,2,3,9
Kujawsko-Pomorskie,2021-10-30,415,,6.7,7,5,0,2,4,6,9,20
Kujawsko-Pomorskie,2021-10-31,453,,4.8,5.3,3,0,1,2,4,7,13
Kujawsko-Pomorskie,2021-11-01,343,,1.8,2.9,1,0,0,0.6,1,2,6
Kujawsko-Pomorskie,2021-11-02,236.5,,3.9,5.5,2,0,1,2,3,5,13
Kujawsko-Pomorskie,2021-11-03,569,,13,17.1,8,1,4,7,10,16,39
Kujawsko-Pomorskie,2021-11-04,669,,12.7,15.8,8,1,4,6,10,17,37
Kujawsko-Pomorskie,2021-11-05,846,,5.1,8,3,0,1,2,4,6,17
Kujawsko-Pomorskie,2021-11-06,868.5,,16,19.4,11,1,5,8,14,20,48
Kujawsko-Pomorskie,2021-11-07,974,,10.7,14.2,7,1,3,5,9,13,31
Kujawsko-Pomorskie,2021-11-08,711.5,,3.7,5.2,2,0,1,1,3,5,13
Kujawsko-Pomorskie,2021-11-09,496.5,,8.6,12.3,5,0,2,3,6,11,28
Kujawsko-Pomorskie,2021-11-10,1181.5,,27.1,47.2,17,2,8,13,22,33,79
Kujawsko-Pomorskie,2021-11-11,1367.5,,31.1,50.2,18,2,8,14,24,36,91
Kujawsko-Pomorskie,2021-11-12,1707.5,,12.3,21.1,6,0,2,4,9,14,44
Kujawsko-Pomorskie,2021-11-13,1764,,38.7,74.1,22,2,10,17,27,42,124
Kujawsko-Pomorskie,2021-11-14,1895,,25.8,56.8,15,1,7,12,19,28,79.1
Kujawsko-Pomorskie,2021-11-15,1410,,8.9,16.9,4,0,2,3,6,11,28
Kujawsko-Pomorskie,2021-11-16,969.5,,21.6,37.1,10,1,4,7,14,24,77
