region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Dolnośląskie,2021-07-23,9,2,,,,,,,,,
Dolnośląskie,2021-07-24,3,0,,,,,,,,,
Dolnośląskie,2021-07-25,9,1,,,,,,,,,
Dolnośląskie,2021-07-26,4,0,,,,,,,,,
Dolnośląskie,2021-07-27,4,0,,,,,,,,,
Dolnośląskie,2021-07-28,11,0,,,,,,,,,
Dolnośląskie,2021-07-29,6,0,,,,,,,,,
Dolnośląskie,2021-07-30,8,0,,,,,,,,,
Dolnośląskie,2021-07-31,7,0,,,,,,,,,
Dolnośląskie,2021-08-01,13,0,,,,,,,,,
Dolnośląskie,2021-08-02,4,0,,,,,,,,,
Dolnośląskie,2021-08-03,8,0,,,,,,,,,
Dolnośląskie,2021-08-04,6,2,,,,,,,,,
Dolnośląskie,2021-08-05,7,0,,,,,,,,,
Dolnośląskie,2021-08-06,19,0,,,,,,,,,
Dolnośląskie,2021-08-07,9,0,,,,,,,,,
Dolnośląskie,2021-08-08,9,0,,,,,,,,,
Dolnośląskie,2021-08-09,1,0,,,,,,,,,
Dolnośląskie,2021-08-10,3,0,,,,,,,,,
Dolnośląskie,2021-08-11,10,0,,,,,,,,,
Dolnośląskie,2021-08-12,11,0,,,,,,,,,
Dolnośląskie,2021-08-13,17,0,,,,,,,,,
Dolnośląskie,2021-08-14,15,0,,,,,,,,,
Dolnośląskie,2021-08-15,14,0,,,,,,,,,
Dolnośląskie,2021-08-16,2,0,,,,,,,,,
Dolnośląskie,2021-08-17,15,0,,,,,,,,,
Dolnośląskie,2021-08-18,15,3,,,,,,,,,
Dolnośląskie,2021-08-19,13,0,,,,,,,,,
Dolnośląskie,2021-08-20,13,0,,,,,,,,,
Dolnośląskie,2021-08-21,13,0,,,,,,,,,
Dolnośląskie,2021-08-22,9,0,,,,,,,,,
Dolnośląskie,2021-08-23,10,0,,,,,,,,,
Dolnośląskie,2021-08-24,3,0,,,,,,,,,
Dolnośląskie,2021-08-25,17,0,,,,,,,,,
Dolnośląskie,2021-08-26,12,0,,,,,,,,,
Dolnośląskie,2021-08-27,23,0,,,,,,,,,
Dolnośląskie,2021-08-28,9,0,,,,,,,,,
Dolnośląskie,2021-08-29,15,0,,,,,,,,,
Dolnośląskie,2021-08-30,10,0,,,,,,,,,
Dolnośląskie,2021-08-31,8,0,,,,,,,,,
Dolnośląskie,2021-09-01,9,0,,,,,,,,,
Dolnośląskie,2021-09-02,22,0,,,,,,,,,
Dolnośląskie,2021-09-03,19,1,,,,,,,,,
Dolnośląskie,2021-09-04,16,0,,,,,,,,,
Dolnośląskie,2021-09-05,34,1,,,,,,,,,
Dolnośląskie,2021-09-06,17,0,,,,,,,,,
Dolnośląskie,2021-09-07,8,0,,,,,,,,,
Dolnośląskie,2021-09-08,34,0,,,,,,,,,
Dolnośląskie,2021-09-09,50,1,,,,,,,,,
Dolnośląskie,2021-09-10,37,0,,,,,,,,,
Dolnośląskie,2021-09-11,34,0,,,,,,,,,
Dolnośląskie,2021-09-12,44,0,,,,,,,,,
Dolnośląskie,2021-09-13,30,0,,,,,,,,,
Dolnośląskie,2021-09-14,23,,0.2,0.7,0,0,0,0,0,0,1
Dolnośląskie,2021-09-15,65,,0.2,0.6,0,0,0,0,0,0,1
Dolnośląskie,2021-09-16,59,,0.4,1,0,0,0,0,0,1,2
Dolnośląskie,2021-09-17,71.5,,0.5,1.2,0,0,0,0,0,1,2
Dolnośląskie,2021-09-18,56,,0.3,0.8,0,0,0,0,0,0,2
Dolnośląskie,2021-09-19,83,,0.6,1.2,0,0,0,0,0,1,3
Dolnośląskie,2021-09-20,46,,0.3,0.9,0,0,0,0,0,0,2
Dolnośląskie,2021-09-21,43,,0.4,1,0,0,0,0,0,0,2
Dolnośląskie,2021-09-22,123,,0.4,1.1,0,0,0,0,0,0,2
Dolnośląskie,2021-09-23,113.5,,0.9,1.9,0,0,0,0,0,1,4
Dolnośląskie,2021-09-24,134.5,,0.9,1.6,0,0,0,0,1,1,4
Dolnośląskie,2021-09-25,104,,0.5,1.4,0,0,0,0,0,1,3
Dolnośląskie,2021-09-26,151.5,,1,2,0,0,0,0,1,1,4
Dolnośląskie,2021-09-27,87,,0.8,2.4,0,0,0,0,0,1,3
Dolnośląskie,2021-09-28,76.5,,0.8,1.9,0,0,0,0,0,1,4
Dolnośląskie,2021-09-29,236,,0.8,1.8,0,0,0,0,0,1,4
Dolnośląskie,2021-09-30,204.5,,1.9,5,1,0,0,0,1,2,8
Dolnośląskie,2021-10-01,256,,1.9,3.9,1,0,0,0,1,2,8
Dolnośląskie,2021-10-02,204,,1.4,4.5,0,0,0,0,1,1,6
Dolnośląskie,2021-10-03,277.5,,2.9,10.1,1,0,0,0,1,3,11
Dolnośląskie,2021-10-04,168,,1.8,6.3,0,0,0,0,1,1,8
Dolnośląskie,2021-10-05,147.5,,1.9,5.6,0,0,0,0,1,2,8
Dolnośląskie,2021-10-06,433,,2.3,7.2,0,0,0,0,1,2,9
Dolnośląskie,2021-10-07,375,,4.6,16.4,1,0,0,1,2,3,18
Dolnośląskie,2021-10-08,481.5,,4.9,11.6,1,0,0,1,2,4.2,22
Dolnośląskie,2021-10-09,379.5,,3.2,11.9,1,0,0,0,1,2,14
Dolnośląskie,2021-10-10,509.5,,7.5,31,2,0,0,1,2,5,27
Dolnośląskie,2021-10-11,289.5,,3.6,15.3,1,0,0,0,1,3,13
Dolnośląskie,2021-10-12,278,,5.3,21.9,1,0,0,0,1,3,19
Dolnośląskie,2021-10-13,839.5,,5.8,23,1,0,0,0,2,4,27
Germany,2021-07-19,546,1,,,,,,,,,
Germany,2021-07-20,1183,34,,,,,,,,,
Germany,2021-07-21,2203,19,,,,,,,,,
Germany,2021-07-22,1890,42,,,,,,,,,
Germany,2021-07-23,2089,34,,,,,,,,,
Germany,2021-07-24,1919,28,,,,,,,,,
Germany,2021-07-25,1387,4,,,,,,,,,
Germany,2021-07-26,958,3,,,,,,,,,
Germany,2021-07-27,1545,38,,,,,,,,,
Germany,2021-07-28,2768,21,,,,,,,,,
Germany,2021-07-29,3142,21,,,,,,,,,
Germany,2021-07-30,2454,30,,,,,,,,,
Germany,2021-07-31,2400,21,,,,,,,,,
Germany,2021-08-01,2097,1,,,,,,,,,
Germany,2021-08-02,847,1,,,,,,,,,
Germany,2021-08-03,1766,19,,,,,,,,,
Germany,2021-08-04,3571,25,,,,,,,,,
Germany,2021-08-05,3539,26,,,,,,,,,
Germany,2021-08-06,3448,24,,,,,,,,,
Germany,2021-08-07,3206,24,,,,,,,,,
Germany,2021-08-08,3127,4,,,,,,,,,
Germany,2021-08-09,1183,2,,,,,,,,,
Germany,2021-08-10,2480,19,,,,,,,,,
Germany,2021-08-11,4996,14,,,,,,,,,
Germany,2021-08-12,5638,17,,,,,,,,,
Germany,2021-08-13,5578,19,,,,,,,,,
Germany,2021-08-14,5644,11,,,,,,,,,
Germany,2021-08-15,4728,3,,,,,,,,,
Germany,2021-08-16,2126,4,,,,,,,,,
Germany,2021-08-17,3912,28,,,,,,,,,
Germany,2021-08-18,8324,22,,,,,,,,,
Germany,2021-08-19,8400,22,,,,,,,,,
Germany,2021-08-20,9280,13,,,,,,,,,
Germany,2021-08-21,8092,17,,,,,,,,,
Germany,2021-08-22,7050,3,,,,,,,,,
Germany,2021-08-23,3668,4,,,,,,,,,
Germany,2021-08-24,5747,42,,,,,,,,,
Germany,2021-08-25,11561,39,,,,,,,,,
Germany,2021-08-26,12626,21,,,,,,,,,
Germany,2021-08-27,12029,14,,,,,,,,,
Germany,2021-08-28,10303,22,,,,,,,,,
Germany,2021-08-29,8416,12,,,,,,,,,
Germany,2021-08-30,4559,10,,,,,,,,,
Germany,2021-08-31,5750,60,,,,,,,,,
Germany,2021-09-01,13531,23,,,,,,,,,
Germany,2021-09-02,13715,33,,,,,,,,,
Germany,2021-09-03,14251,45,,,,,,,,,
Germany,2021-09-04,10835,24,,,,,,,,,
Germany,2021-09-05,10453,21,,,,,,,,,
Germany,2021-09-06,4749,8,,,,,,,,,
Germany,2021-09-07,6726,59,,,,,,,,,
Germany,2021-09-08,13565,35,,,,,,,,,
Germany,2021-09-09,15431,50,,,,,,,,,
Germany,2021-09-10,12969,55,,,,,,,,,
Germany,2021-09-11,11214,45,,,,,,,,,
Germany,2021-09-12,7345,8,,,,,,,,,
Germany,2021-09-13,3736.5,,14,9.4,12,3,8,10,14,18,31
Germany,2021-09-14,6012,,88.1,52.7,77,26,55,68,88,108.2,179.1
Germany,2021-09-15,11691,,56.8,30.9,52,19,34,45,58.4,71,113
Germany,2021-09-16,11422.5,,53.3,28.5,49,18,33,43,55,66,103
Germany,2021-09-17,9740,,56.3,33.3,50,16,34,44,57,70,120
Germany,2021-09-18,8410,,45.5,27.3,40,14,27,35,46,56,97.1
Germany,2021-09-19,6507,,17.8,11.1,15,4,10,13,18,23,39
Germany,2021-09-20,2852.5,,14.9,10.6,13,3,8,11,15,19,34
Germany,2021-09-21,4600,,92.3,54.8,80,27,53.8,70,92,121,192
Germany,2021-09-22,8693,,57.6,35.1,50,16.9,34,43,58,73,124
Germany,2021-09-23,8453,,53.6,33.2,46,15,31,40,53,68,117
Germany,2021-09-24,7385,,53.7,34.5,46,16,32,40,53,68,118
Germany,2021-09-25,6190.5,,42.3,26.5,36.5,12,24,32,42,53,94
Germany,2021-09-26,4781,,16.5,11,14,4,9,12,17,22,35
Germany,2021-09-27,2088,,13.6,10.6,11,3,7,9,13,17,33
Germany,2021-09-28,3382,,79.8,55.6,66,22,42,56,79,101,176
Germany,2021-09-29,6353.5,,51.1,36.3,42,13,27,35,49,65,121.1
Germany,2021-09-30,6269.5,,47.7,38.2,38,13,24,33,45,61,111
Germany,2021-10-01,5318.5,,45.8,32.8,38,11,23.8,32,45,59,106.1
Germany,2021-10-02,4509,,35.4,26.1,29,9,19,25,34,44,81
Germany,2021-10-03,3525,,14.4,11.1,12,2,7,10,14,19,36
Germany,2021-10-04,1553.5,,11.2,9.8,9,2,5,7,10,14,29
Germany,2021-10-05,2487.5,,69.2,54.9,55,16,35,47,65,86.2,175
Germany,2021-10-06,4677.5,,42.9,32.7,33.5,9,20.8,29,41.4,56,107
Germany,2021-10-07,4565.5,,37.7,31.9,30,7,17,25,36,47.2,93
Germany,2021-10-08,3856,,39.1,32.8,31,6,17,25,37,50,102.1
Germany,2021-10-09,3325.5,,31.5,29.3,24,6,13,19,30,40,83
Germany,2021-10-10,2586,,12,11.6,9,1,5,7,11,15,33
Germany,2021-10-11,1143.5,,9.1,8.7,7,1,4,6,8,11,26
Germany,2021-10-12,1818.5,,56,56.6,40,8.9,23,33,50,71,152
Germany,2021-10-13,3449.5,,36.8,39.5,26,4,13.8,20,33,46,104
Hamburg,2021-07-19,33,0,,,,,,,,,
Hamburg,2021-07-20,47,0,,,,,,,,,
Hamburg,2021-07-21,64,1,,,,,,,,,
Hamburg,2021-07-22,61,0,,,,,,,,,
Hamburg,2021-07-23,114,1,,,,,,,,,
Hamburg,2021-07-24,57,0,,,,,,,,,
Hamburg,2021-07-25,92,0,,,,,,,,,
Hamburg,2021-07-26,72,0,,,,,,,,,
Hamburg,2021-07-27,99,0,,,,,,,,,
Hamburg,2021-07-28,87,2,,,,,,,,,
Hamburg,2021-07-29,109,1,,,,,,,,,
Hamburg,2021-07-30,89,4,,,,,,,,,
Hamburg,2021-07-31,132,1,,,,,,,,,
Hamburg,2021-08-01,87,0,,,,,,,,,
Hamburg,2021-08-02,114,0,,,,,,,,,
Hamburg,2021-08-03,37,5,,,,,,,,,
Hamburg,2021-08-04,113,1,,,,,,,,,
Hamburg,2021-08-05,161,0,,,,,,,,,
Hamburg,2021-08-06,184,3,,,,,,,,,
Hamburg,2021-08-07,160,0,,,,,,,,,
Hamburg,2021-08-08,268,2,,,,,,,,,
Hamburg,2021-08-09,153,0,,,,,,,,,
Hamburg,2021-08-10,172,4,,,,,,,,,
Hamburg,2021-08-11,218,0,,,,,,,,,
Hamburg,2021-08-12,230,0,,,,,,,,,
Hamburg,2021-08-13,273,4,,,,,,,,,
Hamburg,2021-08-14,256,0,,,,,,,,,
Hamburg,2021-08-15,290,0,,,,,,,,,
Hamburg,2021-08-16,182,0,,,,,,,,,
Hamburg,2021-08-17,216,1,,,,,,,,,
Hamburg,2021-08-18,207,1,,,,,,,,,
Hamburg,2021-08-19,304,0,,,,,,,,,
Hamburg,2021-08-20,225,0,,,,,,,,,
Hamburg,2021-08-21,238,0,,,,,,,,,
Hamburg,2021-08-22,0,0,,,,,,,,,
Hamburg,2021-08-23,357,2,,,,,,,,,
Hamburg,2021-08-24,182,0,,,,,,,,,
Hamburg,2021-08-25,198,2,,,,,,,,,
Hamburg,2021-08-26,0,0,,,,,,,,,
Hamburg,2021-08-27,610,1,,,,,,,,,
Hamburg,2021-08-28,311,1,,,,,,,,,
Hamburg,2021-08-29,215,0,,,,,,,,,
Hamburg,2021-08-30,190,0,,,,,,,,,
Hamburg,2021-08-31,159,0,,,,,,,,,
Hamburg,2021-09-01,255,1,,,,,,,,,
Hamburg,2021-09-02,253,0,,,,,,,,,
Hamburg,2021-09-03,347,3,,,,,,,,,
Hamburg,2021-09-04,262,3,,,,,,,,,
Hamburg,2021-09-05,248,5,,,,,,,,,
Hamburg,2021-09-06,168,0,,,,,,,,,
Hamburg,2021-09-07,195,0,,,,,,,,,
Hamburg,2021-09-08,246,1,,,,,,,,,
Hamburg,2021-09-09,333,3,,,,,,,,,
Hamburg,2021-09-10,258,0,,,,,,,,,
Hamburg,2021-09-11,270,1,,,,,,,,,
Hamburg,2021-09-12,178,0,,,,,,,,,
Hamburg,2021-09-13,182,,1.2,2.3,1,0,0,0,1,2,5
Hamburg,2021-09-14,150,,0.5,1.5,0,0,0,0,0,0,2
Hamburg,2021-09-15,209.5,,1.9,2.8,1,0,0,1,1,3,7
Hamburg,2021-09-16,235.5,,1.5,2.8,1,0,0,0,1,2,6
Hamburg,2021-09-17,265.5,,1.9,3.2,1,0,0,0,1,2,7
Hamburg,2021-09-18,204.5,,1.8,2.7,1,0,0,1,1,2,7
Hamburg,2021-09-19,205,,1.9,3.5,1,0,0,0,1,2,7
Hamburg,2021-09-20,160.5,,1.2,2.6,0,0,0,0,1,2,5
Hamburg,2021-09-21,141,,0.5,1.4,0,0,0,0,0,0,3
Hamburg,2021-09-22,194,,1.9,3.4,1,0,0,1,1,2,7
Hamburg,2021-09-23,219.5,,1.7,3.2,1,0,0,0,1,2,6
Hamburg,2021-09-24,235,,1.9,3.1,1,0,0,0,1,2,8
Hamburg,2021-09-25,187,,2,2.9,1,0,0,1,2,2,8
Hamburg,2021-09-26,174.5,,2,4,1,0,0,0,1,2,8
Hamburg,2021-09-27,155,,1.3,2.7,0,0,0,0,1,2,6
Hamburg,2021-09-28,122.5,,0.4,1.2,0,0,0,0,0,0,2
Hamburg,2021-09-29,179.5,,2.1,4,1,0,0,0,1,3,8
Hamburg,2021-09-30,185.5,,1.6,4,0,0,0,0,1,2,6
Hamburg,2021-10-01,210.5,,2.2,6.9,1,0,0,0,1,2,8
Hamburg,2021-10-02,186.5,,2.3,4.9,1,0,0,0,1,3,9
Hamburg,2021-10-03,167.5,,2.1,4.7,1,0,0,0,1,2,8
Hamburg,2021-10-04,138.5,,1.5,3.5,0,0,0,0,1,2,6
Hamburg,2021-10-05,122,,0.6,1.7,0,0,0,0,0,1,2
Hamburg,2021-10-06,164.5,,2.5,5,1,0,0,0,1,3,9
Hamburg,2021-10-07,179.5,,2.1,5.2,1,0,0,0,1,2,8
Hamburg,2021-10-08,190,,2.8,12.6,1,0,0,0,1,3,10
Hamburg,2021-10-09,162.5,,3,9,1,0,0,0,1,3,10
Hamburg,2021-10-10,143,,2.8,9.4,1,0,0,0,1,2,10
Hamburg,2021-10-11,132,,2,6.9,0,0,0,0,1,2,7
Hamburg,2021-10-12,108,,0.6,2.6,0,0,0,0,0,1,3
Hamburg,2021-10-13,154,,3,9.8,1,0,0,0,1,3,11
Hesse,2021-07-19,38,1,,,,,,,,,
Hesse,2021-07-20,63,1,,,,,,,,,
Hesse,2021-07-21,228,3,,,,,,,,,
Hesse,2021-07-22,250,4,,,,,,,,,
Hesse,2021-07-23,192,0,,,,,,,,,
Hesse,2021-07-24,150,1,,,,,,,,,
Hesse,2021-07-25,187,0,,,,,,,,,
Hesse,2021-07-26,38,2,,,,,,,,,
Hesse,2021-07-27,65,3,,,,,,,,,
Hesse,2021-07-28,225,0,,,,,,,,,
Hesse,2021-07-29,343,2,,,,,,,,,
Hesse,2021-07-30,186,4,,,,,,,,,
Hesse,2021-07-31,181,2,,,,,,,,,
Hesse,2021-08-01,151,0,,,,,,,,,
Hesse,2021-08-02,48,0,,,,,,,,,
Hesse,2021-08-03,132,0,,,,,,,,,
Hesse,2021-08-04,306,4,,,,,,,,,
Hesse,2021-08-05,262,2,,,,,,,,,
Hesse,2021-08-06,220,2,,,,,,,,,
Hesse,2021-08-07,205,0,,,,,,,,,
Hesse,2021-08-08,226,0,,,,,,,,,
Hesse,2021-08-09,53,0,,,,,,,,,
Hesse,2021-08-10,161,4,,,,,,,,,
Hesse,2021-08-11,415,0,,,,,,,,,
Hesse,2021-08-12,431,0,,,,,,,,,
Hesse,2021-08-13,382,6,,,,,,,,,
Hesse,2021-08-14,341,1,,,,,,,,,
Hesse,2021-08-15,435,0,,,,,,,,,
Hesse,2021-08-16,92,1,,,,,,,,,
Hesse,2021-08-17,274,4,,,,,,,,,
Hesse,2021-08-18,699,4,,,,,,,,,
Hesse,2021-08-19,566,5,,,,,,,,,
Hesse,2021-08-20,803,0,,,,,,,,,
Hesse,2021-08-21,508,1,,,,,,,,,
Hesse,2021-08-22,630,0,,,,,,,,,
Hesse,2021-08-23,146,0,,,,,,,,,
Hesse,2021-08-24,324,6,,,,,,,,,
Hesse,2021-08-25,1028,1,,,,,,,,,
Hesse,2021-08-26,834,3,,,,,,,,,
Hesse,2021-08-27,968,1,,,,,,,,,
Hesse,2021-08-28,750,2,,,,,,,,,
Hesse,2021-08-29,643,0,,,,,,,,,
Hesse,2021-08-30,361,0,,,,,,,,,
Hesse,2021-08-31,384,3,,,,,,,,,
Hesse,2021-09-01,1630,2,,,,,,,,,
Hesse,2021-09-02,1477,5,,,,,,,,,
Hesse,2021-09-03,1473,0,,,,,,,,,
Hesse,2021-09-04,1170,1,,,,,,,,,
Hesse,2021-09-05,1059,1,,,,,,,,,
Hesse,2021-09-06,319,0,,,,,,,,,
Hesse,2021-09-07,516,4,,,,,,,,,
Hesse,2021-09-08,1464,4,,,,,,,,,
Hesse,2021-09-09,1382,4,,,,,,,,,
Hesse,2021-09-10,1296,8,,,,,,,,,
Hesse,2021-09-11,993,1,,,,,,,,,
Hesse,2021-09-12,867,1,,,,,,,,,
Hesse,2021-09-13,273,,0.8,1.5,0,0,0,0,0,1,4
Hesse,2021-09-14,452,,8.9,9.3,6.5,0,3,5,8,11,26
Hesse,2021-09-15,1253,,5,5.5,4,0,1,3,5,6,15
Hesse,2021-09-16,1179,,8.1,11.2,5,0,3,4,6,10,24
Hesse,2021-09-17,954.5,,5.1,5.6,4,0,1,3,5,7,16
Hesse,2021-09-18,870.5,,3.2,4,2,0,1,1,3,4,10
Hesse,2021-09-19,719.5,,1.6,2.4,1,0,0,0,1,2,6
Hesse,2021-09-20,202,,0.9,1.8,0,0,0,0,0,1,4
Hesse,2021-09-21,348.5,,9.8,10.4,7,1,3,5,9,13,28
Hesse,2021-09-22,950.5,,5.3,6.6,4,0,2,3,5,7,15
Hesse,2021-09-23,904.5,,8.5,10.5,6,0,2,4,7,11,25
Hesse,2021-09-24,724,,5.2,6.2,3,0,1,2,4,7,16
Hesse,2021-09-25,654.5,,3.2,4.3,2,0,1,1,3,4,11
Hesse,2021-09-26,528.5,,1.4,2,1,0,0,0,1,2,5
Hesse,2021-09-27,152.5,,1,2.2,0,0,0,0,0,1,4
Hesse,2021-09-28,252.5,,9.5,10.7,6,0,3,5,8,12,30
Hesse,2021-09-29,697,,4.8,6.8,3,0,1,2,4,6,15
Hesse,2021-09-30,662.5,,8,10.3,5,0,2,4,7,10,24
Hesse,2021-10-01,534,,5.2,6.7,3,0,1,2,4,7,17
Hesse,2021-10-02,457,,3,4,2,0,0,1,2,4,11
Hesse,2021-10-03,398,,1.4,2.3,1,0,0,0,1,2,5
Hesse,2021-10-04,107,,0.8,1.8,0,0,0,0,0,1,4
Hesse,2021-10-05,180,,8.4,11.3,5,0,2,4,7,11,28
Hesse,2021-10-06,505,,4.7,7.5,3,0,1,2,3,6,16
Hesse,2021-10-07,481.5,,7.3,11.6,4,0,1.8,3,6,9,23
Hesse,2021-10-08,389,,4.6,6.8,3,0,1,2,3.4,6,15
Hesse,2021-10-09,339.5,,2.7,5.7,1,0,0,1,2,3,9
Hesse,2021-10-10,283.5,,1.2,2.2,0,0,0,0,1,2,4
Hesse,2021-10-11,78,,0.7,2.1,0,0,0,0,0,1,3
Hesse,2021-10-12,132,,7.5,10.6,4,0,1,3,6,9,27
Hesse,2021-10-13,371,,3.9,7.4,2,0,0,1,3,5,15
Kujawsko-Pomorskie,2021-07-19,0,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-20,1,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-21,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-22,5,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-23,1,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-24,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-25,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-26,5,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-27,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-28,1,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-29,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-07-30,9,3,,,,,,,,,
Kujawsko-Pomorskie,2021-07-31,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-01,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-02,5,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-03,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-04,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-05,10,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-06,8,1,,,,,,,,,
Kujawsko-Pomorskie,2021-08-07,7,2,,,,,,,,,
Kujawsko-Pomorskie,2021-08-08,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-09,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-10,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-11,16,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-12,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-13,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-14,10,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-15,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-16,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-17,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-18,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-19,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-20,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-21,13,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-22,17,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-23,4,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-24,2,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-25,8,2,,,,,,,,,
Kujawsko-Pomorskie,2021-08-26,10,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-27,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-28,10,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-29,8,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-30,7,0,,,,,,,,,
Kujawsko-Pomorskie,2021-08-31,3,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-01,6,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-02,15,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-03,17,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-04,15,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-05,5,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-06,16,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-07,9,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-08,13,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-09,21,1,,,,,,,,,
Kujawsko-Pomorskie,2021-09-10,24,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-11,16,2,,,,,,,,,
Kujawsko-Pomorskie,2021-09-12,20,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-13,18,0,,,,,,,,,
Kujawsko-Pomorskie,2021-09-14,9,,0.2,0.5,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-09-15,19,,0.8,1.3,0,0,0,0,1,1,3
Kujawsko-Pomorskie,2021-09-16,23,,0.4,0.9,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-09-17,25,,0.2,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-09-18,24,,0.6,1.1,0,0,0,0,0,1,3
Kujawsko-Pomorskie,2021-09-19,23,,0.5,1,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-09-20,22,,0.2,0.6,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-09-21,12,,0.3,0.9,0,0,0,0,0,0,1
Kujawsko-Pomorskie,2021-09-22,24,,1.1,1.8,0,0,0,0,1,1,4
Kujawsko-Pomorskie,2021-09-23,29,,0.6,1.2,0,0,0,0,0,1,3
Kujawsko-Pomorskie,2021-09-24,35,,0.4,1.1,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-09-25,31,,0.9,1.6,0,0,0,0,1,1,3
Kujawsko-Pomorskie,2021-09-26,31,,0.6,1.4,0,0,0,0,0,1,3
Kujawsko-Pomorskie,2021-09-27,28,,0.4,0.9,0,0,0,0,0,0,2
Kujawsko-Pomorskie,2021-09-28,16,,0.4,0.9,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-09-29,33,,1.7,3.9,1,0,0,0,1,2,6
Kujawsko-Pomorskie,2021-09-30,41,,1,2.2,0,0,0,0,0,1,5
Kujawsko-Pomorskie,2021-10-01,46,,0.6,1.8,0,0,0,0,0,1,3
Kujawsko-Pomorskie,2021-10-02,42,,1.9,16.2,0,0,0,0,1,2,6
Kujawsko-Pomorskie,2021-10-03,41,,1.2,2.9,0,0,0,0,1,1,5
Kujawsko-Pomorskie,2021-10-04,40,,0.7,5.2,0,0,0,0,0,1,2
Kujawsko-Pomorskie,2021-10-05,21,,0.7,2.2,0,0,0,0,0,1,3
Kujawsko-Pomorskie,2021-10-06,46,,4.2,38.8,1,0,0,1,2,3,11
Kujawsko-Pomorskie,2021-10-07,56,,1.9,6.9,0,0,0,0,1,2,7
Kujawsko-Pomorskie,2021-10-08,62,,1.4,11,0,0,0,0,0,1,4
Kujawsko-Pomorskie,2021-10-09,60,,2.9,9.4,1,0,0,0,1,3,11
Kujawsko-Pomorskie,2021-10-10,55.5,,2.3,11.1,1,0,0,0,1,2,8
Kujawsko-Pomorskie,2021-10-11,54,,1.2,7.3,0,0,0,0,0,1,5
Kujawsko-Pomorskie,2021-10-12,28,,1.8,8.7,0,0,0,0,0,1,5
Kujawsko-Pomorskie,2021-10-13,62,,7.1,43.9,1,0,0,1,2,5,23
Lower Saxony,2021-07-19,44,0,,,,,,,,,
